batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b833426,grumpy,codeine,0.007111408,-1.24E-05,0.992233373,TRUE,Alice,2017-01-20 21:12,2017-01-21 12:29,2017-01-21 12:45
b833426,grumpy,hydrocodone,0.007748749,-2.78E-05,0.996900405,TRUE,Alice,2017-01-20 21:12,2017-01-21 12:29,2017-01-21 12:45
b833426,grumpy,oxycodone,0.00635703,1.95E-06,0.99597187,TRUE,Alice,2017-01-20 21:12,2017-01-21 12:29,2017-01-21 12:45
b242978,bashful,morphine,0.00731281,3.76E-07,0.990831543,TRUE,Zachary,2017-01-20 21:25,2017-01-21 13:02,2017-01-21 13:37
b242978,bashful,hydromorphone,0.007039838,-2.84E-05,0.99349345,TRUE,Zachary,2017-01-20 21:25,2017-01-21 13:02,2017-01-21 13:37
b242978,bashful,oxymorphone,0.007348537,-3.23E-05,0.995322273,TRUE,Zachary,2017-01-20 21:25,2017-01-21 13:02,2017-01-21 13:37
b242978,bashful,codeine,0.007043799,-4.60E-05,0.98685834,TRUE,Zachary,2017-01-20 21:25,2017-01-21 13:02,2017-01-21 13:37
b242978,bashful,hydrocodone,0.00710705,-1.09E-06,0.992435977,TRUE,Zachary,2017-01-20 21:25,2017-01-21 13:02,2017-01-21 13:37
b242978,bashful,oxycodone,0.007463781,2.80E-05,0.992282734,TRUE,Zachary,2017-01-20 21:25,2017-01-21 13:02,2017-01-21 13:37
b462526,doc,morphine,0.007710513,-4.65E-06,0.99374075,TRUE,Zachary,2017-01-21 01:48,2017-01-21 12:19,2017-01-21 12:47
b462526,doc,hydromorphone,0.00719667,4.14E-05,0.986571597,TRUE,Zachary,2017-01-21 01:48,2017-01-21 12:19,2017-01-21 12:47
b462526,doc,oxymorphone,0.008765746,2.38E-05,0.989287975,TRUE,Zachary,2017-01-21 01:48,2017-01-21 12:19,2017-01-21 12:47
b462526,doc,codeine,0.008330435,1.80E-05,0.981618506,TRUE,Zachary,2017-01-21 01:48,2017-01-21 12:19,2017-01-21 12:47
b462526,doc,hydrocodone,0.007462968,-5.14E-06,0.996526196,TRUE,Zachary,2017-01-21 01:48,2017-01-21 12:19,2017-01-21 12:47
b462526,doc,oxycodone,0.007832373,1.29E-05,0.984670747,TRUE,Zachary,2017-01-21 01:48,2017-01-21 12:19,2017-01-21 12:47
b254298,dopey,morphine,0.006525652,-2.73E-05,0.992050297,TRUE,Zachary,2017-01-21 01:40,2017-01-21 10:59,2017-01-21 11:31
b254298,dopey,hydromorphone,0.007262136,-2.05E-05,0.984933558,TRUE,Zachary,2017-01-21 01:40,2017-01-21 10:59,2017-01-21 11:31
b254298,dopey,oxymorphone,0.007187174,-1.98E-05,0.996246613,TRUE,Zachary,2017-01-21 01:40,2017-01-21 10:59,2017-01-21 11:31
b254298,dopey,codeine,0.00661623,-3.56E-05,0.988716265,TRUE,Zachary,2017-01-21 01:40,2017-01-21 10:59,2017-01-21 11:31
b254298,dopey,hydrocodone,0.006713784,-2.96E-06,0.988304121,TRUE,Zachary,2017-01-21 01:40,2017-01-21 10:59,2017-01-21 11:31
b254298,dopey,oxycodone,0.007292922,5.43E-06,0.980658616,TRUE,Zachary,2017-01-21 01:40,2017-01-21 10:59,2017-01-21 11:31
b454470,sneezy,morphine,0.00659926,-1.20E-05,0.992279916,TRUE,Zachary,2017-01-20 23:16,2017-01-21 09:35,2017-01-21 10:05
b454470,sneezy,hydromorphone,0.006615605,-9.88E-06,0.99259654,TRUE,Zachary,2017-01-20 23:16,2017-01-21 09:35,2017-01-21 10:05
b454470,sneezy,oxymorphone,0.007178703,-3.96E-06,0.988951283,TRUE,Zachary,2017-01-20 23:16,2017-01-21 09:35,2017-01-21 10:05
b454470,sneezy,codeine,0.007148399,3.01E-05,0.98955383,TRUE,Zachary,2017-01-20 23:16,2017-01-21 09:35,2017-01-21 10:05
b454470,sneezy,hydrocodone,0.007593074,2.48E-05,0.997940167,TRUE,Zachary,2017-01-20 23:16,2017-01-21 09:35,2017-01-21 10:05
b454470,sneezy,oxycodone,0.006996082,-2.71E-06,0.992291662,TRUE,Zachary,2017-01-20 23:16,2017-01-21 09:35,2017-01-21 10:05
b123789,doc,morphine,0.007806948,-1.29E-05,0.998295882,TRUE,Alice,2017-01-21 01:46,2017-01-21 11:51,2017-01-21 12:17
b123789,doc,hydromorphone,0.007457127,-3.39E-05,0.985291028,TRUE,Alice,2017-01-21 01:46,2017-01-21 11:51,2017-01-21 12:17
b123789,doc,oxymorphone,0.008337902,5.72E-05,0.987346096,TRUE,Alice,2017-01-21 01:46,2017-01-21 11:51,2017-01-21 12:17
b123789,doc,codeine,0.008241861,0.000108231,0.98179745,TRUE,Alice,2017-01-21 01:46,2017-01-21 11:51,2017-01-21 12:17
b123789,doc,hydrocodone,0.008411626,2.83E-05,0.987415643,TRUE,Alice,2017-01-21 01:46,2017-01-21 11:51,2017-01-21 12:17
b123789,doc,oxycodone,0.008230327,-4.14E-05,0.984019223,TRUE,Alice,2017-01-21 01:46,2017-01-21 11:51,2017-01-21 12:17
b211338,bashful,morphine,0.007554245,-3.76E-06,0.981918308,TRUE,Yolanda,2017-01-20 21:51,2017-01-21 09:07,2017-01-21 09:27
b211338,bashful,hydromorphone,0.007400387,-2.94E-05,0.982622296,TRUE,Yolanda,2017-01-20 21:51,2017-01-21 09:07,2017-01-21 09:27
b211338,bashful,oxymorphone,0.006518446,-1.39E-05,0.990934531,TRUE,Yolanda,2017-01-20 21:51,2017-01-21 09:07,2017-01-21 09:27
b211338,bashful,codeine,0.007045841,1.89E-05,0.990969161,TRUE,Yolanda,2017-01-20 21:51,2017-01-21 09:07,2017-01-21 09:27
b211338,bashful,hydrocodone,0.006590946,7.80E-06,0.996315794,TRUE,Yolanda,2017-01-20 21:51,2017-01-21 09:07,2017-01-21 09:27
b211338,bashful,oxycodone,0.007374316,1.45E-05,0.986527323,TRUE,Yolanda,2017-01-20 21:51,2017-01-21 09:07,2017-01-21 09:27
b199638,doc,morphine,0.007435458,-1.63E-05,0.992602977,TRUE,Xavier,2017-01-21 01:06,2017-01-21 10:46,2017-01-21 11:12
b199638,doc,hydromorphone,0.008297387,-1.83E-05,0.992345877,TRUE,Xavier,2017-01-21 01:06,2017-01-21 10:46,2017-01-21 11:12
b199638,doc,oxymorphone,0.008068435,3.82E-05,0.984112312,TRUE,Xavier,2017-01-21 01:06,2017-01-21 10:46,2017-01-21 11:12
b199638,doc,codeine,0.007606117,-2.83E-05,0.985608354,TRUE,Xavier,2017-01-21 01:06,2017-01-21 10:46,2017-01-21 11:12
b199638,doc,hydrocodone,0.009109845,1.00E-05,0.997163239,TRUE,Xavier,2017-01-21 01:06,2017-01-21 10:46,2017-01-21 11:12
b199638,doc,oxycodone,0.007978572,7.19E-05,0.984651035,TRUE,Xavier,2017-01-21 01:06,2017-01-21 10:46,2017-01-21 11:12
b823650,doc,morphine,0.008604426,3.63E-05,0.991903026,TRUE,Charles,2017-01-20 22:46,2017-01-21 12:48,2017-01-21 13:20
b823650,doc,hydromorphone,0.0079043,-2.28E-06,0.992302479,TRUE,Charles,2017-01-20 22:46,2017-01-21 12:48,2017-01-21 13:20
b823650,doc,oxymorphone,0.008062635,-2.26E-06,0.998199072,TRUE,Charles,2017-01-20 22:46,2017-01-21 12:48,2017-01-21 13:20
b823650,doc,codeine,0.00819655,7.19E-05,0.981628699,TRUE,Charles,2017-01-20 22:46,2017-01-21 12:48,2017-01-21 13:20
b823650,doc,hydrocodone,0.006628985,-1.01E-05,0.992906623,TRUE,Charles,2017-01-20 22:46,2017-01-21 12:48,2017-01-21 13:20
b823650,doc,oxycodone,0.007626283,-5.84E-05,0.98296691,TRUE,Charles,2017-01-20 22:46,2017-01-21 12:48,2017-01-21 13:20
b591478,doc,morphine,0.008584117,-1.10E-05,0.993282929,TRUE,Charles,2017-01-20 20:53,2017-01-21 10:03,2017-01-21 10:47
b591478,doc,hydromorphone,0.007602905,-3.84E-05,0.980100869,TRUE,Charles,2017-01-20 20:53,2017-01-21 10:03,2017-01-21 10:47
b591478,doc,oxymorphone,0.007749895,-1.93E-05,0.993329967,TRUE,Charles,2017-01-20 20:53,2017-01-21 10:03,2017-01-21 10:47
b591478,doc,codeine,0.006649031,3.79E-05,0.990044163,TRUE,Charles,2017-01-20 20:53,2017-01-21 10:03,2017-01-21 10:47
b591478,doc,hydrocodone,0.007510623,1.13E-05,0.997030573,TRUE,Charles,2017-01-20 20:53,2017-01-21 10:03,2017-01-21 10:47
b591478,doc,oxycodone,0.007595234,-3.68E-05,0.986856763,TRUE,Charles,2017-01-20 20:53,2017-01-21 10:03,2017-01-21 10:47
b771560,sneezy,morphine,0.007049242,2.83E-05,0.993557963,TRUE,Xavier,2017-01-21 00:23,2017-01-21 12:08,2017-01-21 12:45
b771560,sneezy,hydromorphone,0.006896086,4.44E-05,0.987844106,TRUE,Xavier,2017-01-21 00:23,2017-01-21 12:08,2017-01-21 12:45
b771560,sneezy,oxymorphone,0.006941551,-3.51E-05,0.991477245,TRUE,Xavier,2017-01-21 00:23,2017-01-21 12:08,2017-01-21 12:45
b771560,sneezy,codeine,0.007136617,5.32E-05,0.982199838,TRUE,Xavier,2017-01-21 00:23,2017-01-21 12:08,2017-01-21 12:45
b771560,sneezy,hydrocodone,0.007175613,8.78E-05,0.981703315,TRUE,Xavier,2017-01-21 00:23,2017-01-21 12:08,2017-01-21 12:45
b771560,sneezy,oxycodone,0.007031101,-3.04E-05,0.99374882,TRUE,Xavier,2017-01-21 00:23,2017-01-21 12:08,2017-01-21 12:45
b752387,sleepy,morphine,0.007594679,2.33E-05,0.984325479,TRUE,Charles,2017-01-20 23:07,2017-01-21 09:27,2017-01-21 10:00
b752387,sleepy,hydromorphone,0.007126314,-4.74E-05,0.990392205,TRUE,Charles,2017-01-20 23:07,2017-01-21 09:27,2017-01-21 10:00
b752387,sleepy,oxymorphone,0.006695348,-2.54E-05,0.991252361,TRUE,Charles,2017-01-20 23:07,2017-01-21 09:27,2017-01-21 10:00
b752387,sleepy,codeine,0.006518591,-3.76E-05,0.994143322,TRUE,Charles,2017-01-20 23:07,2017-01-21 09:27,2017-01-21 10:00
b752387,sleepy,hydrocodone,0.007590278,-3.39E-05,0.992434637,TRUE,Charles,2017-01-20 23:07,2017-01-21 09:27,2017-01-21 10:00
b752387,sleepy,oxycodone,0.006558266,1.18E-05,0.991522157,TRUE,Charles,2017-01-20 23:07,2017-01-21 09:27,2017-01-21 10:00
b419338,sleepy,morphine,0.007000014,1.26E-05,0.994624436,TRUE,Brad,2017-01-20 20:03,2017-01-21 11:52,2017-01-21 12:15
b419338,sleepy,hydromorphone,0.006846828,-4.55E-06,0.991951511,TRUE,Brad,2017-01-20 20:03,2017-01-21 11:52,2017-01-21 12:15
b419338,sleepy,oxymorphone,0.007150914,-5.69E-05,0.987782985,TRUE,Brad,2017-01-20 20:03,2017-01-21 11:52,2017-01-21 12:15
b419338,sleepy,codeine,0.00750242,-2.22E-05,0.988433347,TRUE,Brad,2017-01-20 20:03,2017-01-21 11:52,2017-01-21 12:15
b419338,sleepy,hydrocodone,0.007237237,9.99E-06,0.990058257,TRUE,Brad,2017-01-20 20:03,2017-01-21 11:52,2017-01-21 12:15
b419338,sleepy,oxycodone,0.007357853,-1.03E-05,0.999109805,TRUE,Brad,2017-01-20 20:03,2017-01-21 11:52,2017-01-21 12:15
b632633,bashful,morphine,0.006511463,1.02E-05,0.99657639,TRUE,Xavier,2017-01-20 20:59,2017-01-21 13:05,2017-01-21 13:40
b632633,bashful,hydromorphone,0.006055431,-5.58E-06,0.99208201,TRUE,Xavier,2017-01-20 20:59,2017-01-21 13:05,2017-01-21 13:40
b632633,bashful,oxymorphone,0.00699596,-4.67E-07,0.994907646,TRUE,Xavier,2017-01-20 20:59,2017-01-21 13:05,2017-01-21 13:40
b632633,bashful,codeine,0.006573191,-5.46E-05,0.985056089,TRUE,Xavier,2017-01-20 20:59,2017-01-21 13:05,2017-01-21 13:40
b632633,bashful,hydrocodone,0.007373679,-2.69E-05,0.989759724,TRUE,Xavier,2017-01-20 20:59,2017-01-21 13:05,2017-01-21 13:40
b632633,bashful,oxycodone,0.007245653,-2.66E-05,0.992696587,TRUE,Xavier,2017-01-20 20:59,2017-01-21 13:05,2017-01-21 13:40
b407253,sneezy,morphine,0.007235218,5.99E-07,0.985128091,TRUE,Zachary,2017-01-21 22:50,2017-01-22 09:21,2017-01-22 09:43
b407253,sneezy,hydromorphone,0.007099902,-2.75E-05,0.99467058,TRUE,Zachary,2017-01-21 22:50,2017-01-22 09:21,2017-01-22 09:43
b407253,sneezy,oxymorphone,0.006871894,-3.02E-05,0.989647344,TRUE,Zachary,2017-01-21 22:50,2017-01-22 09:21,2017-01-22 09:43
b407253,sneezy,codeine,0.007049201,-3.82E-05,0.990626526,TRUE,Zachary,2017-01-21 22:50,2017-01-22 09:21,2017-01-22 09:43
b407253,sneezy,hydrocodone,0.007151676,-3.44E-05,0.990337198,TRUE,Zachary,2017-01-21 22:50,2017-01-22 09:21,2017-01-22 09:43
b407253,sneezy,oxycodone,0.007150236,-1.55E-05,0.99110734,TRUE,Zachary,2017-01-21 22:50,2017-01-22 09:21,2017-01-22 09:43
b454146,happy,morphine,0.007110729,3.67E-06,0.996104986,TRUE,Zachary,2017-01-21 23:59,2017-01-22 12:11,2017-01-22 12:32
b454146,happy,hydromorphone,0.006659593,2.26E-05,0.983658429,TRUE,Zachary,2017-01-21 23:59,2017-01-22 12:11,2017-01-22 12:32
b454146,happy,oxymorphone,0.00685931,5.84E-05,0.989329328,TRUE,Zachary,2017-01-21 23:59,2017-01-22 12:11,2017-01-22 12:32
b454146,happy,codeine,0.00720767,1.88E-05,0.991761723,TRUE,Zachary,2017-01-21 23:59,2017-01-22 12:11,2017-01-22 12:32
b454146,happy,hydrocodone,0.006946465,7.72E-05,0.981217406,TRUE,Zachary,2017-01-21 23:59,2017-01-22 12:11,2017-01-22 12:32
b454146,happy,oxycodone,0.006365768,2.90E-05,0.984148692,TRUE,Zachary,2017-01-21 23:59,2017-01-22 12:11,2017-01-22 12:32
b146468,bashful,morphine,0.0069622,4.09E-05,0.982291455,TRUE,Alice,2017-01-22 00:46,2017-01-22 11:44,2017-01-22 12:13
b146468,bashful,hydromorphone,0.007077814,-1.92E-05,0.981330192,TRUE,Alice,2017-01-22 00:46,2017-01-22 11:44,2017-01-22 12:13
b146468,bashful,oxymorphone,0.007168346,3.29E-05,0.993402988,TRUE,Alice,2017-01-22 00:46,2017-01-22 11:44,2017-01-22 12:13
b146468,bashful,codeine,0.006497072,-1.99E-07,0.986465194,TRUE,Alice,2017-01-22 00:46,2017-01-22 11:44,2017-01-22 12:13
b146468,bashful,hydrocodone,0.006679663,3.46E-05,0.994372466,TRUE,Alice,2017-01-22 00:46,2017-01-22 11:44,2017-01-22 12:13
b146468,bashful,oxycodone,0.007415248,-1.47E-05,0.994843563,TRUE,Alice,2017-01-22 00:46,2017-01-22 11:44,2017-01-22 12:13
b124162,sneezy,morphine,0.007315908,4.82E-05,0.985010553,TRUE,Zachary,2017-01-22 00:06,2017-01-22 11:58,2017-01-22 12:36
b124162,sneezy,hydromorphone,0.007377876,-4.25E-05,0.982592245,TRUE,Zachary,2017-01-22 00:06,2017-01-22 11:58,2017-01-22 12:36
b124162,sneezy,oxymorphone,0.00696053,-3.63E-05,0.990753872,TRUE,Zachary,2017-01-22 00:06,2017-01-22 11:58,2017-01-22 12:36
b124162,sneezy,codeine,0.006876512,2.72E-05,0.982211578,TRUE,Zachary,2017-01-22 00:06,2017-01-22 11:58,2017-01-22 12:36
b124162,sneezy,hydrocodone,0.007131264,6.84E-05,0.984101675,TRUE,Zachary,2017-01-22 00:06,2017-01-22 11:58,2017-01-22 12:36
b124162,sneezy,oxycodone,0.007014858,7.88E-07,0.987703571,TRUE,Zachary,2017-01-22 00:06,2017-01-22 11:58,2017-01-22 12:36
b682886,sleepy,morphine,0.007536041,8.79E-05,0.980068045,TRUE,Xavier,2017-01-22 01:40,2017-01-22 12:11,2017-01-22 12:28
b682886,sleepy,hydromorphone,0.006846915,-2.33E-06,0.987993346,TRUE,Xavier,2017-01-22 01:40,2017-01-22 12:11,2017-01-22 12:28
b682886,sleepy,oxymorphone,0.007082721,1.61E-06,0.990210191,TRUE,Xavier,2017-01-22 01:40,2017-01-22 12:11,2017-01-22 12:28
b682886,sleepy,codeine,0.006515426,-2.51E-05,0.996054267,TRUE,Xavier,2017-01-22 01:40,2017-01-22 12:11,2017-01-22 12:28
b682886,sleepy,hydrocodone,0.007220334,-3.44E-05,0.988950245,TRUE,Xavier,2017-01-22 01:40,2017-01-22 12:11,2017-01-22 12:28
b682886,sleepy,oxycodone,0.006989305,-2.30E-05,0.992766863,TRUE,Xavier,2017-01-22 01:40,2017-01-22 12:11,2017-01-22 12:28
b126896,dopey,morphine,0.007210918,5.34E-05,0.989387709,TRUE,Zachary,2017-01-21 21:08,2017-01-22 11:21,2017-01-22 11:56
b126896,dopey,hydromorphone,0.00709038,-4.79E-06,0.983787198,TRUE,Zachary,2017-01-21 21:08,2017-01-22 11:21,2017-01-22 11:56
b126896,dopey,oxymorphone,0.007013582,5.04E-05,0.984408006,TRUE,Zachary,2017-01-21 21:08,2017-01-22 11:21,2017-01-22 11:56
b126896,dopey,codeine,0.006909305,2.87E-05,0.995444268,TRUE,Zachary,2017-01-21 21:08,2017-01-22 11:21,2017-01-22 11:56
b126896,dopey,hydrocodone,0.007262344,-6.56E-06,0.99218928,TRUE,Zachary,2017-01-21 21:08,2017-01-22 11:21,2017-01-22 11:56
b126896,dopey,oxycodone,0.006126034,1.87E-05,0.988728213,TRUE,Zachary,2017-01-21 21:08,2017-01-22 11:21,2017-01-22 11:56
b627318,happy,morphine,0.006002293,-1.95E-06,0.992133331,TRUE,Alice,2017-01-22 00:28,2017-01-22 11:01,2017-01-22 11:40
b627318,happy,hydromorphone,0.007646811,3.52E-05,0.991269369,TRUE,Alice,2017-01-22 00:28,2017-01-22 11:01,2017-01-22 11:40
b627318,happy,oxymorphone,0.006359911,1.99E-05,0.98105569,TRUE,Alice,2017-01-22 00:28,2017-01-22 11:01,2017-01-22 11:40
b627318,happy,codeine,0.006930786,7.84E-06,0.986177212,TRUE,Alice,2017-01-22 00:28,2017-01-22 11:01,2017-01-22 11:40
b627318,happy,hydrocodone,0.007272426,2.22E-05,0.995740321,TRUE,Alice,2017-01-22 00:28,2017-01-22 11:01,2017-01-22 11:40
b627318,happy,oxycodone,0.007407025,6.09E-06,0.996422759,TRUE,Alice,2017-01-22 00:28,2017-01-22 11:01,2017-01-22 11:40
b339378,grumpy,morphine,0.007519917,6.18E-06,0.988147323,TRUE,Xavier,2017-01-21 22:13,2017-01-22 12:58,2017-01-22 13:27
b339378,grumpy,hydromorphone,0.006887263,8.24E-06,0.985293055,TRUE,Xavier,2017-01-21 22:13,2017-01-22 12:58,2017-01-22 13:27
b339378,grumpy,oxymorphone,0.006835193,1.39E-06,0.991479346,TRUE,Xavier,2017-01-21 22:13,2017-01-22 12:58,2017-01-22 13:27
b339378,grumpy,codeine,0.007050289,-5.02E-05,0.98637592,TRUE,Xavier,2017-01-21 22:13,2017-01-22 12:58,2017-01-22 13:27
b339378,grumpy,hydrocodone,0.007383767,1.69E-05,0.99374881,TRUE,Xavier,2017-01-21 22:13,2017-01-22 12:58,2017-01-22 13:27
b339378,grumpy,oxycodone,0.006810925,-3.04E-06,0.98714366,TRUE,Xavier,2017-01-21 22:13,2017-01-22 12:58,2017-01-22 13:27
b329277,happy,morphine,0.007130761,4.44E-05,0.984589319,TRUE,Xavier,2017-01-21 22:42,2017-01-22 12:41,2017-01-22 12:57
b329277,happy,hydromorphone,0.007084757,-1.75E-05,0.980891134,TRUE,Xavier,2017-01-21 22:42,2017-01-22 12:41,2017-01-22 12:57
b329277,happy,oxymorphone,0.006985345,2.33E-05,0.985305449,TRUE,Xavier,2017-01-21 22:42,2017-01-22 12:41,2017-01-22 12:57
b329277,happy,codeine,0.007278445,-3.24E-05,0.996007698,TRUE,Xavier,2017-01-21 22:42,2017-01-22 12:41,2017-01-22 12:57
b329277,happy,hydrocodone,0.006799701,6.28E-07,0.993486825,TRUE,Xavier,2017-01-21 22:42,2017-01-22 12:41,2017-01-22 12:57
b329277,happy,oxycodone,0.006958126,-3.30E-06,0.998097096,TRUE,Xavier,2017-01-21 22:42,2017-01-22 12:41,2017-01-22 12:57
b253979,bashful,morphine,0.007278203,-1.86E-05,0.995946854,TRUE,Brad,2017-01-22 00:29,2017-01-22 10:00,2017-01-22 10:31
b253979,bashful,hydromorphone,0.007140051,-3.66E-05,0.987605276,TRUE,Brad,2017-01-22 00:29,2017-01-22 10:00,2017-01-22 10:31
b253979,bashful,oxymorphone,0.007220497,-1.82E-05,0.990229298,TRUE,Brad,2017-01-22 00:29,2017-01-22 10:00,2017-01-22 10:31
b253979,bashful,codeine,0.006896408,-1.11E-05,0.98675056,TRUE,Brad,2017-01-22 00:29,2017-01-22 10:00,2017-01-22 10:31
b253979,bashful,hydrocodone,0.006979895,3.76E-05,0.994034728,TRUE,Brad,2017-01-22 00:29,2017-01-22 10:00,2017-01-22 10:31
b253979,bashful,oxycodone,0.007430501,-7.09E-06,0.993844991,TRUE,Brad,2017-01-22 00:29,2017-01-22 10:00,2017-01-22 10:31
b177487,grumpy,morphine,0.007039345,-9.87E-06,0.994883807,TRUE,Charles,2017-01-21 23:19,2017-01-22 12:14,2017-01-22 12:51
b177487,grumpy,hydromorphone,0.007371319,1.37E-05,0.997124916,TRUE,Charles,2017-01-21 23:19,2017-01-22 12:14,2017-01-22 12:51
b177487,grumpy,oxymorphone,0.007280608,5.78E-05,0.991362904,TRUE,Charles,2017-01-21 23:19,2017-01-22 12:14,2017-01-22 12:51
b177487,grumpy,codeine,0.00737306,4.61E-05,0.994485431,TRUE,Charles,2017-01-21 23:19,2017-01-22 12:14,2017-01-22 12:51
b177487,grumpy,hydrocodone,0.007035681,8.60E-06,0.990665622,TRUE,Charles,2017-01-21 23:19,2017-01-22 12:14,2017-01-22 12:51
b177487,grumpy,oxycodone,0.007273168,5.21E-05,0.988626037,TRUE,Charles,2017-01-21 23:19,2017-01-22 12:14,2017-01-22 12:51
b296039,sleepy,morphine,0.007650939,4.04E-05,0.981514815,TRUE,Alice,2017-01-21 20:13,2017-01-22 10:49,2017-01-22 11:05
b296039,sleepy,hydromorphone,0.007826016,1.97E-05,0.985850593,TRUE,Alice,2017-01-21 20:13,2017-01-22 10:49,2017-01-22 11:05
b296039,sleepy,oxymorphone,0.007116405,-1.80E-05,0.99258336,TRUE,Alice,2017-01-21 20:13,2017-01-22 10:49,2017-01-22 11:05
b296039,sleepy,codeine,0.007214824,-1.81E-05,0.990131509,TRUE,Alice,2017-01-21 20:13,2017-01-22 10:49,2017-01-22 11:05
b296039,sleepy,hydrocodone,0.006518885,-2.58E-05,0.989811056,TRUE,Alice,2017-01-21 20:13,2017-01-22 10:49,2017-01-22 11:05
b296039,sleepy,oxycodone,0.006974663,1.07E-05,0.996033151,TRUE,Alice,2017-01-21 20:13,2017-01-22 10:49,2017-01-22 11:05
b475871,happy,morphine,0.006532554,-6.59E-06,0.99299157,TRUE,Alice,2017-01-21 20:48,2017-01-22 13:44,2017-01-22 14:11
b475871,happy,hydromorphone,0.007432866,5.92E-07,0.990547585,TRUE,Alice,2017-01-21 20:48,2017-01-22 13:44,2017-01-22 14:11
b475871,happy,oxymorphone,0.007052108,8.61E-06,0.997095726,TRUE,Alice,2017-01-21 20:48,2017-01-22 13:44,2017-01-22 14:11
b475871,happy,codeine,0.006476829,3.39E-05,0.990127641,TRUE,Alice,2017-01-21 20:48,2017-01-22 13:44,2017-01-22 14:11
b475871,happy,hydrocodone,0.006991348,3.40E-05,0.986191911,TRUE,Alice,2017-01-21 20:48,2017-01-22 13:44,2017-01-22 14:11
b475871,happy,oxycodone,0.006981281,1.23E-05,0.99442344,TRUE,Alice,2017-01-21 20:48,2017-01-22 13:44,2017-01-22 14:11
b763035,doc,morphine,0.007311834,4.71E-05,0.993839486,TRUE,Yolanda,2017-01-21 21:11,2017-01-22 12:24,2017-01-22 12:47
b763035,doc,hydromorphone,0.008350361,-7.58E-05,0.987688022,TRUE,Yolanda,2017-01-21 21:11,2017-01-22 12:24,2017-01-22 12:47
b763035,doc,oxymorphone,0.008436608,3.24E-06,0.983225456,TRUE,Yolanda,2017-01-21 21:11,2017-01-22 12:24,2017-01-22 12:47
b763035,doc,codeine,0.007450894,9.18E-06,0.99229937,TRUE,Yolanda,2017-01-21 21:11,2017-01-22 12:24,2017-01-22 12:47
b763035,doc,hydrocodone,0.007337084,-1.18E-05,0.98082239,TRUE,Yolanda,2017-01-21 21:11,2017-01-22 12:24,2017-01-22 12:47
b763035,doc,oxycodone,0.007510886,-1.42E-05,0.983239136,TRUE,Yolanda,2017-01-21 21:11,2017-01-22 12:24,2017-01-22 12:47
b243416,happy,morphine,0.007129807,2.65E-05,0.985465808,TRUE,Zachary,2017-01-21 21:23,2017-01-22 12:36,2017-01-22 13:19
b243416,happy,hydromorphone,0.006651155,3.06E-05,0.991657888,TRUE,Zachary,2017-01-21 21:23,2017-01-22 12:36,2017-01-22 13:19
b243416,happy,oxymorphone,0.007225879,-2.60E-05,0.989190438,TRUE,Zachary,2017-01-21 21:23,2017-01-22 12:36,2017-01-22 13:19
b243416,happy,codeine,0.006674498,-1.41E-05,0.982508591,TRUE,Zachary,2017-01-21 21:23,2017-01-22 12:36,2017-01-22 13:19
b243416,happy,hydrocodone,0.006793022,-4.64E-05,0.986899049,TRUE,Zachary,2017-01-21 21:23,2017-01-22 12:36,2017-01-22 13:19
b243416,happy,oxycodone,0.006537948,4.75E-06,0.996554855,TRUE,Zachary,2017-01-21 21:23,2017-01-22 12:36,2017-01-22 13:19
b540728,happy,morphine,0.006858971,-1.32E-05,0.989586054,TRUE,Zachary,2017-01-22 01:08,2017-01-22 10:13,2017-01-22 10:32
b540728,happy,hydromorphone,0.007009035,-4.34E-05,0.990282825,TRUE,Zachary,2017-01-22 01:08,2017-01-22 10:13,2017-01-22 10:32
b540728,happy,oxymorphone,0.007006059,-5.52E-05,0.98560423,TRUE,Zachary,2017-01-22 01:08,2017-01-22 10:13,2017-01-22 10:32
b540728,happy,codeine,0.006416045,2.89E-05,0.988899304,TRUE,Zachary,2017-01-22 01:08,2017-01-22 10:13,2017-01-22 10:32
b540728,happy,hydrocodone,0.007306196,4.41E-05,0.981585704,TRUE,Zachary,2017-01-22 01:08,2017-01-22 10:13,2017-01-22 10:32
b540728,happy,oxycodone,0.007295431,7.02E-05,0.984687298,TRUE,Zachary,2017-01-22 01:08,2017-01-22 10:13,2017-01-22 10:32
b734088,bashful,morphine,0.007208768,1.50E-05,0.980373416,TRUE,Yolanda,2017-01-21 21:32,2017-01-22 12:50,2017-01-22 13:10
b734088,bashful,hydromorphone,0.006588741,-3.26E-05,0.983608073,TRUE,Yolanda,2017-01-21 21:32,2017-01-22 12:50,2017-01-22 13:10
b734088,bashful,oxymorphone,0.006535843,3.10E-05,0.991843469,TRUE,Yolanda,2017-01-21 21:32,2017-01-22 12:50,2017-01-22 13:10
b734088,bashful,codeine,0.006805197,-4.39E-05,0.993035545,TRUE,Yolanda,2017-01-21 21:32,2017-01-22 12:50,2017-01-22 13:10
b734088,bashful,hydrocodone,0.007246819,-4.76E-05,0.990281946,TRUE,Yolanda,2017-01-21 21:32,2017-01-22 12:50,2017-01-22 13:10
b734088,bashful,oxycodone,0.007697122,-5.29E-06,0.984124293,TRUE,Yolanda,2017-01-21 21:32,2017-01-22 12:50,2017-01-22 13:10
