batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b337883,doc,codeine,0.013670825,7.45936E-05,0.989300965,TRUE,Dave,2017-10-25 01:18:07,2017-10-25 09:21:28,2017-10-25 09:40:59
b337883,doc,hydrocodone,0.007360481,2.8491E-06,0.988680914,TRUE,Dave,2017-10-25 01:18:07,2017-10-25 09:21:28,2017-10-25 09:40:59
b337883,doc,oxycodone,0.007045666,2.69028E-05,0.986304494,TRUE,Dave,2017-10-25 01:18:07,2017-10-25 09:21:28,2017-10-25 09:40:59
b185245,dopey,morphine,0.007310602,-1.66406E-05,0.983133122,TRUE,Dave,2017-10-24 20:09:21,2017-10-25 11:43:27,2017-10-25 12:19:46
b185245,dopey,hydromorphone,0.006763456,1.56358E-05,0.990911791,TRUE,Dave,2017-10-24 20:09:21,2017-10-25 11:43:27,2017-10-25 12:19:46
b185245,dopey,oxymorphone,0.006990138,-2.44775E-05,0.986937751,TRUE,Dave,2017-10-24 20:09:21,2017-10-25 11:43:27,2017-10-25 12:19:46
b185245,dopey,codeine,0.010843082,-4.37779E-05,0.985836023,TRUE,Dave,2017-10-24 20:09:21,2017-10-25 11:43:27,2017-10-25 12:19:46
b185245,dopey,hydrocodone,0.006873752,1.1889E-05,0.98685812,TRUE,Dave,2017-10-24 20:09:21,2017-10-25 11:43:27,2017-10-25 12:19:46
b185245,dopey,oxycodone,0.00781693,-2.38707E-05,0.997539691,TRUE,Dave,2017-10-24 20:09:21,2017-10-25 11:43:27,2017-10-25 12:19:46
b441186,sleepy,morphine,0.007325604,1.30999E-05,0.990343148,TRUE,Dave,2017-10-24 20:55:34,2017-10-25 11:07:25,2017-10-25 11:26:50
b441186,sleepy,hydromorphone,0.007460337,2.71401E-05,0.99578309,TRUE,Dave,2017-10-24 20:55:34,2017-10-25 11:07:25,2017-10-25 11:26:50
b441186,sleepy,oxymorphone,0.001581267,4.28434E-06,0.981183187,TRUE,Dave,2017-10-24 20:55:34,2017-10-25 11:07:25,2017-10-25 11:26:50
b441186,sleepy,codeine,0.011674033,-3.8942E-06,0.982569661,TRUE,Dave,2017-10-24 20:55:34,2017-10-25 11:07:25,2017-10-25 11:26:50
b441186,sleepy,hydrocodone,0.007602754,1.5534E-05,0.989616628,TRUE,Dave,2017-10-24 20:55:34,2017-10-25 11:07:25,2017-10-25 11:26:50
b441186,sleepy,oxycodone,0.006603816,3.13498E-05,0.989555413,TRUE,Dave,2017-10-24 20:55:34,2017-10-25 11:07:25,2017-10-25 11:26:50
b201488,bashful,morphine,0.006786815,3.35568E-05,0.989080844,TRUE,Alice,2017-10-25 01:40:01,2017-10-25 10:59:13,2017-10-25 11:28:34
b201488,bashful,hydromorphone,0.007179225,-4.93675E-07,0.997265372,TRUE,Alice,2017-10-25 01:40:01,2017-10-25 10:59:13,2017-10-25 11:28:34
b201488,bashful,oxymorphone,0.006831744,-4.45203E-05,0.993374015,TRUE,Alice,2017-10-25 01:40:01,2017-10-25 10:59:13,2017-10-25 11:28:34
b201488,bashful,codeine,0.012061624,-2.28718E-05,0.99648688,TRUE,Alice,2017-10-25 01:40:01,2017-10-25 10:59:13,2017-10-25 11:28:34
b201488,bashful,hydrocodone,0.006653852,-1.04123E-05,0.996435693,TRUE,Alice,2017-10-25 01:40:01,2017-10-25 10:59:13,2017-10-25 11:28:34
b201488,bashful,oxycodone,0.007247212,-8.45093E-05,0.986251946,TRUE,Alice,2017-10-25 01:40:01,2017-10-25 10:59:13,2017-10-25 11:28:34
b470741,dopey,morphine,0.007007083,5.31017E-06,0.988976219,TRUE,Elizabeth,2017-10-24 23:08:26,2017-10-25 13:51:34,2017-10-25 14:26:06
b470741,dopey,hydromorphone,0.007184782,-3.698E-05,0.993473228,TRUE,Elizabeth,2017-10-24 23:08:26,2017-10-25 13:51:34,2017-10-25 14:26:06
b470741,dopey,oxymorphone,0.006621609,-4.57377E-06,0.989157225,TRUE,Elizabeth,2017-10-24 23:08:26,2017-10-25 13:51:34,2017-10-25 14:26:06
b470741,dopey,codeine,0.01158047,-4.2999E-05,0.983676583,TRUE,Elizabeth,2017-10-24 23:08:26,2017-10-25 13:51:34,2017-10-25 14:26:06
b470741,dopey,hydrocodone,0.006629538,-2.77526E-05,0.993212941,TRUE,Elizabeth,2017-10-24 23:08:26,2017-10-25 13:51:34,2017-10-25 14:26:06
b470741,dopey,oxycodone,0.006583057,2.03497E-05,0.984234677,TRUE,Elizabeth,2017-10-24 23:08:26,2017-10-25 13:51:34,2017-10-25 14:26:06
b589253,dopey,morphine,0.006913653,-8.98989E-07,0.995828088,TRUE,Alice,2017-10-25 01:38:19,2017-10-25 13:02:51,2017-10-25 13:39:28
b589253,dopey,hydromorphone,0.007025607,2.52499E-05,0.982940961,TRUE,Alice,2017-10-25 01:38:19,2017-10-25 13:02:51,2017-10-25 13:39:28
b589253,dopey,oxymorphone,0.007276437,1.24442E-05,0.991875103,TRUE,Alice,2017-10-25 01:38:19,2017-10-25 13:02:51,2017-10-25 13:39:28
b589253,dopey,codeine,0.01160875,3.87289E-06,0.987826438,TRUE,Alice,2017-10-25 01:38:19,2017-10-25 13:02:51,2017-10-25 13:39:28
b589253,dopey,hydrocodone,0.006659206,3.69732E-05,0.98090639,TRUE,Alice,2017-10-25 01:38:19,2017-10-25 13:02:51,2017-10-25 13:39:28
b589253,dopey,oxycodone,0.007247836,-1.91678E-05,0.987246298,TRUE,Alice,2017-10-25 01:38:19,2017-10-25 13:02:51,2017-10-25 13:39:28
b828572,dopey,morphine,0.007153578,-1.77804E-05,0.993719137,TRUE,Dave,2017-10-25 00:07:04,2017-10-25 12:05:30,2017-10-25 12:37:30
b828572,dopey,hydromorphone,0.007345452,1.73806E-05,0.992390764,TRUE,Dave,2017-10-25 00:07:04,2017-10-25 12:05:30,2017-10-25 12:37:30
b828572,dopey,oxymorphone,0.005969902,5.39724E-05,0.986359576,TRUE,Dave,2017-10-25 00:07:04,2017-10-25 12:05:30,2017-10-25 12:37:30
b828572,dopey,codeine,0.01176709,9.98887E-05,0.983444216,TRUE,Dave,2017-10-25 00:07:04,2017-10-25 12:05:30,2017-10-25 12:37:30
b828572,dopey,hydrocodone,0.007046064,-1.75299E-05,0.993477469,TRUE,Dave,2017-10-25 00:07:04,2017-10-25 12:05:30,2017-10-25 12:37:30
b828572,dopey,oxycodone,0.007247769,4.01856E-06,0.988403576,TRUE,Dave,2017-10-25 00:07:04,2017-10-25 12:05:30,2017-10-25 12:37:30
b170164,dopey,morphine,0.007052042,-1.31706E-05,0.984015814,TRUE,Frank,2017-10-24 20:13:12,2017-10-25 13:16:40,2017-10-25 13:35:45
b170164,dopey,hydromorphone,0.007469103,-5.76947E-05,0.989345313,TRUE,Frank,2017-10-24 20:13:12,2017-10-25 13:16:40,2017-10-25 13:35:45
b170164,dopey,oxymorphone,0.006584077,-4.25393E-06,0.98812257,TRUE,Frank,2017-10-24 20:13:12,2017-10-25 13:16:40,2017-10-25 13:35:45
b170164,dopey,codeine,0.012435105,1.12775E-05,0.997176604,TRUE,Frank,2017-10-24 20:13:12,2017-10-25 13:16:40,2017-10-25 13:35:45
b170164,dopey,hydrocodone,0.006466382,-1.02122E-05,0.99437461,TRUE,Frank,2017-10-24 20:13:12,2017-10-25 13:16:40,2017-10-25 13:35:45
b170164,dopey,oxycodone,0.007227231,4.12432E-05,0.98694564,TRUE,Frank,2017-10-24 20:13:12,2017-10-25 13:16:40,2017-10-25 13:35:45
b576657,sneezy,morphine,0.00700819,5.65345E-06,0.997746114,TRUE,Dave,2017-10-24 20:46:25,2017-10-25 09:02:14,2017-10-25 09:44:21
b576657,sneezy,hydromorphone,0.007876008,-7.5967E-05,0.983770357,TRUE,Dave,2017-10-24 20:46:25,2017-10-25 09:02:14,2017-10-25 09:44:21
b576657,sneezy,oxymorphone,0.007995051,4.87556E-05,0.993401333,TRUE,Dave,2017-10-24 20:46:25,2017-10-25 09:02:14,2017-10-25 09:44:21
b576657,sneezy,codeine,0.011531347,-8.0935E-05,0.991527873,TRUE,Dave,2017-10-24 20:46:25,2017-10-25 09:02:14,2017-10-25 09:44:21
b576657,sneezy,hydrocodone,0.007127468,-2.79828E-05,0.983148858,TRUE,Dave,2017-10-24 20:46:25,2017-10-25 09:02:14,2017-10-25 09:44:21
b576657,sneezy,oxycodone,0.006586087,-1.44533E-05,0.991341298,TRUE,Dave,2017-10-24 20:46:25,2017-10-25 09:02:14,2017-10-25 09:44:21
b283258,sleepy,morphine,0.007253551,5.64265E-06,0.994876421,TRUE,Elizabeth,2017-10-25 01:11:49,2017-10-25 13:26:47,2017-10-25 13:53:07
b283258,sleepy,hydromorphone,0.007271696,-9.14231E-06,0.996963821,TRUE,Elizabeth,2017-10-25 01:11:49,2017-10-25 13:26:47,2017-10-25 13:53:07
b283258,sleepy,oxymorphone,0.001343761,-3.74867E-06,0.984173475,TRUE,Elizabeth,2017-10-25 01:11:49,2017-10-25 13:26:47,2017-10-25 13:53:07
b283258,sleepy,codeine,0.012034527,4.41402E-05,0.994146482,TRUE,Elizabeth,2017-10-25 01:11:49,2017-10-25 13:26:47,2017-10-25 13:53:07
b283258,sleepy,hydrocodone,0.007079728,-7.91291E-05,0.986414342,TRUE,Elizabeth,2017-10-25 01:11:49,2017-10-25 13:26:47,2017-10-25 13:53:07
b283258,sleepy,oxycodone,0.007006552,4.08729E-05,0.991749434,TRUE,Elizabeth,2017-10-25 01:11:49,2017-10-25 13:26:47,2017-10-25 13:53:07
b896529,sneezy,morphine,0.007112656,-2.02043E-05,0.996259298,TRUE,Charles,2017-10-25 01:03:44,2017-10-25 13:36:33,2017-10-25 13:55:26
b896529,sneezy,hydromorphone,0.00664909,-2.07934E-05,0.993175119,TRUE,Charles,2017-10-25 01:03:44,2017-10-25 13:36:33,2017-10-25 13:55:26
b896529,sneezy,oxymorphone,0.006728837,1.77729E-05,0.994136386,TRUE,Charles,2017-10-25 01:03:44,2017-10-25 13:36:33,2017-10-25 13:55:26
b896529,sneezy,codeine,0.012229094,-3.7794E-05,0.994459442,TRUE,Charles,2017-10-25 01:03:44,2017-10-25 13:36:33,2017-10-25 13:55:26
b896529,sneezy,hydrocodone,0.006702809,1.43611E-05,0.988995668,TRUE,Charles,2017-10-25 01:03:44,2017-10-25 13:36:33,2017-10-25 13:55:26
b896529,sneezy,oxycodone,0.006970656,-4.94625E-05,0.984083528,TRUE,Charles,2017-10-25 01:03:44,2017-10-25 13:36:33,2017-10-25 13:55:26
b496741,happy,morphine,0.007613917,-4.36314E-05,0.983691131,TRUE,Alice,2017-10-24 23:02:53,2017-10-25 09:38:49,2017-10-25 10:00:33
b496741,happy,hydromorphone,0.007152615,-1.02433E-06,0.987940977,TRUE,Alice,2017-10-24 23:02:53,2017-10-25 09:38:49,2017-10-25 10:00:33
b496741,happy,oxymorphone,0.007591383,1.81237E-05,0.993918084,TRUE,Alice,2017-10-24 23:02:53,2017-10-25 09:38:49,2017-10-25 10:00:33
b496741,happy,codeine,0.012224514,0.000105053,0.981257217,TRUE,Alice,2017-10-24 23:02:53,2017-10-25 09:38:49,2017-10-25 10:00:33
b496741,happy,hydrocodone,0.006917904,-1.5028E-05,0.997476794,TRUE,Alice,2017-10-24 23:02:53,2017-10-25 09:38:49,2017-10-25 10:00:33
b496741,happy,oxycodone,0.006873174,-1.25132E-05,0.991844657,TRUE,Alice,2017-10-24 23:02:53,2017-10-25 09:38:49,2017-10-25 10:00:33
b125048,grumpy,morphine,0.007119657,1.37137E-05,0.987327988,TRUE,Dave,2017-10-24 20:24:14,2017-10-25 11:04:18,2017-10-25 11:30:35
b125048,grumpy,hydromorphone,0.007607584,-1.23155E-07,0.986594078,TRUE,Dave,2017-10-24 20:24:14,2017-10-25 11:04:18,2017-10-25 11:30:35
b125048,grumpy,oxymorphone,0.007079674,-6.91054E-05,0.984674022,TRUE,Dave,2017-10-24 20:24:14,2017-10-25 11:04:18,2017-10-25 11:30:35
b125048,grumpy,codeine,0.010728051,5.25776E-05,0.983303614,TRUE,Dave,2017-10-24 20:24:14,2017-10-25 11:04:18,2017-10-25 11:30:35
b125048,grumpy,hydrocodone,0.006972482,5.14239E-05,0.986551196,TRUE,Dave,2017-10-24 20:24:14,2017-10-25 11:04:18,2017-10-25 11:30:35
b125048,grumpy,oxycodone,0.006752407,1.81822E-05,0.986857259,TRUE,Dave,2017-10-24 20:24:14,2017-10-25 11:04:18,2017-10-25 11:30:35
b650194,happy,morphine,0.006724517,9.53107E-06,0.990742668,TRUE,Brad,2017-10-24 22:02:06,2017-10-25 12:46:45,2017-10-25 13:12:00
b650194,happy,hydromorphone,0.00727155,1.18983E-05,0.994619008,TRUE,Brad,2017-10-24 22:02:06,2017-10-25 12:46:45,2017-10-25 13:12:00
b650194,happy,oxymorphone,0.007519011,-2.66734E-05,0.988419302,TRUE,Brad,2017-10-24 22:02:06,2017-10-25 12:46:45,2017-10-25 13:12:00
b650194,happy,codeine,0.012032088,1.37011E-05,0.994011622,TRUE,Brad,2017-10-24 22:02:06,2017-10-25 12:46:45,2017-10-25 13:12:00
b650194,happy,hydrocodone,0.007600615,-4.3508E-05,0.983507849,TRUE,Brad,2017-10-24 22:02:06,2017-10-25 12:46:45,2017-10-25 13:12:00
b650194,happy,oxycodone,0.006939532,1.33316E-05,0.993566654,TRUE,Brad,2017-10-24 22:02:06,2017-10-25 12:46:45,2017-10-25 13:12:00
b586557,bashful,morphine,0.007421758,2.56368E-05,0.994338111,TRUE,Charles,2017-10-24 23:17:01,2017-10-25 09:18:06,2017-10-25 09:41:47
b586557,bashful,hydromorphone,0.00695673,3.78371E-05,0.995613659,TRUE,Charles,2017-10-24 23:17:01,2017-10-25 09:18:06,2017-10-25 09:41:47
b586557,bashful,oxymorphone,0.006876865,3.67846E-06,0.981452343,TRUE,Charles,2017-10-24 23:17:01,2017-10-25 09:18:06,2017-10-25 09:41:47
b586557,bashful,codeine,0.011207957,-2.77761E-05,0.99219039,TRUE,Charles,2017-10-24 23:17:01,2017-10-25 09:18:06,2017-10-25 09:41:47
b586557,bashful,hydrocodone,0.00705375,8.28553E-06,0.993485357,TRUE,Charles,2017-10-24 23:17:01,2017-10-25 09:18:06,2017-10-25 09:41:47
b586557,bashful,oxycodone,0.00716847,-2.25374E-05,0.995998879,TRUE,Charles,2017-10-24 23:17:01,2017-10-25 09:18:06,2017-10-25 09:41:47
b622227,sneezy,morphine,0.007019643,6.70569E-05,0.986393862,TRUE,Brad,2017-10-24 21:15:44,2017-10-25 10:08:15,2017-10-25 10:42:47
b622227,sneezy,hydromorphone,0.007533138,-2.87314E-05,0.984380959,TRUE,Brad,2017-10-24 21:15:44,2017-10-25 10:08:15,2017-10-25 10:42:47
b622227,sneezy,oxymorphone,0.007048322,2.42267E-05,0.991300037,TRUE,Brad,2017-10-24 21:15:44,2017-10-25 10:08:15,2017-10-25 10:42:47
b622227,sneezy,codeine,0.011813285,7.94795E-05,0.984877357,TRUE,Brad,2017-10-24 21:15:44,2017-10-25 10:08:15,2017-10-25 10:42:47
b622227,sneezy,hydrocodone,0.006822757,2.80562E-05,0.992056726,TRUE,Brad,2017-10-24 21:15:44,2017-10-25 10:08:15,2017-10-25 10:42:47
b622227,sneezy,oxycodone,0.007056757,1.29241E-05,0.998000843,TRUE,Brad,2017-10-24 21:15:44,2017-10-25 10:08:15,2017-10-25 10:42:47
b838581,sleepy,morphine,0.007316391,-4.28224E-05,0.992146488,TRUE,Dave,2017-10-24 22:01:12,2017-10-25 10:03:03,2017-10-25 10:36:41
b838581,sleepy,hydromorphone,0.007479572,-1.781E-05,0.987525536,TRUE,Dave,2017-10-24 22:01:12,2017-10-25 10:03:03,2017-10-25 10:36:41
b838581,sleepy,oxymorphone,0.001347248,2.89579E-06,0.985527957,TRUE,Dave,2017-10-24 22:01:12,2017-10-25 10:03:03,2017-10-25 10:36:41
b838581,sleepy,codeine,0.012133845,-6.40236E-06,0.994798509,TRUE,Dave,2017-10-24 22:01:12,2017-10-25 10:03:03,2017-10-25 10:36:41
b838581,sleepy,hydrocodone,0.006893711,-1.56661E-05,0.993610062,TRUE,Dave,2017-10-24 22:01:12,2017-10-25 10:03:03,2017-10-25 10:36:41
b838581,sleepy,oxycodone,0.006859557,-1.77266E-05,0.99812654,TRUE,Dave,2017-10-24 22:01:12,2017-10-25 10:03:03,2017-10-25 10:36:41
b808244,grumpy,morphine,0.007302349,1.9505E-05,0.995113593,TRUE,Frank,2017-10-24 20:22:30,2017-10-25 13:24:11,2017-10-25 13:43:32
b808244,grumpy,hydromorphone,0.00628849,5.94491E-05,0.986628463,TRUE,Frank,2017-10-24 20:22:30,2017-10-25 13:24:11,2017-10-25 13:43:32
b808244,grumpy,oxymorphone,0.007133902,-8.87583E-06,0.986485453,TRUE,Frank,2017-10-24 20:22:30,2017-10-25 13:24:11,2017-10-25 13:43:32
b808244,grumpy,codeine,0.012005691,5.36127E-05,0.992331431,TRUE,Frank,2017-10-24 20:22:30,2017-10-25 13:24:11,2017-10-25 13:43:32
b808244,grumpy,hydrocodone,0.006668072,6.22718E-05,0.987936205,TRUE,Frank,2017-10-24 20:22:30,2017-10-25 13:24:11,2017-10-25 13:43:32
b808244,grumpy,oxycodone,0.006770161,4.12711E-05,0.989739741,TRUE,Frank,2017-10-24 20:22:30,2017-10-25 13:24:11,2017-10-25 13:43:32
b705387,sneezy,morphine,0.007366357,-5.87975E-05,0.987234978,TRUE,Frank,2017-10-25 00:59:24,2017-10-25 09:36:43,2017-10-25 10:14:39
b705387,sneezy,hydromorphone,0.007268823,3.30165E-05,0.994864264,TRUE,Frank,2017-10-25 00:59:24,2017-10-25 09:36:43,2017-10-25 10:14:39
b705387,sneezy,oxymorphone,0.006640173,1.44183E-05,0.997829025,TRUE,Frank,2017-10-25 00:59:24,2017-10-25 09:36:43,2017-10-25 10:14:39
b705387,sneezy,codeine,0.010792811,1.30468E-05,0.9949368,TRUE,Frank,2017-10-25 00:59:24,2017-10-25 09:36:43,2017-10-25 10:14:39
b705387,sneezy,hydrocodone,0.006962555,-5.57028E-06,0.996022105,TRUE,Frank,2017-10-25 00:59:24,2017-10-25 09:36:43,2017-10-25 10:14:39
b705387,sneezy,oxycodone,0.007247018,6.10716E-05,0.984995585,TRUE,Frank,2017-10-25 00:59:24,2017-10-25 09:36:43,2017-10-25 10:14:39
b857054,sleepy,morphine,0.007305846,1.57088E-06,0.993110902,TRUE,Alice,2017-10-25 20:56:51,2017-10-26 10:32:44,2017-10-26 11:05:31
b857054,sleepy,hydromorphone,0.006801778,-4.29642E-05,0.990999105,TRUE,Alice,2017-10-25 20:56:51,2017-10-26 10:32:44,2017-10-26 11:05:31
b857054,sleepy,oxymorphone,0.001416594,1.43343E-06,0.988900576,TRUE,Alice,2017-10-25 20:56:51,2017-10-26 10:32:44,2017-10-26 11:05:31
b857054,sleepy,codeine,0.011866269,6.46278E-05,0.994825419,TRUE,Alice,2017-10-25 20:56:51,2017-10-26 10:32:44,2017-10-26 11:05:31
b857054,sleepy,hydrocodone,0.006464135,1.39042E-05,0.987331448,TRUE,Alice,2017-10-25 20:56:51,2017-10-26 10:32:44,2017-10-26 11:05:31
b857054,sleepy,oxycodone,0.006856923,1.84833E-05,0.988649831,TRUE,Alice,2017-10-25 20:56:51,2017-10-26 10:32:44,2017-10-26 11:05:31
b437479,grumpy,morphine,0.007345054,6.97237E-05,0.985917521,TRUE,Frank,2017-10-26 01:05:32,2017-10-26 13:03:41,2017-10-26 13:18:48
b437479,grumpy,hydromorphone,0.006800248,-4.60907E-05,0.990039925,TRUE,Frank,2017-10-26 01:05:32,2017-10-26 13:03:41,2017-10-26 13:18:48
b437479,grumpy,oxymorphone,0.006877158,3.12129E-05,0.981384614,TRUE,Frank,2017-10-26 01:05:32,2017-10-26 13:03:41,2017-10-26 13:18:48
b437479,grumpy,codeine,0.011478171,-1.95353E-05,0.981763944,TRUE,Frank,2017-10-26 01:05:32,2017-10-26 13:03:41,2017-10-26 13:18:48
b437479,grumpy,hydrocodone,0.00678694,-9.5267E-06,0.986481987,TRUE,Frank,2017-10-26 01:05:32,2017-10-26 13:03:41,2017-10-26 13:18:48
b437479,grumpy,oxycodone,0.00727792,1.24896E-05,0.983503217,TRUE,Frank,2017-10-26 01:05:32,2017-10-26 13:03:41,2017-10-26 13:18:48
b676899,sleepy,morphine,0.007588568,-9.80507E-06,0.987271107,TRUE,Brad,2017-10-25 20:48:42,2017-10-26 11:35:34,2017-10-26 12:06:23
b676899,sleepy,hydromorphone,0.00676366,3.41628E-05,0.989644248,TRUE,Brad,2017-10-25 20:48:42,2017-10-26 11:35:34,2017-10-26 12:06:23
b676899,sleepy,oxymorphone,0.001424103,-7.97086E-06,0.983371389,TRUE,Brad,2017-10-25 20:48:42,2017-10-26 11:35:34,2017-10-26 12:06:23
b676899,sleepy,codeine,0.011327037,-7.68916E-05,0.990259182,TRUE,Brad,2017-10-25 20:48:42,2017-10-26 11:35:34,2017-10-26 12:06:23
b676899,sleepy,hydrocodone,0.007531573,-3.82042E-06,0.989261067,TRUE,Brad,2017-10-25 20:48:42,2017-10-26 11:35:34,2017-10-26 12:06:23
b676899,sleepy,oxycodone,0.0071465,-3.46666E-05,0.992159126,TRUE,Brad,2017-10-25 20:48:42,2017-10-26 11:35:34,2017-10-26 12:06:23
b181113,bashful,morphine,0.006791458,-2.39267E-05,0.991752306,TRUE,Alice,2017-10-25 21:20:50,2017-10-26 13:30:35,2017-10-26 14:11:01
b181113,bashful,hydromorphone,0.006532493,-3.77132E-05,0.99390009,TRUE,Alice,2017-10-25 21:20:50,2017-10-26 13:30:35,2017-10-26 14:11:01
b181113,bashful,oxymorphone,0.007171758,4.21058E-06,0.989756602,TRUE,Alice,2017-10-25 21:20:50,2017-10-26 13:30:35,2017-10-26 14:11:01
b181113,bashful,codeine,0.01130724,6.70046E-05,0.989853784,TRUE,Alice,2017-10-25 21:20:50,2017-10-26 13:30:35,2017-10-26 14:11:01
b181113,bashful,hydrocodone,0.007569769,8.15651E-07,0.997213246,TRUE,Alice,2017-10-25 21:20:50,2017-10-26 13:30:35,2017-10-26 14:11:01
b181113,bashful,oxycodone,0.006870092,-2.30843E-06,0.991986968,TRUE,Alice,2017-10-25 21:20:50,2017-10-26 13:30:35,2017-10-26 14:11:01
b872652,sneezy,morphine,0.007939153,4.00892E-05,0.99658317,TRUE,Elizabeth,2017-10-25 22:53:34,2017-10-26 10:23:42,2017-10-26 10:50:19
b872652,sneezy,hydromorphone,0.006830776,-5.99732E-05,0.9864385,TRUE,Elizabeth,2017-10-25 22:53:34,2017-10-26 10:23:42,2017-10-26 10:50:19
b872652,sneezy,oxymorphone,0.007258378,4.59438E-05,0.98635946,TRUE,Elizabeth,2017-10-25 22:53:34,2017-10-26 10:23:42,2017-10-26 10:50:19
b872652,sneezy,codeine,0.011067208,4.05908E-05,0.981416195,TRUE,Elizabeth,2017-10-25 22:53:34,2017-10-26 10:23:42,2017-10-26 10:50:19
b872652,sneezy,hydrocodone,0.006918059,1.50435E-05,0.99320467,TRUE,Elizabeth,2017-10-25 22:53:34,2017-10-26 10:23:42,2017-10-26 10:50:19
b872652,sneezy,oxycodone,0.006956977,-1.85027E-05,0.987263092,TRUE,Elizabeth,2017-10-25 22:53:34,2017-10-26 10:23:42,2017-10-26 10:50:19
b643446,sleepy,morphine,0.007612905,-5.23694E-05,0.985563954,TRUE,Frank,2017-10-26 01:19:49,2017-10-26 10:56:41,2017-10-26 11:18:00
b643446,sleepy,hydromorphone,0.007532506,-1.54196E-05,0.993565241,TRUE,Frank,2017-10-26 01:19:49,2017-10-26 10:56:41,2017-10-26 11:18:00
b643446,sleepy,oxymorphone,0.001293302,-4.09298E-06,0.988049428,TRUE,Frank,2017-10-26 01:19:49,2017-10-26 10:56:41,2017-10-26 11:18:00
b643446,sleepy,codeine,0.012968679,-9.61659E-06,0.99113821,TRUE,Frank,2017-10-26 01:19:49,2017-10-26 10:56:41,2017-10-26 11:18:00
b643446,sleepy,hydrocodone,0.007240199,6.55361E-05,0.985636837,TRUE,Frank,2017-10-26 01:19:49,2017-10-26 10:56:41,2017-10-26 11:18:00
b643446,sleepy,oxycodone,0.006290791,4.4124E-05,0.985652099,TRUE,Frank,2017-10-26 01:19:49,2017-10-26 10:56:41,2017-10-26 11:18:00
b477442,sleepy,morphine,0.007328973,-2.63686E-06,0.9882486,TRUE,Charles,2017-10-25 20:17:58,2017-10-26 10:00:55,2017-10-26 10:27:28
b477442,sleepy,hydromorphone,0.006753514,6.47542E-05,0.989277937,TRUE,Charles,2017-10-25 20:17:58,2017-10-26 10:00:55,2017-10-26 10:27:28
b477442,sleepy,oxymorphone,0.001379126,2.37931E-06,0.991831751,TRUE,Charles,2017-10-25 20:17:58,2017-10-26 10:00:55,2017-10-26 10:27:28
b477442,sleepy,codeine,0.011744966,6.69145E-05,0.986538966,TRUE,Charles,2017-10-25 20:17:58,2017-10-26 10:00:55,2017-10-26 10:27:28
b477442,sleepy,hydrocodone,0.007335738,-1.55466E-05,0.996899463,TRUE,Charles,2017-10-25 20:17:58,2017-10-26 10:00:55,2017-10-26 10:27:28
b477442,sleepy,oxycodone,0.007322034,1.26218E-05,0.984700704,TRUE,Charles,2017-10-25 20:17:58,2017-10-26 10:00:55,2017-10-26 10:27:28
b689552,doc,morphine,0.009409998,3.89504E-05,0.991357889,TRUE,Dave,2017-10-25 20:49:52,2017-10-26 09:18:26,2017-10-26 09:45:49
b689552,doc,hydromorphone,0.007729874,2.12771E-05,0.987532877,TRUE,Dave,2017-10-25 20:49:52,2017-10-26 09:18:26,2017-10-26 09:45:49
b689552,doc,oxymorphone,0.008183637,2.32959E-05,0.994898543,TRUE,Dave,2017-10-25 20:49:52,2017-10-26 09:18:26,2017-10-26 09:45:49
b689552,doc,codeine,0.014217287,3.28658E-05,0.995037818,TRUE,Dave,2017-10-25 20:49:52,2017-10-26 09:18:26,2017-10-26 09:45:49
b689552,doc,hydrocodone,0.008268006,-5.89612E-05,0.991975714,TRUE,Dave,2017-10-25 20:49:52,2017-10-26 09:18:26,2017-10-26 09:45:49
b689552,doc,oxycodone,0.006773648,5.1994E-05,0.98015714,TRUE,Dave,2017-10-25 20:49:52,2017-10-26 09:18:26,2017-10-26 09:45:49
b784921,bashful,morphine,0.006792893,1.21961E-05,0.985487794,TRUE,Charles,2017-10-25 20:34:47,2017-10-26 11:44:25,2017-10-26 12:24:14
b784921,bashful,hydromorphone,0.0069804,1.92595E-05,0.980646918,TRUE,Charles,2017-10-25 20:34:47,2017-10-26 11:44:25,2017-10-26 12:24:14
b784921,bashful,oxymorphone,0.007488375,-3.23272E-05,0.994276844,TRUE,Charles,2017-10-25 20:34:47,2017-10-26 11:44:25,2017-10-26 12:24:14
b784921,bashful,codeine,0.011334391,-2.11498E-05,0.991301182,TRUE,Charles,2017-10-25 20:34:47,2017-10-26 11:44:25,2017-10-26 12:24:14
b784921,bashful,hydrocodone,0.006391015,-2.52612E-05,0.996942822,TRUE,Charles,2017-10-25 20:34:47,2017-10-26 11:44:25,2017-10-26 12:24:14
b784921,bashful,oxycodone,0.007520804,-2.49995E-05,0.997709215,TRUE,Charles,2017-10-25 20:34:47,2017-10-26 11:44:25,2017-10-26 12:24:14
b282126,happy,morphine,0.007418655,-4.49829E-05,0.98608873,TRUE,Brad,2017-10-26 01:43:15,2017-10-26 11:37:29,2017-10-26 12:16:55
b282126,happy,hydromorphone,0.007307344,5.76549E-06,0.993512399,TRUE,Brad,2017-10-26 01:43:15,2017-10-26 11:37:29,2017-10-26 12:16:55
