batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b572209,grumpy,oxycodone,0.007489802,-2.50734E-05,0.992278988,TRUE,Elizabeth,2017-05-26 00:39:51,2017-05-26 13:54:22,2017-05-26 14:19:11
b238804,doc,morphine,0.008225908,-2.08751E-05,0.995527889,TRUE,Elizabeth,2017-05-26 00:12:37,2017-05-26 13:19:27,2017-05-26 13:57:08
b238804,doc,hydromorphone,0.007905863,4.34476E-05,0.992378194,TRUE,Elizabeth,2017-05-26 00:12:37,2017-05-26 13:19:27,2017-05-26 13:57:08
b238804,doc,oxymorphone,0.009654214,-2.40656E-05,0.986690072,TRUE,Elizabeth,2017-05-26 00:12:37,2017-05-26 13:19:27,2017-05-26 13:57:08
b238804,doc,codeine,0.007774283,3.39827E-05,0.989187582,TRUE,Elizabeth,2017-05-26 00:12:37,2017-05-26 13:19:27,2017-05-26 13:57:08
b238804,doc,hydrocodone,0.008186046,8.48551E-06,0.991539339,TRUE,Elizabeth,2017-05-26 00:12:37,2017-05-26 13:19:27,2017-05-26 13:57:08
b238804,doc,oxycodone,0.007989098,-2.3068E-06,0.990120627,TRUE,Elizabeth,2017-05-26 00:12:37,2017-05-26 13:19:27,2017-05-26 13:57:08
b385388,sneezy,morphine,0.007052064,-7.93595E-06,0.993798105,TRUE,Alice,2017-05-25 23:08:36,2017-05-26 12:28:22,2017-05-26 13:03:36
b385388,sneezy,hydromorphone,0.007453563,-2.07717E-05,0.985383793,TRUE,Alice,2017-05-25 23:08:36,2017-05-26 12:28:22,2017-05-26 13:03:36
b385388,sneezy,oxymorphone,0.006736376,-3.33171E-05,0.982980106,TRUE,Alice,2017-05-25 23:08:36,2017-05-26 12:28:22,2017-05-26 13:03:36
b385388,sneezy,codeine,0.007433627,1.29258E-05,0.997460181,TRUE,Alice,2017-05-25 23:08:36,2017-05-26 12:28:22,2017-05-26 13:03:36
b385388,sneezy,hydrocodone,0.007511665,1.00799E-05,0.994162106,TRUE,Alice,2017-05-25 23:08:36,2017-05-26 12:28:22,2017-05-26 13:03:36
b385388,sneezy,oxycodone,0.006448024,1.62029E-05,0.988191877,TRUE,Alice,2017-05-25 23:08:36,2017-05-26 12:28:22,2017-05-26 13:03:36
b122138,sneezy,morphine,0.007801492,0,1,TRUE,Dave,2017-05-26 00:04:53,2017-05-26 13:32:06,2017-05-26 14:13:36
b122138,sneezy,hydromorphone,0.00797254,0,1,TRUE,Dave,2017-05-26 00:04:53,2017-05-26 13:32:06,2017-05-26 14:13:36
b122138,sneezy,oxymorphone,0.006381833,0,1,TRUE,Dave,2017-05-26 00:04:53,2017-05-26 13:32:06,2017-05-26 14:13:36
b122138,sneezy,codeine,0.006606074,0,1,TRUE,Dave,2017-05-26 00:04:53,2017-05-26 13:32:06,2017-05-26 14:13:36
b122138,sneezy,hydrocodone,0.006738453,1.69406E-21,1,TRUE,Dave,2017-05-26 00:04:53,2017-05-26 13:32:06,2017-05-26 14:13:36
b122138,sneezy,oxycodone,0.008054011,3.38813E-21,1,TRUE,Dave,2017-05-26 00:04:53,2017-05-26 13:32:06,2017-05-26 14:13:36
b758503,grumpy,morphine,0.00638548,3.52478E-05,0.993195864,TRUE,Frank,2017-05-26 01:01:21,2017-05-26 13:02:30,2017-05-26 13:25:21
b758503,grumpy,hydromorphone,0.006733986,5.27045E-05,0.982914578,TRUE,Frank,2017-05-26 01:01:21,2017-05-26 13:02:30,2017-05-26 13:25:21
b758503,grumpy,oxymorphone,0.006925013,-3.10994E-05,0.981095938,TRUE,Frank,2017-05-26 01:01:21,2017-05-26 13:02:30,2017-05-26 13:25:21
b758503,grumpy,codeine,0.006822156,-6.57484E-05,0.987925844,TRUE,Frank,2017-05-26 01:01:21,2017-05-26 13:02:30,2017-05-26 13:25:21
b758503,grumpy,hydrocodone,0.006626504,-1.21733E-05,0.982871511,TRUE,Frank,2017-05-26 01:01:21,2017-05-26 13:02:30,2017-05-26 13:25:21
b758503,grumpy,oxycodone,0.007480315,-8.94569E-06,0.990564994,TRUE,Frank,2017-05-26 01:01:21,2017-05-26 13:02:30,2017-05-26 13:25:21
b303639,grumpy,morphine,0.006991867,-4.43684E-05,0.985007515,TRUE,Alice,2017-05-25 21:43:16,2017-05-26 10:16:26,2017-05-26 10:56:28
b303639,grumpy,hydromorphone,0.006703247,4.89408E-06,0.985623079,TRUE,Alice,2017-05-25 21:43:16,2017-05-26 10:16:26,2017-05-26 10:56:28
b303639,grumpy,oxymorphone,0.006634184,-9.01951E-06,0.990331654,TRUE,Alice,2017-05-25 21:43:16,2017-05-26 10:16:26,2017-05-26 10:56:28
b303639,grumpy,codeine,0.006110392,5.14888E-06,0.989206424,TRUE,Alice,2017-05-25 21:43:16,2017-05-26 10:16:26,2017-05-26 10:56:28
b303639,grumpy,hydrocodone,0.007286205,-4.53719E-05,0.99489622,TRUE,Alice,2017-05-25 21:43:16,2017-05-26 10:16:26,2017-05-26 10:56:28
b303639,grumpy,oxycodone,0.006607141,4.09077E-05,0.980160905,TRUE,Alice,2017-05-25 21:43:16,2017-05-26 10:16:26,2017-05-26 10:56:28
b473465,sneezy,morphine,0.006653519,1.69406E-21,1,TRUE,Dave,2017-05-25 20:37:36,2017-05-26 09:08:01,2017-05-26 09:43:10
b473465,sneezy,hydromorphone,0.006193989,0,1,TRUE,Dave,2017-05-25 20:37:36,2017-05-26 09:08:01,2017-05-26 09:43:10
b473465,sneezy,oxymorphone,0.007416688,1.69406E-21,1,TRUE,Dave,2017-05-25 20:37:36,2017-05-26 09:08:01,2017-05-26 09:43:10
b473465,sneezy,codeine,0.008143019,0,1,TRUE,Dave,2017-05-25 20:37:36,2017-05-26 09:08:01,2017-05-26 09:43:10
b473465,sneezy,hydrocodone,0.008072586,3.38813E-21,1,TRUE,Dave,2017-05-25 20:37:36,2017-05-26 09:08:01,2017-05-26 09:43:10
b473465,sneezy,oxycodone,0.007231232,1.69406E-21,1,TRUE,Dave,2017-05-25 20:37:36,2017-05-26 09:08:01,2017-05-26 09:43:10
b621956,sleepy,morphine,0.007104881,-2.16806E-06,0.985684427,TRUE,Alice,2017-05-25 23:53:16,2017-05-26 12:17:49,2017-05-26 12:47:33
b621956,sleepy,hydromorphone,0.007263419,-5.0517E-05,0.99237035,TRUE,Alice,2017-05-25 23:53:16,2017-05-26 12:17:49,2017-05-26 12:47:33
b621956,sleepy,oxymorphone,0.007134432,-3.77387E-05,0.991477847,TRUE,Alice,2017-05-25 23:53:16,2017-05-26 12:17:49,2017-05-26 12:47:33
b621956,sleepy,codeine,0.00720896,3.1467E-05,0.992756316,TRUE,Alice,2017-05-25 23:53:16,2017-05-26 12:17:49,2017-05-26 12:47:33
b621956,sleepy,hydrocodone,0.00678876,-2.90365E-05,0.982812146,TRUE,Alice,2017-05-25 23:53:16,2017-05-26 12:17:49,2017-05-26 12:47:33
b621956,sleepy,oxycodone,0.007438452,6.95354E-06,0.991473078,TRUE,Alice,2017-05-25 23:53:16,2017-05-26 12:17:49,2017-05-26 12:47:33
b527484,happy,morphine,0.007036505,1.75628E-05,0.998964085,TRUE,Frank,2017-05-26 01:33:15,2017-05-26 11:58:40,2017-05-26 12:37:24
b527484,happy,hydromorphone,0.007360418,-9.79957E-06,0.991341219,TRUE,Frank,2017-05-26 01:33:15,2017-05-26 11:58:40,2017-05-26 12:37:24
b527484,happy,oxymorphone,0.007057294,2.81321E-05,0.994187775,TRUE,Frank,2017-05-26 01:33:15,2017-05-26 11:58:40,2017-05-26 12:37:24
b527484,happy,codeine,0.00737534,5.62454E-05,0.98858647,TRUE,Frank,2017-05-26 01:33:15,2017-05-26 11:58:40,2017-05-26 12:37:24
b527484,happy,hydrocodone,0.006542788,5.3073E-05,0.983520525,TRUE,Frank,2017-05-26 01:33:15,2017-05-26 11:58:40,2017-05-26 12:37:24
b527484,happy,oxycodone,0.007214729,-4.05225E-05,0.981365726,TRUE,Frank,2017-05-26 01:33:15,2017-05-26 11:58:40,2017-05-26 12:37:24
b534437,grumpy,morphine,0.007356542,4.7209E-05,0.992775934,TRUE,Frank,2017-05-25 22:03:14,2017-05-26 13:50:39,2017-05-26 14:08:15
b534437,grumpy,hydromorphone,0.006735846,2.76174E-06,0.987946688,TRUE,Frank,2017-05-25 22:03:14,2017-05-26 13:50:39,2017-05-26 14:08:15
b534437,grumpy,oxymorphone,0.006774468,-3.89556E-05,0.989222652,TRUE,Frank,2017-05-25 22:03:14,2017-05-26 13:50:39,2017-05-26 14:08:15
b534437,grumpy,codeine,0.006552454,1.82754E-05,0.990503852,TRUE,Frank,2017-05-25 22:03:14,2017-05-26 13:50:39,2017-05-26 14:08:15
b534437,grumpy,hydrocodone,0.007047582,-1.90596E-05,0.99310397,TRUE,Frank,2017-05-25 22:03:14,2017-05-26 13:50:39,2017-05-26 14:08:15
b534437,grumpy,oxycodone,0.006908068,-6.65943E-06,0.980636983,TRUE,Frank,2017-05-25 22:03:14,2017-05-26 13:50:39,2017-05-26 14:08:15
b632853,sneezy,morphine,0.006323634,3.49332E-06,0.983182241,TRUE,Elizabeth,2017-05-25 21:01:46,2017-05-26 13:09:55,2017-05-26 13:26:12
b632853,sneezy,hydromorphone,0.007105267,4.63634E-06,0.998360792,TRUE,Elizabeth,2017-05-25 21:01:46,2017-05-26 13:09:55,2017-05-26 13:26:12
b632853,sneezy,oxymorphone,0.00640955,-4.50649E-05,0.986147971,TRUE,Elizabeth,2017-05-25 21:01:46,2017-05-26 13:09:55,2017-05-26 13:26:12
b632853,sneezy,codeine,0.006976925,1.36055E-05,0.995051572,TRUE,Elizabeth,2017-05-25 21:01:46,2017-05-26 13:09:55,2017-05-26 13:26:12
b632853,sneezy,hydrocodone,0.007484878,1.96673E-05,0.994527344,TRUE,Elizabeth,2017-05-25 21:01:46,2017-05-26 13:09:55,2017-05-26 13:26:12
b632853,sneezy,oxycodone,0.007023265,5.22054E-06,0.986524556,TRUE,Elizabeth,2017-05-25 21:01:46,2017-05-26 13:09:55,2017-05-26 13:26:12
b322365,sneezy,morphine,0.00767941,0,1,TRUE,Dave,2017-05-25 20:25:00,2017-05-26 11:49:46,2017-05-26 12:33:29
b322365,sneezy,hydromorphone,0.006393536,0,1,TRUE,Dave,2017-05-25 20:25:00,2017-05-26 11:49:46,2017-05-26 12:33:29
b322365,sneezy,oxymorphone,0.006569516,0,1,TRUE,Dave,2017-05-25 20:25:00,2017-05-26 11:49:46,2017-05-26 12:33:29
b322365,sneezy,codeine,0.006392507,0,1,TRUE,Dave,2017-05-25 20:25:00,2017-05-26 11:49:46,2017-05-26 12:33:29
b322365,sneezy,hydrocodone,0.00665029,0,1,TRUE,Dave,2017-05-25 20:25:00,2017-05-26 11:49:46,2017-05-26 12:33:29
b322365,sneezy,oxycodone,0.00657038,1.69406E-21,1,TRUE,Dave,2017-05-25 20:25:00,2017-05-26 11:49:46,2017-05-26 12:33:29
b370778,dopey,morphine,0.00666462,-1.03793E-05,0.994713819,TRUE,Elizabeth,2017-05-26 01:24:42,2017-05-26 10:22:50,2017-05-26 10:56:51
b370778,dopey,hydromorphone,0.007207534,6.36585E-06,0.98872448,TRUE,Elizabeth,2017-05-26 01:24:42,2017-05-26 10:22:50,2017-05-26 10:56:51
b370778,dopey,oxymorphone,0.007179718,-1.39956E-05,0.996159545,TRUE,Elizabeth,2017-05-26 01:24:42,2017-05-26 10:22:50,2017-05-26 10:56:51
b370778,dopey,codeine,0.006531748,-2.20236E-05,0.987486439,TRUE,Elizabeth,2017-05-26 01:24:42,2017-05-26 10:22:50,2017-05-26 10:56:51
b370778,dopey,hydrocodone,0.006818465,-2.24035E-06,0.987494683,TRUE,Elizabeth,2017-05-26 01:24:42,2017-05-26 10:22:50,2017-05-26 10:56:51
b370778,dopey,oxycodone,0.006430092,-3.96267E-05,0.986374186,TRUE,Elizabeth,2017-05-26 01:24:42,2017-05-26 10:22:50,2017-05-26 10:56:51
b460949,sneezy,morphine,0.007474965,-2.44014E-05,0.988785683,TRUE,Charles,2017-05-25 20:44:39,2017-05-26 12:31:24,2017-05-26 13:08:42
b460949,sneezy,hydromorphone,0.006445766,-2.86255E-05,0.989036288,TRUE,Charles,2017-05-25 20:44:39,2017-05-26 12:31:24,2017-05-26 13:08:42
b460949,sneezy,oxymorphone,0.006801386,5.45393E-06,0.989861167,TRUE,Charles,2017-05-25 20:44:39,2017-05-26 12:31:24,2017-05-26 13:08:42
b460949,sneezy,codeine,0.006998096,-1.13925E-05,0.990803061,TRUE,Charles,2017-05-25 20:44:39,2017-05-26 12:31:24,2017-05-26 13:08:42
b460949,sneezy,hydrocodone,0.005658957,-2.17311E-05,0.989602857,TRUE,Charles,2017-05-25 20:44:39,2017-05-26 12:31:24,2017-05-26 13:08:42
b460949,sneezy,oxycodone,0.006734188,1.56763E-05,0.981153401,TRUE,Charles,2017-05-25 20:44:39,2017-05-26 12:31:24,2017-05-26 13:08:42
b641129,doc,morphine,0.00699627,1.69406E-21,1,TRUE,Dave,2017-05-25 21:53:37,2017-05-26 09:17:38,2017-05-26 09:37:24
b641129,doc,hydromorphone,0.007884372,0,1,TRUE,Dave,2017-05-25 21:53:37,2017-05-26 09:17:38,2017-05-26 09:37:24
b641129,doc,oxymorphone,0.005964897,0,1,TRUE,Dave,2017-05-25 21:53:37,2017-05-26 09:17:38,2017-05-26 09:37:24
b641129,doc,codeine,0.007626466,0,1,TRUE,Dave,2017-05-25 21:53:37,2017-05-26 09:17:38,2017-05-26 09:37:24
b641129,doc,hydrocodone,0.008068666,0,1,TRUE,Dave,2017-05-25 21:53:37,2017-05-26 09:17:38,2017-05-26 09:37:24
b641129,doc,oxycodone,0.009957145,0,1,TRUE,Dave,2017-05-25 21:53:37,2017-05-26 09:17:38,2017-05-26 09:37:24
b451370,happy,morphine,0.007427933,-4.95856E-06,0.994274614,TRUE,Elizabeth,2017-05-26 00:06:01,2017-05-26 13:16:12,2017-05-26 13:46:17
b451370,happy,hydromorphone,0.006412555,6.27044E-05,0.980801051,TRUE,Elizabeth,2017-05-26 00:06:01,2017-05-26 13:16:12,2017-05-26 13:46:17
b451370,happy,oxymorphone,0.007062299,3.20769E-05,0.990429101,TRUE,Elizabeth,2017-05-26 00:06:01,2017-05-26 13:16:12,2017-05-26 13:46:17
b451370,happy,codeine,0.007144263,-3.53473E-05,0.988904085,TRUE,Elizabeth,2017-05-26 00:06:01,2017-05-26 13:16:12,2017-05-26 13:46:17
b451370,happy,hydrocodone,0.006908419,-3.29592E-05,0.988234747,TRUE,Elizabeth,2017-05-26 00:06:01,2017-05-26 13:16:12,2017-05-26 13:46:17
b451370,happy,oxycodone,0.007101439,4.4262E-06,0.994971882,TRUE,Elizabeth,2017-05-26 00:06:01,2017-05-26 13:16:12,2017-05-26 13:46:17
b435275,grumpy,morphine,0.007235923,6.15908E-05,0.990365547,TRUE,Elizabeth,2017-05-25 22:10:34,2017-05-26 12:17:54,2017-05-26 12:59:49
b435275,grumpy,hydromorphone,0.006889925,7.15023E-05,0.980725706,TRUE,Elizabeth,2017-05-25 22:10:34,2017-05-26 12:17:54,2017-05-26 12:59:49
b435275,grumpy,oxymorphone,0.006517713,-3.75276E-05,0.990783239,TRUE,Elizabeth,2017-05-25 22:10:34,2017-05-26 12:17:54,2017-05-26 12:59:49
b435275,grumpy,codeine,0.007434006,6.09184E-05,0.988750689,TRUE,Elizabeth,2017-05-25 22:10:34,2017-05-26 12:17:54,2017-05-26 12:59:49
b435275,grumpy,hydrocodone,0.00699666,1.74715E-05,0.992927998,TRUE,Elizabeth,2017-05-25 22:10:34,2017-05-26 12:17:54,2017-05-26 12:59:49
b435275,grumpy,oxycodone,0.007316372,-3.83265E-05,0.992129078,TRUE,Elizabeth,2017-05-25 22:10:34,2017-05-26 12:17:54,2017-05-26 12:59:49
b665789,sleepy,morphine,0.006319242,2.58305E-05,0.98399971,TRUE,Alice,2017-05-25 20:37:42,2017-05-26 11:45:32,2017-05-26 12:04:30
b665789,sleepy,hydromorphone,0.007027232,-4.50274E-05,0.991386025,TRUE,Alice,2017-05-25 20:37:42,2017-05-26 11:45:32,2017-05-26 12:04:30
b665789,sleepy,oxymorphone,0.006866528,4.81728E-05,0.987788919,TRUE,Alice,2017-05-25 20:37:42,2017-05-26 11:45:32,2017-05-26 12:04:30
b665789,sleepy,codeine,0.006962104,1.53646E-05,0.994825585,TRUE,Alice,2017-05-25 20:37:42,2017-05-26 11:45:32,2017-05-26 12:04:30
b665789,sleepy,hydrocodone,0.007205828,-1.16762E-05,0.988103873,TRUE,Alice,2017-05-25 20:37:42,2017-05-26 11:45:32,2017-05-26 12:04:30
b665789,sleepy,oxycodone,0.007326801,5.68808E-06,0.991409367,TRUE,Alice,2017-05-25 20:37:42,2017-05-26 11:45:32,2017-05-26 12:04:30
b343259,sneezy,morphine,0.006860427,2.41212E-05,0.985651363,TRUE,Charles,2017-05-25 20:27:28,2017-05-26 10:00:44,2017-05-26 10:22:39
b343259,sneezy,hydromorphone,0.007111051,-1.94291E-05,0.984122357,TRUE,Charles,2017-05-25 20:27:28,2017-05-26 10:00:44,2017-05-26 10:22:39
b343259,sneezy,oxymorphone,0.007376515,-5.06694E-05,0.989230576,TRUE,Charles,2017-05-25 20:27:28,2017-05-26 10:00:44,2017-05-26 10:22:39
b343259,sneezy,codeine,0.007028243,-3.22659E-05,0.995311113,TRUE,Charles,2017-05-25 20:27:28,2017-05-26 10:00:44,2017-05-26 10:22:39
b343259,sneezy,hydrocodone,0.006856632,6.38924E-05,0.98626571,TRUE,Charles,2017-05-25 20:27:28,2017-05-26 10:00:44,2017-05-26 10:22:39
b343259,sneezy,oxycodone,0.006482093,-1.68882E-05,0.990222932,TRUE,Charles,2017-05-25 20:27:28,2017-05-26 10:00:44,2017-05-26 10:22:39
b898075,bashful,morphine,0.007249238,1.72316E-05,0.998024457,TRUE,Frank,2017-05-26 20:23:45,2017-05-27 11:42:04,2017-05-27 12:10:13
b898075,bashful,hydromorphone,0.007059398,-8.76875E-06,0.997465899,TRUE,Frank,2017-05-26 20:23:45,2017-05-27 11:42:04,2017-05-27 12:10:13
b898075,bashful,oxymorphone,0.00660976,3.27256E-05,0.98542445,TRUE,Frank,2017-05-26 20:23:45,2017-05-27 11:42:04,2017-05-27 12:10:13
b898075,bashful,codeine,0.007337757,3.7516E-05,0.986811919,TRUE,Frank,2017-05-26 20:23:45,2017-05-27 11:42:04,2017-05-27 12:10:13
b898075,bashful,hydrocodone,0.007011043,3.6502E-05,0.992193873,TRUE,Frank,2017-05-26 20:23:45,2017-05-27 11:42:04,2017-05-27 12:10:13
b898075,bashful,oxycodone,0.007257123,3.4872E-05,0.987872131,TRUE,Frank,2017-05-26 20:23:45,2017-05-27 11:42:04,2017-05-27 12:10:13
b748152,doc,morphine,0.008150619,-2.58836E-06,0.983783706,TRUE,Charles,2017-05-26 23:26:19,2017-05-27 09:19:23,2017-05-27 09:52:39
b748152,doc,hydromorphone,0.00827734,-3.10969E-05,0.980824435,TRUE,Charles,2017-05-26 23:26:19,2017-05-27 09:19:23,2017-05-27 09:52:39
b748152,doc,oxymorphone,0.007940148,-2.06648E-05,0.991729821,TRUE,Charles,2017-05-26 23:26:19,2017-05-27 09:19:23,2017-05-27 09:52:39
b748152,doc,codeine,0.007738218,-5.47591E-05,0.99213935,TRUE,Charles,2017-05-26 23:26:19,2017-05-27 09:19:23,2017-05-27 09:52:39
b748152,doc,hydrocodone,0.007978319,1.99351E-05,0.985736611,TRUE,Charles,2017-05-26 23:26:19,2017-05-27 09:19:23,2017-05-27 09:52:39
b748152,doc,oxycodone,0.007469719,4.5204E-05,0.989325937,TRUE,Charles,2017-05-26 23:26:19,2017-05-27 09:19:23,2017-05-27 09:52:39
b839331,grumpy,morphine,0.006977935,2.02998E-05,0.99197133,TRUE,Brad,2017-05-27 01:28:17,2017-05-27 12:35:31,2017-05-27 13:14:12
b839331,grumpy,hydromorphone,0.007225332,3.12399E-05,0.981185975,TRUE,Brad,2017-05-27 01:28:17,2017-05-27 12:35:31,2017-05-27 13:14:12
b839331,grumpy,oxymorphone,0.007654006,-2.55828E-05,0.993712167,TRUE,Brad,2017-05-27 01:28:17,2017-05-27 12:35:31,2017-05-27 13:14:12
b839331,grumpy,codeine,0.006880909,-4.28382E-05,0.99028676,TRUE,Brad,2017-05-27 01:28:17,2017-05-27 12:35:31,2017-05-27 13:14:12
b839331,grumpy,hydrocodone,0.007281908,-1.83608E-05,0.995028194,TRUE,Brad,2017-05-27 01:28:17,2017-05-27 12:35:31,2017-05-27 13:14:12
b839331,grumpy,oxycodone,0.007287891,-1.21873E-06,0.997030567,TRUE,Brad,2017-05-27 01:28:17,2017-05-27 12:35:31,2017-05-27 13:14:12
b401132,bashful,morphine,0.006717954,3.33123E-05,0.989692911,TRUE,Elizabeth,2017-05-26 22:25:57,2017-05-27 10:44:39,2017-05-27 11:06:28
b401132,bashful,hydromorphone,0.00688122,-4.97215E-05,0.981262813,TRUE,Elizabeth,2017-05-26 22:25:57,2017-05-27 10:44:39,2017-05-27 11:06:28
b401132,bashful,oxymorphone,0.006803024,2.42267E-05,0.988486948,TRUE,Elizabeth,2017-05-26 22:25:57,2017-05-27 10:44:39,2017-05-27 11:06:28
b401132,bashful,codeine,0.00671173,-2.88999E-05,0.984231895,TRUE,Elizabeth,2017-05-26 22:25:57,2017-05-27 10:44:39,2017-05-27 11:06:28
b401132,bashful,hydrocodone,0.006329296,-2.10242E-05,0.9861063,TRUE,Elizabeth,2017-05-26 22:25:57,2017-05-27 10:44:39,2017-05-27 11:06:28
b401132,bashful,oxycodone,0.006837339,-1.74433E-05,0.988796586,TRUE,Elizabeth,2017-05-26 22:25:57,2017-05-27 10:44:39,2017-05-27 11:06:28
b659369,dopey,morphine,0.006544251,-8.11172E-06,0.987246395,TRUE,Charles,2017-05-27 00:32:32,2017-05-27 09:46:52,2017-05-27 10:17:26
b659369,dopey,hydromorphone,0.007405765,2.92603E-05,0.993893546,TRUE,Charles,2017-05-27 00:32:32,2017-05-27 09:46:52,2017-05-27 10:17:26
b659369,dopey,oxymorphone,0.007353876,3.78338E-05,0.98110415,TRUE,Charles,2017-05-27 00:32:32,2017-05-27 09:46:52,2017-05-27 10:17:26
b659369,dopey,codeine,0.006847241,2.20475E-05,0.98684576,TRUE,Charles,2017-05-27 00:32:32,2017-05-27 09:46:52,2017-05-27 10:17:26
b659369,dopey,hydrocodone,0.006836332,-6.66399E-06,0.991791361,TRUE,Charles,2017-05-27 00:32:32,2017-05-27 09:46:52,2017-05-27 10:17:26
b659369,dopey,oxycodone,0.006838145,-3.61946E-05,0.981049235,TRUE,Charles,2017-05-27 00:32:32,2017-05-27 09:46:52,2017-05-27 10:17:26
b261358,sleepy,morphine,0.006387434,-3.78751E-05,0.989165237,TRUE,Alice,2017-05-26 21:32:28,2017-05-27 12:09:27,2017-05-27 12:34:21
b261358,sleepy,hydromorphone,0.006877225,2.92233E-05,0.991138858,TRUE,Alice,2017-05-26 21:32:28,2017-05-27 12:09:27,2017-05-27 12:34:21
b261358,sleepy,oxymorphone,0.006560258,1.75291E-05,0.996439815,TRUE,Alice,2017-05-26 21:32:28,2017-05-27 12:09:27,2017-05-27 12:34:21
b261358,sleepy,codeine,0.006626799,-3.5248E-05,0.982152253,TRUE,Alice,2017-05-26 21:32:28,2017-05-27 12:09:27,2017-05-27 12:34:21
b261358,sleepy,hydrocodone,0.007421023,-8.33969E-06,0.986674458,TRUE,Alice,2017-05-26 21:32:28,2017-05-27 12:09:27,2017-05-27 12:34:21
b261358,sleepy,oxycodone,0.006366635,-1.48671E-05,0.983795709,TRUE,Alice,2017-05-26 21:32:28,2017-05-27 12:09:27,2017-05-27 12:34:21
b303736,dopey,morphine,0.007141459,-2.85593E-05,0.996094439,TRUE,Frank,2017-05-26 23:34:26,2017-05-27 09:43:00,2017-05-27 10:02:29
b303736,dopey,hydromorphone,0.00704398,-8.80321E-06,0.995059488,TRUE,Frank,2017-05-26 23:34:26,2017-05-27 09:43:00,2017-05-27 10:02:29
b303736,dopey,oxymorphone,0.007074947,3.30008E-05,0.983291928,TRUE,Frank,2017-05-26 23:34:26,2017-05-27 09:43:00,2017-05-27 10:02:29
b303736,dopey,codeine,0.007201716,3.01229E-05,0.993511198,TRUE,Frank,2017-05-26 23:34:26,2017-05-27 09:43:00,2017-05-27 10:02:29
b303736,dopey,hydrocodone,0.007141794,1.86296E-06,0.992547345,TRUE,Frank,2017-05-26 23:34:26,2017-05-27 09:43:00,2017-05-27 10:02:29
b303736,dopey,oxycodone,0.007400817,-6.7243E-06,0.993810063,TRUE,Frank,2017-05-26 23:34:26,2017-05-27 09:43:00,2017-05-27 10:02:29
b402290,sneezy,morphine,0.007742972,4.6519E-05,0.990711154,TRUE,Charles,2017-05-26 21:07:21,2017-05-27 10:13:32,2017-05-27 10:52:23
b402290,sneezy,hydromorphone,0.006864479,7.7727E-06,0.986269006,TRUE,Charles,2017-05-26 21:07:21,2017-05-27 10:13:32,2017-05-27 10:52:23
b402290,sneezy,oxymorphone,0.00734915,1.45833E-05,0.983616084,TRUE,Charles,2017-05-26 21:07:21,2017-05-27 10:13:32,2017-05-27 10:52:23
b402290,sneezy,codeine,0.006668065,-6.94447E-06,0.99223049,TRUE,Charles,2017-05-26 21:07:21,2017-05-27 10:13:32,2017-05-27 10:52:23
b402290,sneezy,hydrocodone,0.006418748,8.65645E-05,0.981071406,TRUE,Charles,2017-05-26 21:07:21,2017-05-27 10:13:32,2017-05-27 10:52:23
b402290,sneezy,oxycodone,0.006880456,2.16349E-05,0.980101165,TRUE,Charles,2017-05-26 21:07:21,2017-05-27 10:13:32,2017-05-27 10:52:23
b844358,grumpy,morphine,0.007167666,-4.81822E-06,0.990069164,TRUE,Brad,2017-05-26 20:17:28,2017-05-27 09:54:25,2017-05-27 10:29:00
b844358,grumpy,hydromorphone,0.006908156,2.06587E-05,0.996175792,TRUE,Brad,2017-05-26 20:17:28,2017-05-27 09:54:25,2017-05-27 10:29:00
b844358,grumpy,oxymorphone,0.00686798,-3.1354E-06,0.99668351,TRUE,Brad,2017-05-26 20:17:28,2017-05-27 09:54:25,2017-05-27 10:29:00
b844358,grumpy,codeine,0.006870202,-5.4574E-05,0.986886742,TRUE,Brad,2017-05-26 20:17:28,2017-05-27 09:54:25,2017-05-27 10:29:00
b844358,grumpy,hydrocodone,0.007074299,-1.1498E-05,0.990146689,TRUE,Brad,2017-05-26 20:17:28,2017-05-27 09:54:25,2017-05-27 10:29:00
b844358,grumpy,oxycodone,0.007333593,5.17954E-05,0.988933168,TRUE,Brad,2017-05-26 20:17:28,2017-05-27 09:54:25,2017-05-27 10:29:00
b886793,dopey,morphine,0.007185393,-1.78761E-05,0.996432758,TRUE,Alice,2017-05-26 23:16:19,2017-05-27 10:10:17,2017-05-27 10:43:47
b886793,dopey,hydromorphone,0.00691392,4.60074E-05,0.992826352,TRUE,Alice,2017-05-26 23:16:19,2017-05-27 10:10:17,2017-05-27 10:43:47
b886793,dopey,oxymorphone,0.007545428,-3.13157E-06,0.996648453,TRUE,Alice,2017-05-26 23:16:19,2017-05-27 10:10:17,2017-05-27 10:43:47
b886793,dopey,codeine,0.006309069,-3.31449E-05,0.99204533,TRUE,Alice,2017-05-26 23:16:19,2017-05-27 10:10:17,2017-05-27 10:43:47
b886793,dopey,hydrocodone,0.007064305,2.67579E-05,0.994594759,TRUE,Alice,2017-05-26 23:16:19,2017-05-27 10:10:17,2017-05-27 10:43:47
b886793,dopey,oxycodone,0.007367016,-3.99028E-05,0.98935292,TRUE,Alice,2017-05-26 23:16:19,2017-05-27 10:10:17,2017-05-27 10:43:47
