batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b763381,dopey,morphine,0.006944321,3.37471E-05,0.980904434,TRUE,Elizabeth,2017-09-22 22:25:04,2017-09-23 09:46:22,2017-09-23 10:11:46
b763381,dopey,hydromorphone,0.006997472,3.36722E-05,0.98899871,TRUE,Elizabeth,2017-09-22 22:25:04,2017-09-23 09:46:22,2017-09-23 10:11:46
b763381,dopey,oxymorphone,0.007363995,-1.49473E-05,0.996918998,TRUE,Elizabeth,2017-09-22 22:25:04,2017-09-23 09:46:22,2017-09-23 10:11:46
b763381,dopey,codeine,0.007248718,-3.22625E-05,0.992044828,TRUE,Elizabeth,2017-09-22 22:25:04,2017-09-23 09:46:22,2017-09-23 10:11:46
b763381,dopey,hydrocodone,0.00742257,1.21938E-06,0.998433741,TRUE,Elizabeth,2017-09-22 22:25:04,2017-09-23 09:46:22,2017-09-23 10:11:46
b763381,dopey,oxycodone,0.006778641,-5.93958E-05,0.988152659,TRUE,Elizabeth,2017-09-22 22:25:04,2017-09-23 09:46:22,2017-09-23 10:11:46
b505105,grumpy,morphine,0.007722836,-1.016E-05,0.991767834,TRUE,Charles,2017-09-22 22:01:27,2017-09-23 11:19:26,2017-09-23 11:47:16
b505105,grumpy,hydromorphone,0.00738678,-1.76871E-05,0.996132552,TRUE,Charles,2017-09-22 22:01:27,2017-09-23 11:19:26,2017-09-23 11:47:16
b505105,grumpy,oxymorphone,0.00739029,1.90908E-05,0.995722518,TRUE,Charles,2017-09-22 22:01:27,2017-09-23 11:19:26,2017-09-23 11:47:16
b505105,grumpy,codeine,0.007095039,3.77732E-06,0.983714296,TRUE,Charles,2017-09-22 22:01:27,2017-09-23 11:19:26,2017-09-23 11:47:16
b505105,grumpy,hydrocodone,0.007177668,-5.40487E-05,0.985283389,TRUE,Charles,2017-09-22 22:01:27,2017-09-23 11:19:26,2017-09-23 11:47:16
b505105,grumpy,oxycodone,0.006987743,-4.03641E-05,0.990722057,TRUE,Charles,2017-09-22 22:01:27,2017-09-23 11:19:26,2017-09-23 11:47:16
b831908,bashful,morphine,0.007165625,3.49088E-05,0.98188139,TRUE,Elizabeth,2017-09-23 01:19:55,2017-09-23 11:51:28,2017-09-23 12:15:55
b831908,bashful,hydromorphone,0.006498154,-3.83839E-05,0.982028025,TRUE,Elizabeth,2017-09-23 01:19:55,2017-09-23 11:51:28,2017-09-23 12:15:55
b831908,bashful,oxymorphone,0.007159877,3.96479E-05,0.989435704,TRUE,Elizabeth,2017-09-23 01:19:55,2017-09-23 11:51:28,2017-09-23 12:15:55
b831908,bashful,codeine,0.007605867,3.59976E-06,0.993263565,TRUE,Elizabeth,2017-09-23 01:19:55,2017-09-23 11:51:28,2017-09-23 12:15:55
b831908,bashful,hydrocodone,0.006874973,-6.48421E-05,0.9888641,TRUE,Elizabeth,2017-09-23 01:19:55,2017-09-23 11:51:28,2017-09-23 12:15:55
b831908,bashful,oxycodone,0.007529618,-3.91535E-05,0.989296254,TRUE,Elizabeth,2017-09-23 01:19:55,2017-09-23 11:51:28,2017-09-23 12:15:55
b476764,sneezy,morphine,0.006879368,-4.93353E-05,0.987399812,TRUE,Frank,2017-09-22 22:34:57,2017-09-23 10:52:30,2017-09-23 11:15:28
b476764,sneezy,hydromorphone,0.007394542,-5.83906E-05,0.987350361,TRUE,Frank,2017-09-22 22:34:57,2017-09-23 10:52:30,2017-09-23 11:15:28
b476764,sneezy,oxymorphone,0.007138967,2.24645E-05,0.989776614,TRUE,Frank,2017-09-22 22:34:57,2017-09-23 10:52:30,2017-09-23 11:15:28
b476764,sneezy,codeine,0.006947526,1.98528E-05,0.99296154,TRUE,Frank,2017-09-22 22:34:57,2017-09-23 10:52:30,2017-09-23 11:15:28
b476764,sneezy,hydrocodone,0.007125616,2.82226E-05,0.982922255,TRUE,Frank,2017-09-22 22:34:57,2017-09-23 10:52:30,2017-09-23 11:15:28
b476764,sneezy,oxycodone,0.006671267,-1.72344E-05,0.988872058,TRUE,Frank,2017-09-22 22:34:57,2017-09-23 10:52:30,2017-09-23 11:15:28
b308430,dopey,morphine,0.007067498,6.44808E-06,0.983363314,TRUE,Elizabeth,2017-09-23 01:07:05,2017-09-23 11:27:02,2017-09-23 12:11:55
b308430,dopey,hydromorphone,0.006793017,-5.81649E-05,0.991110497,TRUE,Elizabeth,2017-09-23 01:07:05,2017-09-23 11:27:02,2017-09-23 12:11:55
b308430,dopey,oxymorphone,0.00716799,1.17214E-07,0.988826035,TRUE,Elizabeth,2017-09-23 01:07:05,2017-09-23 11:27:02,2017-09-23 12:11:55
b308430,dopey,codeine,0.006426662,-1.39682E-05,0.998243096,TRUE,Elizabeth,2017-09-23 01:07:05,2017-09-23 11:27:02,2017-09-23 12:11:55
b308430,dopey,hydrocodone,0.006185833,1.02109E-05,0.995912288,TRUE,Elizabeth,2017-09-23 01:07:05,2017-09-23 11:27:02,2017-09-23 12:11:55
b308430,dopey,oxycodone,0.006709346,8.46277E-06,0.996663459,TRUE,Elizabeth,2017-09-23 01:07:05,2017-09-23 11:27:02,2017-09-23 12:11:55
b707157,bashful,morphine,0.007243955,1.17541E-05,0.986666569,TRUE,Dave,2017-09-23 00:40:16,2017-09-23 11:58:54,2017-09-23 12:33:13
b707157,bashful,hydromorphone,0.007132317,2.10437E-05,0.996587519,TRUE,Dave,2017-09-23 00:40:16,2017-09-23 11:58:54,2017-09-23 12:33:13
b707157,bashful,oxymorphone,0.006414369,4.01608E-06,0.994873797,TRUE,Dave,2017-09-23 00:40:16,2017-09-23 11:58:54,2017-09-23 12:33:13
b707157,bashful,codeine,0.006911145,-1.07763E-06,0.982243186,TRUE,Dave,2017-09-23 00:40:16,2017-09-23 11:58:54,2017-09-23 12:33:13
b707157,bashful,hydrocodone,0.006960222,-2.45636E-05,0.987921943,TRUE,Dave,2017-09-23 00:40:16,2017-09-23 11:58:54,2017-09-23 12:33:13
b707157,bashful,oxycodone,0.007219805,6.30769E-05,0.986827399,TRUE,Dave,2017-09-23 00:40:16,2017-09-23 11:58:54,2017-09-23 12:33:13
b802465,sneezy,morphine,0.006453772,2.71598E-05,0.988871676,TRUE,Brad,2017-09-22 23:59:25,2017-09-23 09:17:19,2017-09-23 09:57:42
b802465,sneezy,hydromorphone,0.006975492,-3.03722E-05,0.995974177,TRUE,Brad,2017-09-22 23:59:25,2017-09-23 09:17:19,2017-09-23 09:57:42
b802465,sneezy,oxymorphone,0.007618245,-3.1296E-05,0.986946227,TRUE,Brad,2017-09-22 23:59:25,2017-09-23 09:17:19,2017-09-23 09:57:42
b802465,sneezy,codeine,0.006874955,2.51255E-05,0.9860228,TRUE,Brad,2017-09-22 23:59:25,2017-09-23 09:17:19,2017-09-23 09:57:42
b802465,sneezy,hydrocodone,0.006987366,9.63451E-06,0.98337441,TRUE,Brad,2017-09-22 23:59:25,2017-09-23 09:17:19,2017-09-23 09:57:42
b802465,sneezy,oxycodone,0.006749015,2.39252E-05,0.990549992,TRUE,Brad,2017-09-22 23:59:25,2017-09-23 09:17:19,2017-09-23 09:57:42
b538613,doc,morphine,0.009258405,-3.57783E-05,0.992313759,TRUE,Dave,2017-09-23 01:06:38,2017-09-23 12:30:33,2017-09-23 13:09:25
b538613,doc,hydromorphone,0.008134801,6.51388E-06,0.993120497,TRUE,Dave,2017-09-23 01:06:38,2017-09-23 12:30:33,2017-09-23 13:09:25
b538613,doc,oxymorphone,0.005861423,-4.09793E-06,0.989120671,TRUE,Dave,2017-09-23 01:06:38,2017-09-23 12:30:33,2017-09-23 13:09:25
b538613,doc,codeine,0.008291088,4.8758E-05,0.993180363,TRUE,Dave,2017-09-23 01:06:38,2017-09-23 12:30:33,2017-09-23 13:09:25
b538613,doc,hydrocodone,0.009096049,2.37894E-05,0.987717186,TRUE,Dave,2017-09-23 01:06:38,2017-09-23 12:30:33,2017-09-23 13:09:25
b538613,doc,oxycodone,0.007971274,4.90823E-05,0.986016472,TRUE,Dave,2017-09-23 01:06:38,2017-09-23 12:30:33,2017-09-23 13:09:25
b879959,sleepy,morphine,0.007627047,-5.65846E-05,0.986687499,TRUE,Charles,2017-09-22 22:40:05,2017-09-23 13:04:48,2017-09-23 13:29:12
b879959,sleepy,hydromorphone,0.00666656,-7.04282E-06,0.997337061,TRUE,Charles,2017-09-22 22:40:05,2017-09-23 13:04:48,2017-09-23 13:29:12
b879959,sleepy,oxymorphone,0.001423121,1.11624E-05,0.988168427,TRUE,Charles,2017-09-22 22:40:05,2017-09-23 13:04:48,2017-09-23 13:29:12
b879959,sleepy,codeine,0.007168616,-3.80686E-05,0.99217659,TRUE,Charles,2017-09-22 22:40:05,2017-09-23 13:04:48,2017-09-23 13:29:12
b879959,sleepy,hydrocodone,0.006942606,2.02823E-05,0.990242923,TRUE,Charles,2017-09-22 22:40:05,2017-09-23 13:04:48,2017-09-23 13:29:12
b879959,sleepy,oxycodone,0.007034166,-1.43371E-05,0.996956493,TRUE,Charles,2017-09-22 22:40:05,2017-09-23 13:04:48,2017-09-23 13:29:12
b468848,sleepy,morphine,0.007045427,-2.78429E-05,0.993147612,TRUE,Brad,2017-09-23 01:18:44,2017-09-23 11:01:13,2017-09-23 11:27:42
b468848,sleepy,hydromorphone,0.006793002,-2.70306E-06,0.984630571,TRUE,Brad,2017-09-23 01:18:44,2017-09-23 11:01:13,2017-09-23 11:27:42
b468848,sleepy,oxymorphone,0.001350727,-5.94166E-06,0.987127529,TRUE,Brad,2017-09-23 01:18:44,2017-09-23 11:01:13,2017-09-23 11:27:42
b468848,sleepy,codeine,0.007328418,-3.08742E-06,0.988438916,TRUE,Brad,2017-09-23 01:18:44,2017-09-23 11:01:13,2017-09-23 11:27:42
b468848,sleepy,hydrocodone,0.007177458,8.54281E-07,0.995932565,TRUE,Brad,2017-09-23 01:18:44,2017-09-23 11:01:13,2017-09-23 11:27:42
b468848,sleepy,oxycodone,0.007053451,-1.16377E-05,0.997092133,TRUE,Brad,2017-09-23 01:18:44,2017-09-23 11:01:13,2017-09-23 11:27:42
b180015,bashful,morphine,0.006919694,-4.29566E-05,0.988619104,TRUE,Brad,2017-09-22 23:38:35,2017-09-23 13:22:57,2017-09-23 14:02:20
b180015,bashful,hydromorphone,0.00688142,-3.50519E-05,0.986990536,TRUE,Brad,2017-09-22 23:38:35,2017-09-23 13:22:57,2017-09-23 14:02:20
b180015,bashful,oxymorphone,0.007133396,-1.26057E-05,0.988901799,TRUE,Brad,2017-09-22 23:38:35,2017-09-23 13:22:57,2017-09-23 14:02:20
b180015,bashful,codeine,0.006663672,-4.96774E-06,0.988685035,TRUE,Brad,2017-09-22 23:38:35,2017-09-23 13:22:57,2017-09-23 14:02:20
b180015,bashful,hydrocodone,0.006791364,1.81941E-05,0.991051657,TRUE,Brad,2017-09-22 23:38:35,2017-09-23 13:22:57,2017-09-23 14:02:20
b180015,bashful,oxycodone,0.006583181,2.94984E-05,0.986772467,TRUE,Brad,2017-09-22 23:38:35,2017-09-23 13:22:57,2017-09-23 14:02:20
b188280,dopey,morphine,0.006656817,1.00508E-05,0.991463799,TRUE,Elizabeth,2017-09-22 20:36:42,2017-09-23 12:56:32,2017-09-23 13:16:51
b188280,dopey,hydromorphone,0.006168818,2.19165E-05,0.994900795,TRUE,Elizabeth,2017-09-22 20:36:42,2017-09-23 12:56:32,2017-09-23 13:16:51
b188280,dopey,oxymorphone,0.006871233,-1.48758E-05,0.980789061,TRUE,Elizabeth,2017-09-22 20:36:42,2017-09-23 12:56:32,2017-09-23 13:16:51
b188280,dopey,codeine,0.007564718,1.35499E-05,0.987313253,TRUE,Elizabeth,2017-09-22 20:36:42,2017-09-23 12:56:32,2017-09-23 13:16:51
b188280,dopey,hydrocodone,0.006609044,-5.92644E-06,0.986493424,TRUE,Elizabeth,2017-09-22 20:36:42,2017-09-23 12:56:32,2017-09-23 13:16:51
b188280,dopey,oxycodone,0.00743295,5.16141E-06,0.980807835,TRUE,Elizabeth,2017-09-22 20:36:42,2017-09-23 12:56:32,2017-09-23 13:16:51
b414608,dopey,morphine,0.006857169,4.77496E-05,0.990116105,TRUE,Alice,2017-09-22 21:02:40,2017-09-23 11:22:04,2017-09-23 11:52:01
b414608,dopey,hydromorphone,0.00712573,-3.67137E-05,0.994013923,TRUE,Alice,2017-09-22 21:02:40,2017-09-23 11:22:04,2017-09-23 11:52:01
b414608,dopey,oxymorphone,0.006561459,1.31214E-05,0.994923041,TRUE,Alice,2017-09-22 21:02:40,2017-09-23 11:22:04,2017-09-23 11:52:01
b414608,dopey,codeine,0.006707233,-9.91672E-06,0.988215672,TRUE,Alice,2017-09-22 21:02:40,2017-09-23 11:22:04,2017-09-23 11:52:01
b414608,dopey,hydrocodone,0.006651934,1.51459E-05,0.988854046,TRUE,Alice,2017-09-22 21:02:40,2017-09-23 11:22:04,2017-09-23 11:52:01
b414608,dopey,oxycodone,0.006879797,-1.30415E-06,0.999529391,TRUE,Alice,2017-09-22 21:02:40,2017-09-23 11:22:04,2017-09-23 11:52:01
b240562,happy,morphine,0.007266793,6.19839E-05,0.991619624,TRUE,Elizabeth,2017-09-22 23:48:33,2017-09-23 12:26:07,2017-09-23 13:09:00
b240562,happy,hydromorphone,0.006762018,3.90829E-05,0.983018948,TRUE,Elizabeth,2017-09-22 23:48:33,2017-09-23 12:26:07,2017-09-23 13:09:00
b240562,happy,oxymorphone,0.006587663,1.26314E-05,0.993590108,TRUE,Elizabeth,2017-09-22 23:48:33,2017-09-23 12:26:07,2017-09-23 13:09:00
b240562,happy,codeine,0.006538963,3.98822E-06,0.98213975,TRUE,Elizabeth,2017-09-22 23:48:33,2017-09-23 12:26:07,2017-09-23 13:09:00
b240562,happy,hydrocodone,0.006950437,-1.71314E-05,0.987438231,TRUE,Elizabeth,2017-09-22 23:48:33,2017-09-23 12:26:07,2017-09-23 13:09:00
b240562,happy,oxycodone,0.006928446,-3.77689E-06,0.988701008,TRUE,Elizabeth,2017-09-22 23:48:33,2017-09-23 12:26:07,2017-09-23 13:09:00
b831941,grumpy,morphine,0.007694864,-3.73402E-05,0.985100406,TRUE,Frank,2017-09-22 23:35:32,2017-09-23 10:39:29,2017-09-23 11:15:08
b831941,grumpy,hydromorphone,0.007023638,1.66069E-05,0.992427559,TRUE,Frank,2017-09-22 23:35:32,2017-09-23 10:39:29,2017-09-23 11:15:08
b831941,grumpy,oxymorphone,0.00710544,2.84328E-05,0.988536448,TRUE,Frank,2017-09-22 23:35:32,2017-09-23 10:39:29,2017-09-23 11:15:08
b831941,grumpy,codeine,0.007006174,3.06772E-05,0.985460171,TRUE,Frank,2017-09-22 23:35:32,2017-09-23 10:39:29,2017-09-23 11:15:08
b831941,grumpy,hydrocodone,0.006818538,1.2502E-05,0.99322876,TRUE,Frank,2017-09-22 23:35:32,2017-09-23 10:39:29,2017-09-23 11:15:08
b831941,grumpy,oxycodone,0.00697703,-2.29003E-05,0.990321829,TRUE,Frank,2017-09-22 23:35:32,2017-09-23 10:39:29,2017-09-23 11:15:08
b859356,sleepy,morphine,0.006715229,4.70358E-05,0.985542411,TRUE,Elizabeth,2017-09-22 22:08:50,2017-09-23 13:28:53,2017-09-23 13:53:36
b859356,sleepy,hydromorphone,0.007470817,3.87528E-05,0.988930417,TRUE,Elizabeth,2017-09-22 22:08:50,2017-09-23 13:28:53,2017-09-23 13:53:36
b859356,sleepy,oxymorphone,0.001396254,-5.72633E-06,0.99151574,TRUE,Elizabeth,2017-09-22 22:08:50,2017-09-23 13:28:53,2017-09-23 13:53:36
b859356,sleepy,codeine,0.007084283,4.60204E-06,0.983334818,TRUE,Elizabeth,2017-09-22 22:08:50,2017-09-23 13:28:53,2017-09-23 13:53:36
b859356,sleepy,hydrocodone,0.006515817,-3.21347E-05,0.981971079,TRUE,Elizabeth,2017-09-22 22:08:50,2017-09-23 13:28:53,2017-09-23 13:53:36
b859356,sleepy,oxycodone,0.006728719,-2.34035E-06,0.995901415,TRUE,Elizabeth,2017-09-22 22:08:50,2017-09-23 13:28:53,2017-09-23 13:53:36
b336968,happy,morphine,0.007242309,-1.09859E-05,0.991686582,TRUE,Elizabeth,2017-09-23 00:50:16,2017-09-23 13:42:52,2017-09-23 14:00:42
b336968,happy,hydromorphone,0.006357631,-4.55435E-06,0.997235331,TRUE,Elizabeth,2017-09-23 00:50:16,2017-09-23 13:42:52,2017-09-23 14:00:42
b336968,happy,oxymorphone,0.006579872,-4.39734E-05,0.981226673,TRUE,Elizabeth,2017-09-23 00:50:16,2017-09-23 13:42:52,2017-09-23 14:00:42
b336968,happy,codeine,0.007650418,-1.26712E-05,0.985266045,TRUE,Elizabeth,2017-09-23 00:50:16,2017-09-23 13:42:52,2017-09-23 14:00:42
b336968,happy,hydrocodone,0.006850561,-5.46905E-05,0.984749123,TRUE,Elizabeth,2017-09-23 00:50:16,2017-09-23 13:42:52,2017-09-23 14:00:42
b336968,happy,oxycodone,0.00694622,3.20283E-05,0.983830342,TRUE,Elizabeth,2017-09-23 00:50:16,2017-09-23 13:42:52,2017-09-23 14:00:42
b673284,happy,morphine,0.006851654,-1.11899E-05,0.997090499,TRUE,Frank,2017-09-24 01:19:32,2017-09-24 09:26:53,2017-09-24 09:58:02
b673284,happy,hydromorphone,0.007080305,3.79379E-05,0.987543086,TRUE,Frank,2017-09-24 01:19:32,2017-09-24 09:26:53,2017-09-24 09:58:02
b673284,happy,oxymorphone,0.007100009,-1.22239E-05,0.998710853,TRUE,Frank,2017-09-24 01:19:32,2017-09-24 09:26:53,2017-09-24 09:58:02
b673284,happy,codeine,0.007381775,-2.68E-05,0.994513207,TRUE,Frank,2017-09-24 01:19:32,2017-09-24 09:26:53,2017-09-24 09:58:02
b673284,happy,hydrocodone,0.007691412,-2.57908E-05,0.993206471,TRUE,Frank,2017-09-24 01:19:32,2017-09-24 09:26:53,2017-09-24 09:58:02
b673284,happy,oxycodone,0.007074981,6.62074E-06,0.995217341,TRUE,Frank,2017-09-24 01:19:32,2017-09-24 09:26:53,2017-09-24 09:58:02
b677699,sleepy,morphine,0.007036708,5.19525E-05,0.990582961,TRUE,Frank,2017-09-24 01:03:03,2017-09-24 12:16:03,2017-09-24 12:46:14
b677699,sleepy,hydromorphone,0.007342671,-4.39346E-06,0.987952134,TRUE,Frank,2017-09-24 01:03:03,2017-09-24 12:16:03,2017-09-24 12:46:14
b677699,sleepy,oxymorphone,0.001426245,-2.08933E-06,0.994009559,TRUE,Frank,2017-09-24 01:03:03,2017-09-24 12:16:03,2017-09-24 12:46:14
b677699,sleepy,codeine,0.006420024,3.18011E-05,0.987056156,TRUE,Frank,2017-09-24 01:03:03,2017-09-24 12:16:03,2017-09-24 12:46:14
b677699,sleepy,hydrocodone,0.00682591,-9.79003E-06,0.982067122,TRUE,Frank,2017-09-24 01:03:03,2017-09-24 12:16:03,2017-09-24 12:46:14
b677699,sleepy,oxycodone,0.007501826,8.33551E-06,0.982662607,TRUE,Frank,2017-09-24 01:03:03,2017-09-24 12:16:03,2017-09-24 12:46:14
b552407,happy,morphine,0.006977858,4.54422E-05,0.983695949,TRUE,Dave,2017-09-24 00:50:31,2017-09-24 10:13:22,2017-09-24 10:33:56
b552407,happy,hydromorphone,0.006645982,-1.48388E-05,0.995610331,TRUE,Dave,2017-09-24 00:50:31,2017-09-24 10:13:22,2017-09-24 10:33:56
b552407,happy,oxymorphone,0.007350184,-9.07187E-07,0.994299919,TRUE,Dave,2017-09-24 00:50:31,2017-09-24 10:13:22,2017-09-24 10:33:56
b552407,happy,codeine,0.007491171,-3.01052E-05,0.982045965,TRUE,Dave,2017-09-24 00:50:31,2017-09-24 10:13:22,2017-09-24 10:33:56
b552407,happy,hydrocodone,0.006841254,-4.21713E-05,0.986936984,TRUE,Dave,2017-09-24 00:50:31,2017-09-24 10:13:22,2017-09-24 10:33:56
b552407,happy,oxycodone,0.006963144,-4.34602E-05,0.988885503,TRUE,Dave,2017-09-24 00:50:31,2017-09-24 10:13:22,2017-09-24 10:33:56
b574739,doc,morphine,0.007960659,-3.90858E-06,0.993088644,TRUE,Alice,2017-09-23 21:33:10,2017-09-24 13:07:35,2017-09-24 13:39:20
b574739,doc,hydromorphone,0.008612989,2.26952E-05,0.992488134,TRUE,Alice,2017-09-23 21:33:10,2017-09-24 13:07:35,2017-09-24 13:39:20
b574739,doc,oxymorphone,0.00836659,-4.62736E-05,0.988387726,TRUE,Alice,2017-09-23 21:33:10,2017-09-24 13:07:35,2017-09-24 13:39:20
b574739,doc,codeine,0.007737479,4.42102E-05,0.980926954,TRUE,Alice,2017-09-23 21:33:10,2017-09-24 13:07:35,2017-09-24 13:39:20
b574739,doc,hydrocodone,0.006985552,5.88145E-05,0.991639362,TRUE,Alice,2017-09-23 21:33:10,2017-09-24 13:07:35,2017-09-24 13:39:20
b574739,doc,oxycodone,0.007499111,2.33611E-05,0.996977917,TRUE,Alice,2017-09-23 21:33:10,2017-09-24 13:07:35,2017-09-24 13:39:20
b127717,happy,morphine,0.006519957,4.50164E-05,0.984966972,TRUE,Charles,2017-09-24 00:01:39,2017-09-24 10:20:10,2017-09-24 10:47:39
b127717,happy,hydromorphone,0.006483556,5.702E-06,0.991418534,TRUE,Charles,2017-09-24 00:01:39,2017-09-24 10:20:10,2017-09-24 10:47:39
b127717,happy,oxymorphone,0.007450727,-4.92786E-05,0.982358597,TRUE,Charles,2017-09-24 00:01:39,2017-09-24 10:20:10,2017-09-24 10:47:39
b127717,happy,codeine,0.006629189,5.03712E-05,0.988607294,TRUE,Charles,2017-09-24 00:01:39,2017-09-24 10:20:10,2017-09-24 10:47:39
b127717,happy,hydrocodone,0.007360749,-1.57182E-05,0.99102168,TRUE,Charles,2017-09-24 00:01:39,2017-09-24 10:20:10,2017-09-24 10:47:39
b127717,happy,oxycodone,0.006879999,1.16064E-05,0.986572115,TRUE,Charles,2017-09-24 00:01:39,2017-09-24 10:20:10,2017-09-24 10:47:39
b162609,grumpy,morphine,0.007141841,4.73145E-05,0.992918892,TRUE,Alice,2017-09-24 00:30:25,2017-09-24 12:15:51,2017-09-24 12:41:20
b162609,grumpy,hydromorphone,0.006642666,-1.16243E-05,0.996069703,TRUE,Alice,2017-09-24 00:30:25,2017-09-24 12:15:51,2017-09-24 12:41:20
b162609,grumpy,oxymorphone,0.00711022,-3.229E-05,0.989685847,TRUE,Alice,2017-09-24 00:30:25,2017-09-24 12:15:51,2017-09-24 12:41:20
b162609,grumpy,codeine,0.007041644,8.43648E-06,0.984334536,TRUE,Alice,2017-09-24 00:30:25,2017-09-24 12:15:51,2017-09-24 12:41:20
b162609,grumpy,hydrocodone,0.006677274,-4.49895E-06,0.980826312,TRUE,Alice,2017-09-24 00:30:25,2017-09-24 12:15:51,2017-09-24 12:41:20
b162609,grumpy,oxycodone,0.007648313,-8.25921E-05,0.98276485,TRUE,Alice,2017-09-24 00:30:25,2017-09-24 12:15:51,2017-09-24 12:41:20
b341544,sneezy,morphine,0.006645162,-5.01022E-05,0.982850801,TRUE,Dave,2017-09-24 01:52:52,2017-09-24 09:57:08,2017-09-24 10:12:44
b341544,sneezy,hydromorphone,0.007041239,-2.05324E-05,0.982601165,TRUE,Dave,2017-09-24 01:52:52,2017-09-24 09:57:08,2017-09-24 10:12:44
b341544,sneezy,oxymorphone,0.006903408,8.89219E-06,0.994321609,TRUE,Dave,2017-09-24 01:52:52,2017-09-24 09:57:08,2017-09-24 10:12:44
b341544,sneezy,codeine,0.007447619,1.12876E-05,0.98806232,TRUE,Dave,2017-09-24 01:52:52,2017-09-24 09:57:08,2017-09-24 10:12:44
b341544,sneezy,hydrocodone,0.007571061,4.92407E-05,0.988439511,TRUE,Dave,2017-09-24 01:52:52,2017-09-24 09:57:08,2017-09-24 10:12:44
b341544,sneezy,oxycodone,0.00712068,-1.65705E-05,0.98256782,TRUE,Dave,2017-09-24 01:52:52,2017-09-24 09:57:08,2017-09-24 10:12:44
b345794,sleepy,morphine,0.007168893,4.79537E-06,0.995723309,TRUE,Frank,2017-09-23 20:34:46,2017-09-24 10:28:26,2017-09-24 10:58:55
b345794,sleepy,hydromorphone,0.007058879,-2.38281E-05,0.984878112,TRUE,Frank,2017-09-23 20:34:46,2017-09-24 10:28:26,2017-09-24 10:58:55
b345794,sleepy,oxymorphone,0.001505552,4.15714E-06,0.991572665,TRUE,Frank,2017-09-23 20:34:46,2017-09-24 10:28:26,2017-09-24 10:58:55
b345794,sleepy,codeine,0.007063456,-5.4435E-05,0.983582317,TRUE,Frank,2017-09-23 20:34:46,2017-09-24 10:28:26,2017-09-24 10:58:55
b345794,sleepy,hydrocodone,0.007167771,9.1456E-06,0.980709366,TRUE,Frank,2017-09-23 20:34:46,2017-09-24 10:28:26,2017-09-24 10:58:55
b345794,sleepy,oxycodone,0.006813513,-7.96673E-06,0.983793642,TRUE,Frank,2017-09-23 20:34:46,2017-09-24 10:28:26,2017-09-24 10:58:55
b690604,doc,morphine,0.00771773,-1.43023E-05,0.981688433,TRUE,Alice,2017-09-23 22:10:10,2017-09-24 09:04:46,2017-09-24 09:33:04
b690604,doc,hydromorphone,0.007632288,-7.58057E-05,0.98016806,TRUE,Alice,2017-09-23 22:10:10,2017-09-24 09:04:46,2017-09-24 09:33:04
b690604,doc,oxymorphone,0.009076213,0,1,TRUE,Alice,2017-09-23 22:10:10,2017-09-24 09:04:46,2017-09-24 09:33:04
b690604,doc,codeine,0.008282807,-1.26737E-05,0.992074349,TRUE,Alice,2017-09-23 22:10:10,2017-09-24 09:04:46,2017-09-24 09:33:04
b690604,doc,hydrocodone,0.007392868,-5.00242E-05,0.980423004,TRUE,Alice,2017-09-23 22:10:10,2017-09-24 09:04:46,2017-09-24 09:33:04
b690604,doc,oxycodone,0.007951517,-4.26877E-05,0.985525456,TRUE,Alice,2017-09-23 22:10:10,2017-09-24 09:04:46,2017-09-24 09:33:04
b491470,happy,morphine,0.006367196,-4.23424E-05,0.990435199,TRUE,Brad,2017-09-24 01:04:42,2017-09-24 13:13:55,2017-09-24 13:56:22
b491470,happy,hydromorphone,0.006797662,-1.53226E-05,0.988433597,TRUE,Brad,2017-09-24 01:04:42,2017-09-24 13:13:55,2017-09-24 13:56:22
b491470,happy,oxymorphone,0.006685586,1.65742E-05,0.988906384,TRUE,Brad,2017-09-24 01:04:42,2017-09-24 13:13:55,2017-09-24 13:56:22
b491470,happy,codeine,0.007606398,-2.77231E-05,0.994337868,TRUE,Brad,2017-09-24 01:04:42,2017-09-24 13:13:55,2017-09-24 13:56:22
b491470,happy,hydrocodone,0.00652364,2.31122E-05,0.996441327,TRUE,Brad,2017-09-24 01:04:42,2017-09-24 13:13:55,2017-09-24 13:56:22
b491470,happy,oxycodone,0.007528708,4.04807E-05,0.993971373,TRUE,Brad,2017-09-24 01:04:42,2017-09-24 13:13:55,2017-09-24 13:56:22
b454742,dopey,morphine,0.006053512,-2.58044E-05,0.980884379,TRUE,Charles,2017-09-23 23:15:12,2017-09-24 13:06:18,2017-09-24 13:46:17
b454742,dopey,hydromorphone,0.006917118,2.79536E-05,0.982977979,TRUE,Charles,2017-09-23 23:15:12,2017-09-24 13:06:18,2017-09-24 13:46:17
b454742,dopey,oxymorphone,0.006430995,-1.31461E-05,0.980611767,TRUE,Charles,2017-09-23 23:15:12,2017-09-24 13:06:18,2017-09-24 13:46:17
b454742,dopey,codeine,0.006032725,1.41049E-05,0.995188017,TRUE,Charles,2017-09-23 23:15:12,2017-09-24 13:06:18,2017-09-24 13:46:17
b454742,dopey,hydrocodone,0.007413863,3.52063E-06,0.99395218,TRUE,Charles,2017-09-23 23:15:12,2017-09-24 13:06:18,2017-09-24 13:46:17
