batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b234476,happy,oxycodone,0.006748656,-3.88776E-05,0.980406916,TRUE,Yolanda,2017-04-22 20:05:15,2017-04-23 10:33:02,2017-04-23 10:52:25
b386280,happy,morphine,0.007007553,-1.93626E-05,0.99783186,TRUE,Brad,2017-04-23 01:47:49,2017-04-23 13:46:39,2017-04-23 14:19:05
b386280,happy,hydromorphone,0.007287586,3.82939E-05,0.991292102,TRUE,Brad,2017-04-23 01:47:49,2017-04-23 13:46:39,2017-04-23 14:19:05
b386280,happy,oxymorphone,0.006787526,2.2448E-07,0.987066783,TRUE,Brad,2017-04-23 01:47:49,2017-04-23 13:46:39,2017-04-23 14:19:05
b386280,happy,codeine,0.007038821,2.38023E-05,0.984519519,TRUE,Brad,2017-04-23 01:47:49,2017-04-23 13:46:39,2017-04-23 14:19:05
b386280,happy,hydrocodone,0.00679878,-2.68075E-05,0.987116185,TRUE,Brad,2017-04-23 01:47:49,2017-04-23 13:46:39,2017-04-23 14:19:05
b386280,happy,oxycodone,0.006900395,-7.4413E-07,0.992748665,TRUE,Brad,2017-04-23 01:47:49,2017-04-23 13:46:39,2017-04-23 14:19:05
b841636,bashful,morphine,0.007262529,-5.47787E-05,0.987639016,TRUE,Alice,2017-04-22 20:55:09,2017-04-23 12:32:31,2017-04-23 13:09:08
b841636,bashful,hydromorphone,0.006562539,1.9582E-05,0.995202632,TRUE,Alice,2017-04-22 20:55:09,2017-04-23 12:32:31,2017-04-23 13:09:08
b841636,bashful,oxymorphone,0.00759973,-5.31754E-05,0.988962022,TRUE,Alice,2017-04-22 20:55:09,2017-04-23 12:32:31,2017-04-23 13:09:08
b841636,bashful,codeine,0.007022626,4.08771E-05,0.987419906,TRUE,Alice,2017-04-22 20:55:09,2017-04-23 12:32:31,2017-04-23 13:09:08
b841636,bashful,hydrocodone,0.00668992,-1.66333E-05,0.987287548,TRUE,Alice,2017-04-22 20:55:09,2017-04-23 12:32:31,2017-04-23 13:09:08
b841636,bashful,oxycodone,0.00742585,2.0089E-05,0.994996141,TRUE,Alice,2017-04-22 20:55:09,2017-04-23 12:32:31,2017-04-23 13:09:08
b160390,sneezy,morphine,0.007005113,-2.54028E-05,0.985325927,TRUE,Alice,2017-04-22 22:32:47,2017-04-23 12:40:40,2017-04-23 13:18:34
b160390,sneezy,hydromorphone,0.007414805,5.4016E-06,0.985121657,TRUE,Alice,2017-04-22 22:32:47,2017-04-23 12:40:40,2017-04-23 13:18:34
b160390,sneezy,oxymorphone,0.006259812,-2.60354E-05,0.983030387,TRUE,Alice,2017-04-22 22:32:47,2017-04-23 12:40:40,2017-04-23 13:18:34
b160390,sneezy,codeine,0.006656062,2.67556E-05,0.98720927,TRUE,Alice,2017-04-22 22:32:47,2017-04-23 12:40:40,2017-04-23 13:18:34
b160390,sneezy,hydrocodone,0.006693999,6.84035E-05,0.987719583,TRUE,Alice,2017-04-22 22:32:47,2017-04-23 12:40:40,2017-04-23 13:18:34
b160390,sneezy,oxycodone,0.006792977,4.13424E-05,0.987803576,TRUE,Alice,2017-04-22 22:32:47,2017-04-23 12:40:40,2017-04-23 13:18:34
b510104,happy,morphine,0.006644626,2.8525E-05,0.983900164,TRUE,Dave,2017-04-22 20:48:32,2017-04-23 12:03:00,2017-04-23 12:47:47
b510104,happy,hydromorphone,0.006979591,-1.10969E-05,0.984319785,TRUE,Dave,2017-04-22 20:48:32,2017-04-23 12:03:00,2017-04-23 12:47:47
b510104,happy,oxymorphone,0.007007348,1.39814E-05,0.98892312,TRUE,Dave,2017-04-22 20:48:32,2017-04-23 12:03:00,2017-04-23 12:47:47
b510104,happy,codeine,0.007373627,-5.30485E-05,0.980552177,TRUE,Dave,2017-04-22 20:48:32,2017-04-23 12:03:00,2017-04-23 12:47:47
b510104,happy,hydrocodone,0.006642917,1.07374E-06,0.984887239,TRUE,Dave,2017-04-22 20:48:32,2017-04-23 12:03:00,2017-04-23 12:47:47
b510104,happy,oxycodone,0.006377438,-3.02959E-05,0.991962945,TRUE,Dave,2017-04-22 20:48:32,2017-04-23 12:03:00,2017-04-23 12:47:47
b174899,grumpy,morphine,0.006725389,1.32129E-05,0.987061508,TRUE,Charles,2017-04-23 00:45:03,2017-04-23 13:17:47,2017-04-23 13:44:23
b174899,grumpy,hydromorphone,0.007030488,3.46796E-05,0.991333067,TRUE,Charles,2017-04-23 00:45:03,2017-04-23 13:17:47,2017-04-23 13:44:23
b174899,grumpy,oxymorphone,0.006659565,1.11941E-05,0.986518852,TRUE,Charles,2017-04-23 00:45:03,2017-04-23 13:17:47,2017-04-23 13:44:23
b174899,grumpy,codeine,0.006483649,3.66977E-06,0.991311111,TRUE,Charles,2017-04-23 00:45:03,2017-04-23 13:17:47,2017-04-23 13:44:23
b174899,grumpy,hydrocodone,0.00729833,-3.89789E-05,0.990263162,TRUE,Charles,2017-04-23 00:45:03,2017-04-23 13:17:47,2017-04-23 13:44:23
b174899,grumpy,oxycodone,0.007252337,5.92634E-06,0.983754946,TRUE,Charles,2017-04-23 00:45:03,2017-04-23 13:17:47,2017-04-23 13:44:23
b228031,bashful,morphine,0.006899248,2.77613E-05,0.986383448,TRUE,Dave,2017-04-22 23:07:33,2017-04-23 12:39:20,2017-04-23 13:09:21
b228031,bashful,hydromorphone,0.007339757,1.08816E-05,0.988897311,TRUE,Dave,2017-04-22 23:07:33,2017-04-23 12:39:20,2017-04-23 13:09:21
b228031,bashful,oxymorphone,0.006281481,4.82944E-05,0.98258926,TRUE,Dave,2017-04-22 23:07:33,2017-04-23 12:39:20,2017-04-23 13:09:21
b228031,bashful,codeine,0.006507207,-5.02929E-05,0.988814839,TRUE,Dave,2017-04-22 23:07:33,2017-04-23 12:39:20,2017-04-23 13:09:21
b228031,bashful,hydrocodone,0.007116618,-1.57598E-05,0.989418034,TRUE,Dave,2017-04-22 23:07:33,2017-04-23 12:39:20,2017-04-23 13:09:21
b228031,bashful,oxycodone,0.007069677,-2.35865E-05,0.994149558,TRUE,Dave,2017-04-22 23:07:33,2017-04-23 12:39:20,2017-04-23 13:09:21
b539790,grumpy,morphine,0.006981707,1.5175E-05,0.98337458,TRUE,Alice,2017-04-23 01:21:04,2017-04-23 10:34:00,2017-04-23 11:13:14
b539790,grumpy,hydromorphone,0.006977056,5.79105E-05,0.992118208,TRUE,Alice,2017-04-23 01:21:04,2017-04-23 10:34:00,2017-04-23 11:13:14
b539790,grumpy,oxymorphone,0.006689075,-3.9374E-05,0.98293141,TRUE,Alice,2017-04-23 01:21:04,2017-04-23 10:34:00,2017-04-23 11:13:14
b539790,grumpy,codeine,0.00724484,-7.33946E-05,0.984495225,TRUE,Alice,2017-04-23 01:21:04,2017-04-23 10:34:00,2017-04-23 11:13:14
b539790,grumpy,hydrocodone,0.007090474,-1.84732E-05,0.989033887,TRUE,Alice,2017-04-23 01:21:04,2017-04-23 10:34:00,2017-04-23 11:13:14
b539790,grumpy,oxycodone,0.007139122,1.61641E-05,0.988194526,TRUE,Alice,2017-04-23 01:21:04,2017-04-23 10:34:00,2017-04-23 11:13:14
b332042,grumpy,morphine,0.00657198,-1.9024E-05,0.990671328,TRUE,Brad,2017-04-22 23:28:29,2017-04-23 10:47:02,2017-04-23 11:27:32
b332042,grumpy,hydromorphone,0.006905411,-3.37424E-05,0.989923938,TRUE,Brad,2017-04-22 23:28:29,2017-04-23 10:47:02,2017-04-23 11:27:32
b332042,grumpy,oxymorphone,0.006421888,-6.03749E-05,0.986831538,TRUE,Brad,2017-04-22 23:28:29,2017-04-23 10:47:02,2017-04-23 11:27:32
b332042,grumpy,codeine,0.007330159,-6.45005E-06,0.997715377,TRUE,Brad,2017-04-22 23:28:29,2017-04-23 10:47:02,2017-04-23 11:27:32
b332042,grumpy,hydrocodone,0.006872264,1.81075E-05,0.992068141,TRUE,Brad,2017-04-22 23:28:29,2017-04-23 10:47:02,2017-04-23 11:27:32
b332042,grumpy,oxycodone,0.006365437,4.87983E-05,0.984154923,TRUE,Brad,2017-04-22 23:28:29,2017-04-23 10:47:02,2017-04-23 11:27:32
b180392,doc,morphine,0.007756982,-4.09569E-05,0.991931321,TRUE,Brad,2017-04-22 22:32:00,2017-04-23 13:38:49,2017-04-23 14:20:45
b180392,doc,hydromorphone,0.007690393,6.09273E-05,0.982137384,TRUE,Brad,2017-04-22 22:32:00,2017-04-23 13:38:49,2017-04-23 14:20:45
b180392,doc,oxymorphone,0.008027243,6.65108E-05,0.98699991,TRUE,Brad,2017-04-22 22:32:00,2017-04-23 13:38:49,2017-04-23 14:20:45
b180392,doc,codeine,0.007656793,-3.41295E-05,0.991547034,TRUE,Brad,2017-04-22 22:32:00,2017-04-23 13:38:49,2017-04-23 14:20:45
b180392,doc,hydrocodone,0.008692569,-1.56503E-05,0.981728428,TRUE,Brad,2017-04-22 22:32:00,2017-04-23 13:38:49,2017-04-23 14:20:45
b180392,doc,oxycodone,0.008739068,-4.97348E-05,0.992705736,TRUE,Brad,2017-04-22 22:32:00,2017-04-23 13:38:49,2017-04-23 14:20:45
b412600,sleepy,morphine,0.007183969,4.92344E-05,0.983766236,TRUE,Alice,2017-04-22 21:59:15,2017-04-23 12:34:30,2017-04-23 12:58:48
b412600,sleepy,hydromorphone,0.006215043,3.6686E-05,0.990088059,TRUE,Alice,2017-04-22 21:59:15,2017-04-23 12:34:30,2017-04-23 12:58:48
b412600,sleepy,oxymorphone,0.006482322,5.08277E-05,0.989741085,TRUE,Alice,2017-04-22 21:59:15,2017-04-23 12:34:30,2017-04-23 12:58:48
b412600,sleepy,codeine,0.006369211,2.87104E-05,0.995068363,TRUE,Alice,2017-04-22 21:59:15,2017-04-23 12:34:30,2017-04-23 12:58:48
b412600,sleepy,hydrocodone,0.007299575,2.62833E-06,0.989176635,TRUE,Alice,2017-04-22 21:59:15,2017-04-23 12:34:30,2017-04-23 12:58:48
b412600,sleepy,oxycodone,0.006929762,-5.40252E-05,0.986389048,TRUE,Alice,2017-04-22 21:59:15,2017-04-23 12:34:30,2017-04-23 12:58:48
b833733,happy,morphine,0.006785395,4.71643E-06,0.987565513,TRUE,Dave,2017-04-23 00:01:49,2017-04-23 11:51:27,2017-04-23 12:26:39
b833733,happy,hydromorphone,0.007081002,-6.51762E-05,0.987398469,TRUE,Dave,2017-04-23 00:01:49,2017-04-23 11:51:27,2017-04-23 12:26:39
b833733,happy,oxymorphone,0.007298116,3.71799E-05,0.991578492,TRUE,Dave,2017-04-23 00:01:49,2017-04-23 11:51:27,2017-04-23 12:26:39
b833733,happy,codeine,0.00709443,-3.62249E-05,0.996035712,TRUE,Dave,2017-04-23 00:01:49,2017-04-23 11:51:27,2017-04-23 12:26:39
b833733,happy,hydrocodone,0.00661299,6.30641E-06,0.988929878,TRUE,Dave,2017-04-23 00:01:49,2017-04-23 11:51:27,2017-04-23 12:26:39
b833733,happy,oxycodone,0.006776513,6.82719E-07,0.99263077,TRUE,Dave,2017-04-23 00:01:49,2017-04-23 11:51:27,2017-04-23 12:26:39
b357648,sleepy,morphine,0.006721045,-1.06025E-05,0.990662475,TRUE,Walter,2017-04-22 20:18:43,2017-04-23 12:10:14,2017-04-23 12:39:55
b357648,sleepy,hydromorphone,0.007257052,6.73089E-06,0.997677324,TRUE,Walter,2017-04-22 20:18:43,2017-04-23 12:10:14,2017-04-23 12:39:55
b357648,sleepy,oxymorphone,0.007548261,2.17337E-06,0.998161587,TRUE,Walter,2017-04-22 20:18:43,2017-04-23 12:10:14,2017-04-23 12:39:55
b357648,sleepy,codeine,0.007323696,-8.55088E-07,0.99644672,TRUE,Walter,2017-04-22 20:18:43,2017-04-23 12:10:14,2017-04-23 12:39:55
b357648,sleepy,hydrocodone,0.007254872,1.71038E-05,0.985556451,TRUE,Walter,2017-04-22 20:18:43,2017-04-23 12:10:14,2017-04-23 12:39:55
b357648,sleepy,oxycodone,0.006586183,1.89983E-05,0.989207767,TRUE,Walter,2017-04-22 20:18:43,2017-04-23 12:10:14,2017-04-23 12:39:55
b159249,happy,morphine,0.007181448,-9.85362E-06,0.9948151,TRUE,Dave,2017-04-22 21:23:07,2017-04-23 12:13:34,2017-04-23 12:55:01
b159249,happy,hydromorphone,0.007882431,-1.39442E-05,0.98805642,TRUE,Dave,2017-04-22 21:23:07,2017-04-23 12:13:34,2017-04-23 12:55:01
b159249,happy,oxymorphone,0.006997686,-2.19643E-05,0.988174263,TRUE,Dave,2017-04-22 21:23:07,2017-04-23 12:13:34,2017-04-23 12:55:01
b159249,happy,codeine,0.007179009,-9.04208E-06,0.993033833,TRUE,Dave,2017-04-22 21:23:07,2017-04-23 12:13:34,2017-04-23 12:55:01
b159249,happy,hydrocodone,0.006984531,3.13828E-05,0.993056709,TRUE,Dave,2017-04-22 21:23:07,2017-04-23 12:13:34,2017-04-23 12:55:01
b159249,happy,oxycodone,0.007031557,-1.02968E-05,0.987896999,TRUE,Dave,2017-04-22 21:23:07,2017-04-23 12:13:34,2017-04-23 12:55:01
b425003,dopey,morphine,0.006836298,-1.51155E-05,0.986126734,TRUE,Alice,2017-04-22 21:33:24,2017-04-23 11:53:26,2017-04-23 12:30:10
b425003,dopey,hydromorphone,0.007264127,7.07728E-06,0.990324678,TRUE,Alice,2017-04-22 21:33:24,2017-04-23 11:53:26,2017-04-23 12:30:10
b425003,dopey,oxymorphone,0.007778102,5.09511E-05,0.990712488,TRUE,Alice,2017-04-22 21:33:24,2017-04-23 11:53:26,2017-04-23 12:30:10
b425003,dopey,codeine,0.006870686,6.76845E-06,0.984656088,TRUE,Alice,2017-04-22 21:33:24,2017-04-23 11:53:26,2017-04-23 12:30:10
b425003,dopey,hydrocodone,0.006866012,3.31585E-05,0.987245854,TRUE,Alice,2017-04-22 21:33:24,2017-04-23 11:53:26,2017-04-23 12:30:10
b425003,dopey,oxycodone,0.006768547,7.31972E-06,0.991643778,TRUE,Alice,2017-04-22 21:33:24,2017-04-23 11:53:26,2017-04-23 12:30:10
b297724,bashful,morphine,0.006836169,-2.63548E-05,0.986464001,TRUE,Walter,2017-04-22 23:36:54,2017-04-23 09:01:37,2017-04-23 09:21:21
b297724,bashful,hydromorphone,0.007633769,7.96807E-06,0.991450183,TRUE,Walter,2017-04-22 23:36:54,2017-04-23 09:01:37,2017-04-23 09:21:21
b297724,bashful,oxymorphone,0.007188982,6.64443E-07,0.99587999,TRUE,Walter,2017-04-22 23:36:54,2017-04-23 09:01:37,2017-04-23 09:21:21
b297724,bashful,codeine,0.00709704,2.51657E-05,0.988285208,TRUE,Walter,2017-04-22 23:36:54,2017-04-23 09:01:37,2017-04-23 09:21:21
b297724,bashful,hydrocodone,0.006455026,-1.52257E-05,0.989551164,TRUE,Walter,2017-04-22 23:36:54,2017-04-23 09:01:37,2017-04-23 09:21:21
b297724,bashful,oxycodone,0.006590974,2.95838E-05,0.99276865,TRUE,Walter,2017-04-22 23:36:54,2017-04-23 09:01:37,2017-04-23 09:21:21
b599901,sleepy,morphine,0.00700513,3.22746E-06,0.991930692,TRUE,Walter,2017-04-23 01:44:24,2017-04-23 12:24:12,2017-04-23 12:57:51
b599901,sleepy,hydromorphone,0.006978108,3.9321E-05,0.984851012,TRUE,Walter,2017-04-23 01:44:24,2017-04-23 12:24:12,2017-04-23 12:57:51
b599901,sleepy,oxymorphone,0.007007687,-5.66537E-06,0.985215428,TRUE,Walter,2017-04-23 01:44:24,2017-04-23 12:24:12,2017-04-23 12:57:51
b599901,sleepy,codeine,0.006650832,4.15266E-05,0.991789692,TRUE,Walter,2017-04-23 01:44:24,2017-04-23 12:24:12,2017-04-23 12:57:51
b599901,sleepy,hydrocodone,0.007430048,3.0129E-06,0.995000301,TRUE,Walter,2017-04-23 01:44:24,2017-04-23 12:24:12,2017-04-23 12:57:51
b599901,sleepy,oxycodone,0.006991138,1.90494E-05,0.998253928,TRUE,Walter,2017-04-23 01:44:24,2017-04-23 12:24:12,2017-04-23 12:57:51
b200838,dopey,morphine,0.006877475,6.27744E-06,0.995981328,TRUE,Dave,2017-04-23 23:16:38,2017-04-24 13:49:59,2017-04-24 14:22:24
b200838,dopey,hydromorphone,0.006964035,9.54453E-06,0.988638132,TRUE,Dave,2017-04-23 23:16:38,2017-04-24 13:49:59,2017-04-24 14:22:24
b200838,dopey,oxymorphone,0.007199833,-6.71731E-06,0.990647235,TRUE,Dave,2017-04-23 23:16:38,2017-04-24 13:49:59,2017-04-24 14:22:24
b200838,dopey,codeine,0.006509084,1.65675E-05,0.991159454,TRUE,Dave,2017-04-23 23:16:38,2017-04-24 13:49:59,2017-04-24 14:22:24
b200838,dopey,hydrocodone,0.007063002,4.46789E-06,0.991111743,TRUE,Dave,2017-04-23 23:16:38,2017-04-24 13:49:59,2017-04-24 14:22:24
b200838,dopey,oxycodone,0.007361426,1.92097E-05,0.99212783,TRUE,Dave,2017-04-23 23:16:38,2017-04-24 13:49:59,2017-04-24 14:22:24
b477275,sneezy,morphine,0.006731718,4.04628E-05,0.992741169,TRUE,Yolanda,2017-04-24 01:31:13,2017-04-24 11:32:54,2017-04-24 12:12:30
b477275,sneezy,hydromorphone,0.006622433,2.90442E-06,0.988611526,TRUE,Yolanda,2017-04-24 01:31:13,2017-04-24 11:32:54,2017-04-24 12:12:30
b477275,sneezy,oxymorphone,0.007246569,1.88223E-05,0.98852575,TRUE,Yolanda,2017-04-24 01:31:13,2017-04-24 11:32:54,2017-04-24 12:12:30
b477275,sneezy,codeine,0.006700393,-9.96876E-06,0.982546463,TRUE,Yolanda,2017-04-24 01:31:13,2017-04-24 11:32:54,2017-04-24 12:12:30
b477275,sneezy,hydrocodone,0.007029716,-3.64843E-05,0.98160625,TRUE,Yolanda,2017-04-24 01:31:13,2017-04-24 11:32:54,2017-04-24 12:12:30
b477275,sneezy,oxycodone,0.007106826,3.55284E-05,0.995507335,TRUE,Yolanda,2017-04-24 01:31:13,2017-04-24 11:32:54,2017-04-24 12:12:30
b161765,grumpy,morphine,0.006305401,-4.72657E-05,0.981017779,TRUE,Brad,2017-04-23 21:30:46,2017-04-24 09:39:52,2017-04-24 10:23:10
b161765,grumpy,hydromorphone,0.007029125,-2.54328E-05,0.989934121,TRUE,Brad,2017-04-23 21:30:46,2017-04-24 09:39:52,2017-04-24 10:23:10
b161765,grumpy,oxymorphone,0.006766109,-4.50949E-05,0.991658931,TRUE,Brad,2017-04-23 21:30:46,2017-04-24 09:39:52,2017-04-24 10:23:10
b161765,grumpy,codeine,0.006944722,2.20526E-05,0.991489773,TRUE,Brad,2017-04-23 21:30:46,2017-04-24 09:39:52,2017-04-24 10:23:10
b161765,grumpy,hydrocodone,0.00736786,-1.27621E-05,0.994605729,TRUE,Brad,2017-04-23 21:30:46,2017-04-24 09:39:52,2017-04-24 10:23:10
b161765,grumpy,oxycodone,0.0068477,5.33288E-05,0.982531464,TRUE,Brad,2017-04-23 21:30:46,2017-04-24 09:39:52,2017-04-24 10:23:10
b424164,grumpy,morphine,0.007178324,-1.17077E-07,0.993637386,TRUE,Dave,2017-04-24 01:15:51,2017-04-24 10:58:33,2017-04-24 11:36:25
b424164,grumpy,hydromorphone,0.007500827,1.14307E-05,0.996800261,TRUE,Dave,2017-04-24 01:15:51,2017-04-24 10:58:33,2017-04-24 11:36:25
b424164,grumpy,oxymorphone,0.007333494,-8.51331E-06,0.998425658,TRUE,Dave,2017-04-24 01:15:51,2017-04-24 10:58:33,2017-04-24 11:36:25
b424164,grumpy,codeine,0.006085777,6.77331E-06,0.988946521,TRUE,Dave,2017-04-24 01:15:51,2017-04-24 10:58:33,2017-04-24 11:36:25
b424164,grumpy,hydrocodone,0.00645515,-3.63381E-05,0.988851895,TRUE,Dave,2017-04-24 01:15:51,2017-04-24 10:58:33,2017-04-24 11:36:25
b424164,grumpy,oxycodone,0.006667274,1.07961E-06,0.984916856,TRUE,Dave,2017-04-24 01:15:51,2017-04-24 10:58:33,2017-04-24 11:36:25
b725999,happy,morphine,0.005865234,-1.32286E-05,0.988078415,TRUE,Brad,2017-04-23 22:43:05,2017-04-24 10:06:08,2017-04-24 10:37:11
b725999,happy,hydromorphone,0.006732842,-3.09233E-05,0.985848355,TRUE,Brad,2017-04-23 22:43:05,2017-04-24 10:06:08,2017-04-24 10:37:11
b725999,happy,oxymorphone,0.006321107,-8.38889E-05,0.980116759,TRUE,Brad,2017-04-23 22:43:05,2017-04-24 10:06:08,2017-04-24 10:37:11
b725999,happy,codeine,0.007255448,2.20464E-06,0.993378612,TRUE,Brad,2017-04-23 22:43:05,2017-04-24 10:06:08,2017-04-24 10:37:11
b725999,happy,hydrocodone,0.007285648,-1.98057E-05,0.991377479,TRUE,Brad,2017-04-23 22:43:05,2017-04-24 10:06:08,2017-04-24 10:37:11
b725999,happy,oxycodone,0.006718828,4.47494E-05,0.988444594,TRUE,Brad,2017-04-23 22:43:05,2017-04-24 10:06:08,2017-04-24 10:37:11
b365184,bashful,morphine,0.006550275,1.62737E-05,0.988668284,TRUE,Yolanda,2017-04-24 01:20:59,2017-04-24 09:44:01,2017-04-24 10:23:09
b365184,bashful,hydromorphone,0.007384566,3.87795E-05,0.980398568,TRUE,Yolanda,2017-04-24 01:20:59,2017-04-24 09:44:01,2017-04-24 10:23:09
b365184,bashful,oxymorphone,0.006560176,5.55962E-06,0.982615156,TRUE,Yolanda,2017-04-24 01:20:59,2017-04-24 09:44:01,2017-04-24 10:23:09
b365184,bashful,codeine,0.006599586,2.86265E-05,0.988532352,TRUE,Yolanda,2017-04-24 01:20:59,2017-04-24 09:44:01,2017-04-24 10:23:09
b365184,bashful,hydrocodone,0.006541698,-1.72323E-05,0.996495929,TRUE,Yolanda,2017-04-24 01:20:59,2017-04-24 09:44:01,2017-04-24 10:23:09
b365184,bashful,oxycodone,0.006866434,3.96176E-05,0.981106929,TRUE,Yolanda,2017-04-24 01:20:59,2017-04-24 09:44:01,2017-04-24 10:23:09
b125951,sneezy,morphine,0.007542895,1.68335E-05,0.988648265,TRUE,Yolanda,2017-04-24 01:25:13,2017-04-24 09:29:44,2017-04-24 10:10:58
b125951,sneezy,hydromorphone,0.00708752,-4.70998E-05,0.984060481,TRUE,Yolanda,2017-04-24 01:25:13,2017-04-24 09:29:44,2017-04-24 10:10:58
b125951,sneezy,oxymorphone,0.007727013,-4.86428E-05,0.986220646,TRUE,Yolanda,2017-04-24 01:25:13,2017-04-24 09:29:44,2017-04-24 10:10:58
b125951,sneezy,codeine,0.006711541,-1.57431E-05,0.988822664,TRUE,Yolanda,2017-04-24 01:25:13,2017-04-24 09:29:44,2017-04-24 10:10:58
b125951,sneezy,hydrocodone,0.006569708,-6.55424E-05,0.983148271,TRUE,Yolanda,2017-04-24 01:25:13,2017-04-24 09:29:44,2017-04-24 10:10:58
b125951,sneezy,oxycodone,0.00767536,-2.60951E-05,0.995237551,TRUE,Yolanda,2017-04-24 01:25:13,2017-04-24 09:29:44,2017-04-24 10:10:58
b736735,doc,morphine,0.00845979,-2.29646E-05,0.989588314,TRUE,Alice,2017-04-23 21:53:23,2017-04-24 12:41:01,2017-04-24 13:01:17
b736735,doc,hydromorphone,0.00860692,-9.97507E-06,0.980799722,TRUE,Alice,2017-04-23 21:53:23,2017-04-24 12:41:01,2017-04-24 13:01:17
b736735,doc,oxymorphone,0.008348409,-6.9285E-06,0.982595962,TRUE,Alice,2017-04-23 21:53:23,2017-04-24 12:41:01,2017-04-24 13:01:17
b736735,doc,codeine,0.00947768,0,1,TRUE,Alice,2017-04-23 21:53:23,2017-04-24 12:41:01,2017-04-24 13:01:17
b736735,doc,hydrocodone,0.008090851,-6.52971E-05,0.98292285,TRUE,Alice,2017-04-23 21:53:23,2017-04-24 12:41:01,2017-04-24 13:01:17
b736735,doc,oxycodone,0.008052658,1.96301E-05,0.982164647,TRUE,Alice,2017-04-23 21:53:23,2017-04-24 12:41:01,2017-04-24 13:01:17
b885119,happy,morphine,0.007490228,3.06407E-05,0.993609108,TRUE,Yolanda,2017-04-24 00:16:04,2017-04-24 10:55:39,2017-04-24 11:21:22
b885119,happy,hydromorphone,0.007056273,6.13354E-07,0.994510952,TRUE,Yolanda,2017-04-24 00:16:04,2017-04-24 10:55:39,2017-04-24 11:21:22
b885119,happy,oxymorphone,0.00716683,1.77666E-05,0.991458703,TRUE,Yolanda,2017-04-24 00:16:04,2017-04-24 10:55:39,2017-04-24 11:21:22
b885119,happy,codeine,0.006877364,-6.14202E-05,0.98290652,TRUE,Yolanda,2017-04-24 00:16:04,2017-04-24 10:55:39,2017-04-24 11:21:22
b885119,happy,hydrocodone,0.007225849,-4.16814E-06,0.998113214,TRUE,Yolanda,2017-04-24 00:16:04,2017-04-24 10:55:39,2017-04-24 11:21:22
b885119,happy,oxycodone,0.00672829,2.31985E-05,0.990722621,TRUE,Yolanda,2017-04-24 00:16:04,2017-04-24 10:55:39,2017-04-24 11:21:22
b353146,doc,morphine,0.00806459,-3.14794E-05,0.991622585,TRUE,Dave,2017-04-23 22:27:25,2017-04-24 10:31:28,2017-04-24 10:47:15
b353146,doc,hydromorphone,0.009371585,4.32077E-05,0.984528153,TRUE,Dave,2017-04-23 22:27:25,2017-04-24 10:31:28,2017-04-24 10:47:15
b353146,doc,oxymorphone,0.0065953,1.9719E-06,0.988536589,TRUE,Dave,2017-04-23 22:27:25,2017-04-24 10:31:28,2017-04-24 10:47:15
b353146,doc,codeine,0.008920241,-7.32353E-05,0.988371992,TRUE,Dave,2017-04-23 22:27:25,2017-04-24 10:31:28,2017-04-24 10:47:15
b353146,doc,hydrocodone,0.008223745,5.21375E-05,0.993081803,TRUE,Dave,2017-04-23 22:27:25,2017-04-24 10:31:28,2017-04-24 10:47:15
b353146,doc,oxycodone,0.007460252,-1.7266E-05,0.990827591,TRUE,Dave,2017-04-23 22:27:25,2017-04-24 10:31:28,2017-04-24 10:47:15
b577267,doc,morphine,0.008535055,3.10669E-05,0.991792152,TRUE,Yolanda,2017-04-23 21:44:58,2017-04-24 11:41:50,2017-04-24 12:15:10
b577267,doc,hydromorphone,0.008681681,-6.51394E-05,0.988443367,TRUE,Yolanda,2017-04-23 21:44:58,2017-04-24 11:41:50,2017-04-24 12:15:10
b577267,doc,oxymorphone,0.007132386,1.33449E-05,0.996724332,TRUE,Yolanda,2017-04-23 21:44:58,2017-04-24 11:41:50,2017-04-24 12:15:10
b577267,doc,codeine,0.008804753,-4.80848E-06,0.999667759,TRUE,Yolanda,2017-04-23 21:44:58,2017-04-24 11:41:50,2017-04-24 12:15:10
b577267,doc,hydrocodone,0.008022024,-6.96611E-05,0.984508561,TRUE,Yolanda,2017-04-23 21:44:58,2017-04-24 11:41:50,2017-04-24 12:15:10
b577267,doc,oxycodone,0.008069955,6.41749E-05,0.984866748,TRUE,Yolanda,2017-04-23 21:44:58,2017-04-24 11:41:50,2017-04-24 12:15:10
b850524,sleepy,morphine,0.006974837,6.43818E-05,0.983782288,TRUE,Alice,2017-04-23 21:38:08,2017-04-24 10:18:56,2017-04-24 10:57:48
b850524,sleepy,hydromorphone,0.006705338,-2.71604E-05,0.994232064,TRUE,Alice,2017-04-23 21:38:08,2017-04-24 10:18:56,2017-04-24 10:57:48
b850524,sleepy,oxymorphone,0.006848806,6.16393E-06,0.996492347,TRUE,Alice,2017-04-23 21:38:08,2017-04-24 10:18:56,2017-04-24 10:57:48
b850524,sleepy,codeine,0.006886806,3.53981E-05,0.991770678,TRUE,Alice,2017-04-23 21:38:08,2017-04-24 10:18:56,2017-04-24 10:57:48
b850524,sleepy,hydrocodone,0.007095848,-3.43572E-05,0.995914569,TRUE,Alice,2017-04-23 21:38:08,2017-04-24 10:18:56,2017-04-24 10:57:48
