batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b585543,dopey,codeine,0.00721146,9.46734E-06,0.996950342,TRUE,Frank,2017-06-21 20:13:21,2017-06-22 09:52:14,2017-06-22 10:30:10
b585543,dopey,hydrocodone,0.006223835,-5.59182E-05,0.980522788,TRUE,Frank,2017-06-21 20:13:21,2017-06-22 09:52:14,2017-06-22 10:30:10
b585543,dopey,oxycodone,0.007584957,5.35229E-05,0.992529689,TRUE,Frank,2017-06-21 20:13:21,2017-06-22 09:52:14,2017-06-22 10:30:10
b418078,doc,morphine,0.008233742,6.21989E-05,0.987985432,TRUE,Frank,2017-06-21 21:57:52,2017-06-22 11:41:04,2017-06-22 12:12:09
b418078,doc,hydromorphone,0.007813018,9.22673E-06,0.987596998,TRUE,Frank,2017-06-21 21:57:52,2017-06-22 11:41:04,2017-06-22 12:12:09
b418078,doc,oxymorphone,0.007852047,-3.33834E-05,0.983936587,TRUE,Frank,2017-06-21 21:57:52,2017-06-22 11:41:04,2017-06-22 12:12:09
b418078,doc,codeine,0.008217618,1.22105E-05,0.980611104,TRUE,Frank,2017-06-21 21:57:52,2017-06-22 11:41:04,2017-06-22 12:12:09
b418078,doc,hydrocodone,0.008576485,-3.93517E-06,0.993729039,TRUE,Frank,2017-06-21 21:57:52,2017-06-22 11:41:04,2017-06-22 12:12:09
b418078,doc,oxycodone,0.008578261,-1.33291E-05,0.991923975,TRUE,Frank,2017-06-21 21:57:52,2017-06-22 11:41:04,2017-06-22 12:12:09
b286310,sneezy,morphine,0.007700851,-4.04299E-05,0.995304405,TRUE,Frank,2017-06-21 23:50:25,2017-06-22 11:11:54,2017-06-22 11:27:35
b286310,sneezy,hydromorphone,0.006932008,-4.80071E-05,0.984761855,TRUE,Frank,2017-06-21 23:50:25,2017-06-22 11:11:54,2017-06-22 11:27:35
b286310,sneezy,oxymorphone,0.007465504,4.45364E-05,0.989362752,TRUE,Frank,2017-06-21 23:50:25,2017-06-22 11:11:54,2017-06-22 11:27:35
b286310,sneezy,codeine,0.006947775,4.48206E-05,0.983379469,TRUE,Frank,2017-06-21 23:50:25,2017-06-22 11:11:54,2017-06-22 11:27:35
b286310,sneezy,hydrocodone,0.006831979,5.39877E-06,0.995602604,TRUE,Frank,2017-06-21 23:50:25,2017-06-22 11:11:54,2017-06-22 11:27:35
b286310,sneezy,oxycodone,0.007593946,3.91144E-05,0.994966691,TRUE,Frank,2017-06-21 23:50:25,2017-06-22 11:11:54,2017-06-22 11:27:35
b388842,dopey,morphine,0.006557255,-1.63567E-05,0.980030097,TRUE,Dave,2017-06-22 00:08:32,2017-06-22 09:45:42,2017-06-22 10:21:33
b388842,dopey,hydromorphone,0.006586072,-2.98585E-05,0.985359209,TRUE,Dave,2017-06-22 00:08:32,2017-06-22 09:45:42,2017-06-22 10:21:33
b388842,dopey,oxymorphone,0.007313973,-2.01424E-06,0.996564861,TRUE,Dave,2017-06-22 00:08:32,2017-06-22 09:45:42,2017-06-22 10:21:33
b388842,dopey,codeine,0.006758336,4.08002E-06,0.988955042,TRUE,Dave,2017-06-22 00:08:32,2017-06-22 09:45:42,2017-06-22 10:21:33
b388842,dopey,hydrocodone,0.006842403,2.22556E-05,0.995498668,TRUE,Dave,2017-06-22 00:08:32,2017-06-22 09:45:42,2017-06-22 10:21:33
b388842,dopey,oxycodone,0.007407622,-3.29262E-05,0.996378233,TRUE,Dave,2017-06-22 00:08:32,2017-06-22 09:45:42,2017-06-22 10:21:33
b146625,dopey,morphine,0.005981284,6.31236E-06,0.992032894,TRUE,Dave,2017-06-21 22:37:37,2017-06-22 12:54:13,2017-06-22 13:21:38
b146625,dopey,hydromorphone,0.007322228,-3.99872E-06,0.989024064,TRUE,Dave,2017-06-21 22:37:37,2017-06-22 12:54:13,2017-06-22 13:21:38
b146625,dopey,oxymorphone,0.007040549,4.30834E-05,0.985885767,TRUE,Dave,2017-06-21 22:37:37,2017-06-22 12:54:13,2017-06-22 13:21:38
b146625,dopey,codeine,0.007028153,-7.99266E-05,0.983257574,TRUE,Dave,2017-06-21 22:37:37,2017-06-22 12:54:13,2017-06-22 13:21:38
b146625,dopey,hydrocodone,0.007153139,-1.05539E-05,0.98821612,TRUE,Dave,2017-06-21 22:37:37,2017-06-22 12:54:13,2017-06-22 13:21:38
b146625,dopey,oxycodone,0.007108748,-4.15506E-05,0.993584156,TRUE,Dave,2017-06-21 22:37:37,2017-06-22 12:54:13,2017-06-22 13:21:38
b762593,happy,morphine,0.007126094,8.34031E-05,0.981391881,TRUE,Frank,2017-06-22 00:10:03,2017-06-22 10:11:56,2017-06-22 10:34:10
b762593,happy,hydromorphone,0.006650328,-9.29537E-06,0.992952575,TRUE,Frank,2017-06-22 00:10:03,2017-06-22 10:11:56,2017-06-22 10:34:10
b762593,happy,oxymorphone,0.006619379,6.98414E-05,0.982288409,TRUE,Frank,2017-06-22 00:10:03,2017-06-22 10:11:56,2017-06-22 10:34:10
b762593,happy,codeine,0.007441936,1.47213E-05,0.996524864,TRUE,Frank,2017-06-22 00:10:03,2017-06-22 10:11:56,2017-06-22 10:34:10
b762593,happy,hydrocodone,0.00643417,-2.89089E-06,0.988299424,TRUE,Frank,2017-06-22 00:10:03,2017-06-22 10:11:56,2017-06-22 10:34:10
b762593,happy,oxycodone,0.007116287,6.78571E-05,0.988502041,TRUE,Frank,2017-06-22 00:10:03,2017-06-22 10:11:56,2017-06-22 10:34:10
b698150,sleepy,morphine,0.006811181,-1.33399E-05,0.9868333,TRUE,Brad,2017-06-21 23:22:55,2017-06-22 13:38:49,2017-06-22 14:05:32
b698150,sleepy,hydromorphone,0.006734425,2.44105E-05,0.998001145,TRUE,Brad,2017-06-21 23:22:55,2017-06-22 13:38:49,2017-06-22 14:05:32
b698150,sleepy,oxymorphone,0.006619338,-3.74235E-06,0.991917598,TRUE,Brad,2017-06-21 23:22:55,2017-06-22 13:38:49,2017-06-22 14:05:32
b698150,sleepy,codeine,0.007060288,-4.45254E-05,0.986744184,TRUE,Brad,2017-06-21 23:22:55,2017-06-22 13:38:49,2017-06-22 14:05:32
b698150,sleepy,hydrocodone,0.007085328,-5.00528E-05,0.983252163,TRUE,Brad,2017-06-21 23:22:55,2017-06-22 13:38:49,2017-06-22 14:05:32
b698150,sleepy,oxycodone,0.00725589,-2.76278E-05,0.991346729,TRUE,Brad,2017-06-21 23:22:55,2017-06-22 13:38:49,2017-06-22 14:05:32
b513121,doc,morphine,0.007296222,2.17949E-05,0.989601193,TRUE,Frank,2017-06-22 00:24:09,2017-06-22 11:07:50,2017-06-22 11:34:14
b513121,doc,hydromorphone,0.007504481,-1.61774E-05,0.986397282,TRUE,Frank,2017-06-22 00:24:09,2017-06-22 11:07:50,2017-06-22 11:34:14
b513121,doc,oxymorphone,0.007299427,-4.10056E-05,0.990012823,TRUE,Frank,2017-06-22 00:24:09,2017-06-22 11:07:50,2017-06-22 11:34:14
b513121,doc,codeine,0.007286964,6.95904E-06,0.992104567,TRUE,Frank,2017-06-22 00:24:09,2017-06-22 11:07:50,2017-06-22 11:34:14
b513121,doc,hydrocodone,0.007428431,5.04346E-05,0.988169097,TRUE,Frank,2017-06-22 00:24:09,2017-06-22 11:07:50,2017-06-22 11:34:14
b513121,doc,oxycodone,0.008380559,-2.92976E-05,0.983672179,TRUE,Frank,2017-06-22 00:24:09,2017-06-22 11:07:50,2017-06-22 11:34:14
b827632,happy,morphine,0.007355277,4.74738E-05,0.984610258,TRUE,Elizabeth,2017-06-22 00:15:36,2017-06-22 09:44:36,2017-06-22 10:15:45
b827632,happy,hydromorphone,0.00674825,-1.84228E-05,0.995883805,TRUE,Elizabeth,2017-06-22 00:15:36,2017-06-22 09:44:36,2017-06-22 10:15:45
b827632,happy,oxymorphone,0.007556554,-1.79493E-05,0.991636333,TRUE,Elizabeth,2017-06-22 00:15:36,2017-06-22 09:44:36,2017-06-22 10:15:45
b827632,happy,codeine,0.007443328,3.71869E-05,0.987302612,TRUE,Elizabeth,2017-06-22 00:15:36,2017-06-22 09:44:36,2017-06-22 10:15:45
b827632,happy,hydrocodone,0.007396595,-2.17403E-05,0.98741926,TRUE,Elizabeth,2017-06-22 00:15:36,2017-06-22 09:44:36,2017-06-22 10:15:45
b827632,happy,oxycodone,0.007577483,7.82342E-07,0.990070515,TRUE,Elizabeth,2017-06-22 00:15:36,2017-06-22 09:44:36,2017-06-22 10:15:45
b465642,sneezy,morphine,0.007555301,-1.69797E-05,0.987206395,TRUE,Brad,2017-06-22 00:12:57,2017-06-22 12:47:21,2017-06-22 13:08:58
b465642,sneezy,hydromorphone,0.007014355,1.55006E-07,0.985751478,TRUE,Brad,2017-06-22 00:12:57,2017-06-22 12:47:21,2017-06-22 13:08:58
b465642,sneezy,oxymorphone,0.006217452,-2.42503E-05,0.990078031,TRUE,Brad,2017-06-22 00:12:57,2017-06-22 12:47:21,2017-06-22 13:08:58
b465642,sneezy,codeine,0.006616453,-1.70508E-05,0.98988155,TRUE,Brad,2017-06-22 00:12:57,2017-06-22 12:47:21,2017-06-22 13:08:58
b465642,sneezy,hydrocodone,0.006707685,2.07032E-05,0.996599223,TRUE,Brad,2017-06-22 00:12:57,2017-06-22 12:47:21,2017-06-22 13:08:58
b465642,sneezy,oxycodone,0.006903846,3.23087E-05,0.9947059,TRUE,Brad,2017-06-22 00:12:57,2017-06-22 12:47:21,2017-06-22 13:08:58
b271851,bashful,morphine,0.006565433,-7.62621E-06,0.99511595,TRUE,Frank,2017-06-22 01:12:54,2017-06-22 10:24:59,2017-06-22 10:45:05
b271851,bashful,hydromorphone,0.006543294,1.71093E-05,0.987533899,TRUE,Frank,2017-06-22 01:12:54,2017-06-22 10:24:59,2017-06-22 10:45:05
b271851,bashful,oxymorphone,0.007697154,-2.3087E-05,0.996609166,TRUE,Frank,2017-06-22 01:12:54,2017-06-22 10:24:59,2017-06-22 10:45:05
b271851,bashful,codeine,0.007588879,-2.31681E-06,0.992967194,TRUE,Frank,2017-06-22 01:12:54,2017-06-22 10:24:59,2017-06-22 10:45:05
b271851,bashful,hydrocodone,0.007236481,1.90997E-05,0.98563263,TRUE,Frank,2017-06-22 01:12:54,2017-06-22 10:24:59,2017-06-22 10:45:05
b271851,bashful,oxycodone,0.007350896,-5.2043E-05,0.984684752,TRUE,Frank,2017-06-22 01:12:54,2017-06-22 10:24:59,2017-06-22 10:45:05
b690845,sneezy,morphine,0.006837101,-1.23382E-05,0.99277668,TRUE,Dave,2017-06-22 22:48:31,2017-06-23 12:31:42,2017-06-23 12:48:54
b690845,sneezy,hydromorphone,0.00713584,-3.20162E-05,0.992689743,TRUE,Dave,2017-06-22 22:48:31,2017-06-23 12:31:42,2017-06-23 12:48:54
b690845,sneezy,oxymorphone,0.007001171,4.37518E-05,0.99091114,TRUE,Dave,2017-06-22 22:48:31,2017-06-23 12:31:42,2017-06-23 12:48:54
b690845,sneezy,codeine,0.006517703,5.43278E-05,0.98998057,TRUE,Dave,2017-06-22 22:48:31,2017-06-23 12:31:42,2017-06-23 12:48:54
b690845,sneezy,hydrocodone,0.007017537,1.64972E-05,0.985370194,TRUE,Dave,2017-06-22 22:48:31,2017-06-23 12:31:42,2017-06-23 12:48:54
b690845,sneezy,oxycodone,0.007112482,2.9E-05,0.991588937,TRUE,Dave,2017-06-22 22:48:31,2017-06-23 12:31:42,2017-06-23 12:48:54
b267215,doc,morphine,0.007507578,-3.35463E-05,0.990031572,TRUE,Elizabeth,2017-06-22 22:11:41,2017-06-23 11:45:51,2017-06-23 12:26:25
b267215,doc,hydromorphone,0.008114445,5.62467E-05,0.992679548,TRUE,Elizabeth,2017-06-22 22:11:41,2017-06-23 11:45:51,2017-06-23 12:26:25
b267215,doc,oxymorphone,0.007981625,-4.41591E-05,0.989540495,TRUE,Elizabeth,2017-06-22 22:11:41,2017-06-23 11:45:51,2017-06-23 12:26:25
b267215,doc,codeine,0.008550892,3.91683E-05,0.985246475,TRUE,Elizabeth,2017-06-22 22:11:41,2017-06-23 11:45:51,2017-06-23 12:26:25
b267215,doc,hydrocodone,0.008517535,-1.22131E-05,0.986401108,TRUE,Elizabeth,2017-06-22 22:11:41,2017-06-23 11:45:51,2017-06-23 12:26:25
b267215,doc,oxycodone,0.007401169,1.76372E-05,0.995352515,TRUE,Elizabeth,2017-06-22 22:11:41,2017-06-23 11:45:51,2017-06-23 12:26:25
b521557,happy,morphine,0.00715596,2.72689E-05,0.993843851,TRUE,Dave,2017-06-23 00:30:12,2017-06-23 10:44:56,2017-06-23 11:12:48
b521557,happy,hydromorphone,0.007330304,2.1393E-06,0.988306258,TRUE,Dave,2017-06-23 00:30:12,2017-06-23 10:44:56,2017-06-23 11:12:48
b521557,happy,oxymorphone,0.006994198,5.3321E-06,0.984147907,TRUE,Dave,2017-06-23 00:30:12,2017-06-23 10:44:56,2017-06-23 11:12:48
b521557,happy,codeine,0.007170138,-1.52902E-05,0.989202119,TRUE,Dave,2017-06-23 00:30:12,2017-06-23 10:44:56,2017-06-23 11:12:48
b521557,happy,hydrocodone,0.00733089,2.07196E-05,0.996130327,TRUE,Dave,2017-06-23 00:30:12,2017-06-23 10:44:56,2017-06-23 11:12:48
b521557,happy,oxycodone,0.007043846,-6.3024E-06,0.997951777,TRUE,Dave,2017-06-23 00:30:12,2017-06-23 10:44:56,2017-06-23 11:12:48
b567654,grumpy,morphine,0.007235599,9.96303E-06,0.993993192,TRUE,Alice,2017-06-22 21:52:49,2017-06-23 13:15:45,2017-06-23 13:44:41
b567654,grumpy,hydromorphone,0.007273079,-6.06441E-05,0.983862008,TRUE,Alice,2017-06-22 21:52:49,2017-06-23 13:15:45,2017-06-23 13:44:41
b567654,grumpy,oxymorphone,0.007557582,-1.73652E-05,0.994390852,TRUE,Alice,2017-06-22 21:52:49,2017-06-23 13:15:45,2017-06-23 13:44:41
b567654,grumpy,codeine,0.006549221,8.59468E-06,0.99528092,TRUE,Alice,2017-06-22 21:52:49,2017-06-23 13:15:45,2017-06-23 13:44:41
b567654,grumpy,hydrocodone,0.007167969,-3.85047E-05,0.987520331,TRUE,Alice,2017-06-22 21:52:49,2017-06-23 13:15:45,2017-06-23 13:44:41
b567654,grumpy,oxycodone,0.00739085,-4.28464E-05,0.993044228,TRUE,Alice,2017-06-22 21:52:49,2017-06-23 13:15:45,2017-06-23 13:44:41
b427172,bashful,morphine,0.007062129,4.94741E-05,0.990651842,TRUE,Dave,2017-06-22 20:10:01,2017-06-23 11:58:41,2017-06-23 12:31:34
b427172,bashful,hydromorphone,0.007644657,-9.26946E-06,0.996253886,TRUE,Dave,2017-06-22 20:10:01,2017-06-23 11:58:41,2017-06-23 12:31:34
b427172,bashful,oxymorphone,0.007561257,2.1213E-06,0.997622138,TRUE,Dave,2017-06-22 20:10:01,2017-06-23 11:58:41,2017-06-23 12:31:34
b427172,bashful,codeine,0.007087602,1.98249E-05,0.982566258,TRUE,Dave,2017-06-22 20:10:01,2017-06-23 11:58:41,2017-06-23 12:31:34
b427172,bashful,hydrocodone,0.007105614,2.00609E-05,0.98757597,TRUE,Dave,2017-06-22 20:10:01,2017-06-23 11:58:41,2017-06-23 12:31:34
b427172,bashful,oxycodone,0.0072735,-2.3296E-05,0.986152431,TRUE,Dave,2017-06-22 20:10:01,2017-06-23 11:58:41,2017-06-23 12:31:34
b796798,happy,morphine,0.00783806,-1.49399E-05,0.99220555,TRUE,Elizabeth,2017-06-23 00:16:19,2017-06-23 12:56:19,2017-06-23 13:23:53
b796798,happy,hydromorphone,0.006963948,-2.76172E-05,0.992366313,TRUE,Elizabeth,2017-06-23 00:16:19,2017-06-23 12:56:19,2017-06-23 13:23:53
b796798,happy,oxymorphone,0.006927714,7.80192E-06,0.998199135,TRUE,Elizabeth,2017-06-23 00:16:19,2017-06-23 12:56:19,2017-06-23 13:23:53
b796798,happy,codeine,0.00697996,1.69683E-05,0.987479341,TRUE,Elizabeth,2017-06-23 00:16:19,2017-06-23 12:56:19,2017-06-23 13:23:53
b796798,happy,hydrocodone,0.007648117,2.94333E-05,0.987479123,TRUE,Elizabeth,2017-06-23 00:16:19,2017-06-23 12:56:19,2017-06-23 13:23:53
b796798,happy,oxycodone,0.006787702,2.16943E-05,0.982758903,TRUE,Elizabeth,2017-06-23 00:16:19,2017-06-23 12:56:19,2017-06-23 13:23:53
b844216,sleepy,morphine,0.006696278,-1.13347E-05,0.982838045,TRUE,Charles,2017-06-23 01:26:30,2017-06-23 09:02:01,2017-06-23 09:28:18
b844216,sleepy,hydromorphone,0.007166002,1.89703E-05,0.99336234,TRUE,Charles,2017-06-23 01:26:30,2017-06-23 09:02:01,2017-06-23 09:28:18
b844216,sleepy,oxymorphone,0.006438632,3.0936E-06,0.997746801,TRUE,Charles,2017-06-23 01:26:30,2017-06-23 09:02:01,2017-06-23 09:28:18
b844216,sleepy,codeine,0.007274545,-6.04727E-05,0.987236378,TRUE,Charles,2017-06-23 01:26:30,2017-06-23 09:02:01,2017-06-23 09:28:18
b844216,sleepy,hydrocodone,0.006800319,-1.97752E-05,0.998020972,TRUE,Charles,2017-06-23 01:26:30,2017-06-23 09:02:01,2017-06-23 09:28:18
b844216,sleepy,oxycodone,0.006136988,-3.35971E-05,0.98777739,TRUE,Charles,2017-06-23 01:26:30,2017-06-23 09:02:01,2017-06-23 09:28:18
b714669,happy,morphine,0.006992454,2.26972E-05,0.993589171,TRUE,Dave,2017-06-22 23:42:21,2017-06-23 09:50:05,2017-06-23 10:11:35
b714669,happy,hydromorphone,0.006810773,5.82703E-05,0.990157161,TRUE,Dave,2017-06-22 23:42:21,2017-06-23 09:50:05,2017-06-23 10:11:35
b714669,happy,oxymorphone,0.007181719,1.29224E-05,0.995343873,TRUE,Dave,2017-06-22 23:42:21,2017-06-23 09:50:05,2017-06-23 10:11:35
b714669,happy,codeine,0.007508766,1.87579E-05,0.982361505,TRUE,Dave,2017-06-22 23:42:21,2017-06-23 09:50:05,2017-06-23 10:11:35
b714669,happy,hydrocodone,0.006774251,-9.07752E-05,0.9800327,TRUE,Dave,2017-06-22 23:42:21,2017-06-23 09:50:05,2017-06-23 10:11:35
b714669,happy,oxycodone,0.007081502,-8.84147E-06,0.992094221,TRUE,Dave,2017-06-22 23:42:21,2017-06-23 09:50:05,2017-06-23 10:11:35
b874407,sneezy,morphine,0.007084756,4.7878E-05,0.98429682,TRUE,Dave,2017-06-22 21:09:34,2017-06-23 11:19:09,2017-06-23 11:43:02
b874407,sneezy,hydromorphone,0.006777461,-4.01439E-05,0.990153497,TRUE,Dave,2017-06-22 21:09:34,2017-06-23 11:19:09,2017-06-23 11:43:02
b874407,sneezy,oxymorphone,0.007175624,1.52139E-05,0.996468039,TRUE,Dave,2017-06-22 21:09:34,2017-06-23 11:19:09,2017-06-23 11:43:02
b874407,sneezy,codeine,0.006854666,6.28649E-06,0.988903771,TRUE,Dave,2017-06-22 21:09:34,2017-06-23 11:19:09,2017-06-23 11:43:02
b874407,sneezy,hydrocodone,0.007197522,-7.79609E-06,0.99247543,TRUE,Dave,2017-06-22 21:09:34,2017-06-23 11:19:09,2017-06-23 11:43:02
b874407,sneezy,oxycodone,0.006697654,-1.38118E-05,0.99257113,TRUE,Dave,2017-06-22 21:09:34,2017-06-23 11:19:09,2017-06-23 11:43:02
b650806,sleepy,morphine,0.007277612,1.02221E-05,0.986351754,TRUE,Dave,2017-06-23 01:40:03,2017-06-23 10:36:57,2017-06-23 10:54:22
b650806,sleepy,hydromorphone,0.007646623,-1.50537E-05,0.994628847,TRUE,Dave,2017-06-23 01:40:03,2017-06-23 10:36:57,2017-06-23 10:54:22
b650806,sleepy,oxymorphone,0.007039285,-5.25022E-06,0.999043042,TRUE,Dave,2017-06-23 01:40:03,2017-06-23 10:36:57,2017-06-23 10:54:22
b650806,sleepy,codeine,0.007664081,-1.51526E-05,0.999006721,TRUE,Dave,2017-06-23 01:40:03,2017-06-23 10:36:57,2017-06-23 10:54:22
b650806,sleepy,hydrocodone,0.006966837,1.09312E-05,0.992033447,TRUE,Dave,2017-06-23 01:40:03,2017-06-23 10:36:57,2017-06-23 10:54:22
b650806,sleepy,oxycodone,0.0071402,4.46022E-05,0.983906716,TRUE,Dave,2017-06-23 01:40:03,2017-06-23 10:36:57,2017-06-23 10:54:22
b588096,dopey,morphine,0.007150875,7.17655E-07,0.992037705,TRUE,Alice,2017-06-22 21:25:03,2017-06-23 11:25:57,2017-06-23 12:10:32
b588096,dopey,hydromorphone,0.006617139,1.07481E-05,0.990947843,TRUE,Alice,2017-06-22 21:25:03,2017-06-23 11:25:57,2017-06-23 12:10:32
b588096,dopey,oxymorphone,0.007152857,-1.20561E-05,0.987239149,TRUE,Alice,2017-06-22 21:25:03,2017-06-23 11:25:57,2017-06-23 12:10:32
b588096,dopey,codeine,0.00659721,3.881E-06,0.982896342,TRUE,Alice,2017-06-22 21:25:03,2017-06-23 11:25:57,2017-06-23 12:10:32
b588096,dopey,hydrocodone,0.006455792,3.9822E-05,0.989715852,TRUE,Alice,2017-06-22 21:25:03,2017-06-23 11:25:57,2017-06-23 12:10:32
b588096,dopey,oxycodone,0.00720658,-6.51684E-06,0.993593022,TRUE,Alice,2017-06-22 21:25:03,2017-06-23 11:25:57,2017-06-23 12:10:32
b795467,sneezy,morphine,0.00683744,2.95722E-05,0.995858366,TRUE,Frank,2017-06-23 00:20:47,2017-06-23 10:15:57,2017-06-23 10:52:47
b795467,sneezy,hydromorphone,0.007112674,2.38081E-05,0.990122391,TRUE,Frank,2017-06-23 00:20:47,2017-06-23 10:15:57,2017-06-23 10:52:47
b795467,sneezy,oxymorphone,0.00697807,1.61179E-05,0.997819711,TRUE,Frank,2017-06-23 00:20:47,2017-06-23 10:15:57,2017-06-23 10:52:47
b795467,sneezy,codeine,0.006477774,-3.1674E-06,0.996512966,TRUE,Frank,2017-06-23 00:20:47,2017-06-23 10:15:57,2017-06-23 10:52:47
b795467,sneezy,hydrocodone,0.007041504,-3.93571E-05,0.988828635,TRUE,Frank,2017-06-23 00:20:47,2017-06-23 10:15:57,2017-06-23 10:52:47
b795467,sneezy,oxycodone,0.006534039,-9.88594E-06,0.984298999,TRUE,Frank,2017-06-23 00:20:47,2017-06-23 10:15:57,2017-06-23 10:52:47
b291064,happy,morphine,0.006875187,1.00121E-05,0.992331258,TRUE,Charles,2017-06-22 23:17:02,2017-06-23 13:45:37,2017-06-23 14:26:30
b291064,happy,hydromorphone,0.007550852,-2.67118E-05,0.998111839,TRUE,Charles,2017-06-22 23:17:02,2017-06-23 13:45:37,2017-06-23 14:26:30
b291064,happy,oxymorphone,0.006629137,-9.89054E-06,0.995145594,TRUE,Charles,2017-06-22 23:17:02,2017-06-23 13:45:37,2017-06-23 14:26:30
b291064,happy,codeine,0.007186714,3.22151E-05,0.987572598,TRUE,Charles,2017-06-22 23:17:02,2017-06-23 13:45:37,2017-06-23 14:26:30
b291064,happy,hydrocodone,0.007171588,9.72065E-07,0.988656693,TRUE,Charles,2017-06-22 23:17:02,2017-06-23 13:45:37,2017-06-23 14:26:30
b291064,happy,oxycodone,0.006683864,-2.39072E-05,0.987407967,TRUE,Charles,2017-06-22 23:17:02,2017-06-23 13:45:37,2017-06-23 14:26:30
b435886,sneezy,morphine,0.006532239,-6.25653E-06,0.991357973,TRUE,Alice,2017-06-23 00:31:15,2017-06-23 09:33:00,2017-06-23 10:16:31
b435886,sneezy,hydromorphone,0.006475067,-2.62594E-05,0.983831153,TRUE,Alice,2017-06-23 00:31:15,2017-06-23 09:33:00,2017-06-23 10:16:31
b435886,sneezy,oxymorphone,0.007210507,2.23268E-05,0.990824358,TRUE,Alice,2017-06-23 00:31:15,2017-06-23 09:33:00,2017-06-23 10:16:31
b435886,sneezy,codeine,0.006434111,2.6896E-07,0.989716391,TRUE,Alice,2017-06-23 00:31:15,2017-06-23 09:33:00,2017-06-23 10:16:31
b435886,sneezy,hydrocodone,0.007537267,1.32258E-05,0.991709922,TRUE,Alice,2017-06-23 00:31:15,2017-06-23 09:33:00,2017-06-23 10:16:31
b435886,sneezy,oxycodone,0.007066247,1.50785E-05,0.998701336,TRUE,Alice,2017-06-23 00:31:15,2017-06-23 09:33:00,2017-06-23 10:16:31
b178360,sneezy,morphine,0.006780356,-7.51734E-06,0.989990808,TRUE,Elizabeth,2017-06-22 22:55:22,2017-06-23 12:34:51,2017-06-23 12:50:59
b178360,sneezy,hydromorphone,0.006687515,-5.96007E-07,0.980125232,TRUE,Elizabeth,2017-06-22 22:55:22,2017-06-23 12:34:51,2017-06-23 12:50:59
b178360,sneezy,oxymorphone,0.006877655,5.29763E-07,0.991959096,TRUE,Elizabeth,2017-06-22 22:55:22,2017-06-23 12:34:51,2017-06-23 12:50:59
b178360,sneezy,codeine,0.006419524,-1.68655E-05,0.984178253,TRUE,Elizabeth,2017-06-22 22:55:22,2017-06-23 12:34:51,2017-06-23 12:50:59
b178360,sneezy,hydrocodone,0.006156331,3.92583E-05,0.987579037,TRUE,Elizabeth,2017-06-22 22:55:22,2017-06-23 12:34:51,2017-06-23 12:50:59
b178360,sneezy,oxycodone,0.006978605,2.43388E-05,0.993710678,TRUE,Elizabeth,2017-06-22 22:55:22,2017-06-23 12:34:51,2017-06-23 12:50:59
b277873,sneezy,morphine,0.006877481,1.95744E-05,0.994075837,TRUE,Elizabeth,2017-06-22 23:37:27,2017-06-23 09:57:11,2017-06-23 10:15:29
b277873,sneezy,hydromorphone,0.006985732,2.65056E-05,0.980012308,TRUE,Elizabeth,2017-06-22 23:37:27,2017-06-23 09:57:11,2017-06-23 10:15:29
b277873,sneezy,oxymorphone,0.007574866,-3.5258E-05,0.985226915,TRUE,Elizabeth,2017-06-22 23:37:27,2017-06-23 09:57:11,2017-06-23 10:15:29
b277873,sneezy,codeine,0.007161846,-5.58863E-06,0.987528525,TRUE,Elizabeth,2017-06-22 23:37:27,2017-06-23 09:57:11,2017-06-23 10:15:29
b277873,sneezy,hydrocodone,0.007513623,4.3728E-05,0.984778352,TRUE,Elizabeth,2017-06-22 23:37:27,2017-06-23 09:57:11,2017-06-23 10:15:29
b277873,sneezy,oxycodone,0.006706433,-4.80743E-06,0.989587522,TRUE,Elizabeth,2017-06-22 23:37:27,2017-06-23 09:57:11,2017-06-23 10:15:29
b805700,bashful,morphine,0.006993882,2.1987E-06,0.990494048,TRUE,Brad,2017-06-23 01:22:26,2017-06-23 11:20:21,2017-06-23 11:46:43
b805700,bashful,hydromorphone,0.007519856,-2.35373E-05,0.988097257,TRUE,Brad,2017-06-23 01:22:26,2017-06-23 11:20:21,2017-06-23 11:46:43
b805700,bashful,oxymorphone,0.006568569,-4.13429E-05,0.989483758,TRUE,Brad,2017-06-23 01:22:26,2017-06-23 11:20:21,2017-06-23 11:46:43
b805700,bashful,codeine,0.007205669,2.30779E-05,0.995241702,TRUE,Brad,2017-06-23 01:22:26,2017-06-23 11:20:21,2017-06-23 11:46:43
b805700,bashful,hydrocodone,0.007035283,-1.3679E-05,0.994428348,TRUE,Brad,2017-06-23 01:22:26,2017-06-23 11:20:21,2017-06-23 11:46:43
b805700,bashful,oxycodone,0.007414933,3.61378E-05,0.984894899,TRUE,Brad,2017-06-23 01:22:26,2017-06-23 11:20:21,2017-06-23 11:46:43
b133074,happy,morphine,0.006877988,1.39795E-05,0.987051145,TRUE,Elizabeth,2017-06-23 00:33:29,2017-06-23 10:11:48,2017-06-23 10:35:14
b133074,happy,hydromorphone,0.006788272,-1.35443E-05,0.987782746,TRUE,Elizabeth,2017-06-23 00:33:29,2017-06-23 10:11:48,2017-06-23 10:35:14
