batchName,instrumentName,compoundName,calibrationSlope,calibrationIntercept,calibrationR2,batchPassed,reviewerName,batchCollectedTimestamp,reviewStartTimestamp,reviewCompleteTimestamp
b384301,grumpy,hydrocodone,0.006663182,-1.01751E-06,0.992232684,TRUE,Charles,2017-03-26 22:45:07,2017-03-27 11:34:24,2017-03-27 11:53:04
b384301,grumpy,oxycodone,0.007048422,-3.21239E-05,0.989806829,TRUE,Charles,2017-03-26 22:45:07,2017-03-27 11:34:24,2017-03-27 11:53:04
b115906,grumpy,morphine,0.005958282,1.54141E-05,0.993302359,TRUE,Alice,2017-03-27 22:54:51,2017-03-28 11:20:20,2017-03-28 12:03:32
b115906,grumpy,hydromorphone,0.006823426,-2.20991E-05,0.990793143,TRUE,Alice,2017-03-27 22:54:51,2017-03-28 11:20:20,2017-03-28 12:03:32
b115906,grumpy,oxymorphone,0.006663228,4.28633E-05,0.980376712,TRUE,Alice,2017-03-27 22:54:51,2017-03-28 11:20:20,2017-03-28 12:03:32
b115906,grumpy,codeine,0.006673561,-3.07752E-05,0.984022532,TRUE,Alice,2017-03-27 22:54:51,2017-03-28 11:20:20,2017-03-28 12:03:32
b115906,grumpy,hydrocodone,0.007124311,1.07612E-05,0.989124194,TRUE,Alice,2017-03-27 22:54:51,2017-03-28 11:20:20,2017-03-28 12:03:32
b115906,grumpy,oxycodone,0.006943071,1.0339E-05,0.992212948,TRUE,Alice,2017-03-27 22:54:51,2017-03-28 11:20:20,2017-03-28 12:03:32
b359731,bashful,morphine,0.006638696,-2.71338E-05,0.993203045,TRUE,Yolanda,2017-03-27 21:55:24,2017-03-28 12:17:41,2017-03-28 12:50:46
b359731,bashful,hydromorphone,0.006914601,-2.58766E-05,0.993275497,TRUE,Yolanda,2017-03-27 21:55:24,2017-03-28 12:17:41,2017-03-28 12:50:46
b359731,bashful,oxymorphone,0.006779241,2.96894E-05,0.992132472,TRUE,Yolanda,2017-03-27 21:55:24,2017-03-28 12:17:41,2017-03-28 12:50:46
b359731,bashful,codeine,0.007343996,1.42468E-05,0.991000198,TRUE,Yolanda,2017-03-27 21:55:24,2017-03-28 12:17:41,2017-03-28 12:50:46
b359731,bashful,hydrocodone,0.006442931,3.79787E-05,0.981006399,TRUE,Yolanda,2017-03-27 21:55:24,2017-03-28 12:17:41,2017-03-28 12:50:46
b359731,bashful,oxycodone,0.006489446,3.2292E-05,0.99283613,TRUE,Yolanda,2017-03-27 21:55:24,2017-03-28 12:17:41,2017-03-28 12:50:46
b727433,bashful,morphine,0.007278468,-5.90069E-05,0.985631358,TRUE,Alice,2017-03-27 22:55:10,2017-03-28 09:17:29,2017-03-28 09:38:45
b727433,bashful,hydromorphone,0.007101768,-2.06189E-06,0.988922763,TRUE,Alice,2017-03-27 22:55:10,2017-03-28 09:17:29,2017-03-28 09:38:45
b727433,bashful,oxymorphone,0.006456854,-3.14402E-05,0.985052298,TRUE,Alice,2017-03-27 22:55:10,2017-03-28 09:17:29,2017-03-28 09:38:45
b727433,bashful,codeine,0.006952816,-5.61453E-05,0.9863991,TRUE,Alice,2017-03-27 22:55:10,2017-03-28 09:17:29,2017-03-28 09:38:45
b727433,bashful,hydrocodone,0.007051044,1.78739E-05,0.986121758,TRUE,Alice,2017-03-27 22:55:10,2017-03-28 09:17:29,2017-03-28 09:38:45
b727433,bashful,oxycodone,0.007157568,3.4195E-05,0.992764741,TRUE,Alice,2017-03-27 22:55:10,2017-03-28 09:17:29,2017-03-28 09:38:45
b137257,sleepy,morphine,0.006439906,-1.99578E-06,0.986979381,TRUE,Yolanda,2017-03-28 01:57:38,2017-03-28 10:22:11,2017-03-28 10:44:35
b137257,sleepy,hydromorphone,0.006660026,-2.67515E-05,0.995116839,TRUE,Yolanda,2017-03-28 01:57:38,2017-03-28 10:22:11,2017-03-28 10:44:35
b137257,sleepy,oxymorphone,0.006993649,-1.24344E-05,0.987144918,TRUE,Yolanda,2017-03-28 01:57:38,2017-03-28 10:22:11,2017-03-28 10:44:35
b137257,sleepy,codeine,0.006909993,-1.98444E-05,0.995783299,TRUE,Yolanda,2017-03-28 01:57:38,2017-03-28 10:22:11,2017-03-28 10:44:35
b137257,sleepy,hydrocodone,0.007504951,1.44575E-05,0.998885439,TRUE,Yolanda,2017-03-28 01:57:38,2017-03-28 10:22:11,2017-03-28 10:44:35
b137257,sleepy,oxycodone,0.00710118,5.17936E-06,0.995014686,TRUE,Yolanda,2017-03-28 01:57:38,2017-03-28 10:22:11,2017-03-28 10:44:35
b605862,bashful,morphine,0.006644774,-1.1034E-06,0.988767473,TRUE,Alice,2017-03-28 00:45:04,2017-03-28 12:33:52,2017-03-28 13:16:38
b605862,bashful,hydromorphone,0.007156614,-5.56122E-05,0.989336562,TRUE,Alice,2017-03-28 00:45:04,2017-03-28 12:33:52,2017-03-28 13:16:38
b605862,bashful,oxymorphone,0.006672645,3.41154E-05,0.990700929,TRUE,Alice,2017-03-28 00:45:04,2017-03-28 12:33:52,2017-03-28 13:16:38
b605862,bashful,codeine,0.006667182,7.22282E-05,0.98365913,TRUE,Alice,2017-03-28 00:45:04,2017-03-28 12:33:52,2017-03-28 13:16:38
b605862,bashful,hydrocodone,0.007177515,-7.8104E-06,0.990884656,TRUE,Alice,2017-03-28 00:45:04,2017-03-28 12:33:52,2017-03-28 13:16:38
b605862,bashful,oxycodone,0.0068347,3.92063E-05,0.991074457,TRUE,Alice,2017-03-28 00:45:04,2017-03-28 12:33:52,2017-03-28 13:16:38
b627691,sneezy,morphine,0.006833036,1.26783E-05,0.997294134,TRUE,Alice,2017-03-27 20:10:25,2017-03-28 09:40:03,2017-03-28 10:17:47
b627691,sneezy,hydromorphone,0.007370772,2.38016E-06,0.995482525,TRUE,Alice,2017-03-27 20:10:25,2017-03-28 09:40:03,2017-03-28 10:17:47
b627691,sneezy,oxymorphone,0.007082784,4.85616E-05,0.991496576,TRUE,Alice,2017-03-27 20:10:25,2017-03-28 09:40:03,2017-03-28 10:17:47
b627691,sneezy,codeine,0.007012202,7.82817E-06,0.980917969,TRUE,Alice,2017-03-27 20:10:25,2017-03-28 09:40:03,2017-03-28 10:17:47
b627691,sneezy,hydrocodone,0.006330037,-1.57415E-05,0.984240892,TRUE,Alice,2017-03-27 20:10:25,2017-03-28 09:40:03,2017-03-28 10:17:47
b627691,sneezy,oxycodone,0.006578164,1.61791E-05,0.986052376,TRUE,Alice,2017-03-27 20:10:25,2017-03-28 09:40:03,2017-03-28 10:17:47
b557503,doc,morphine,0.008108093,-6.30371E-05,0.987213494,TRUE,Zachary,2017-03-27 23:02:49,2017-03-28 09:07:24,2017-03-28 09:50:35
b557503,doc,hydromorphone,0.007964599,4.82045E-05,0.993250505,TRUE,Zachary,2017-03-27 23:02:49,2017-03-28 09:07:24,2017-03-28 09:50:35
b557503,doc,oxymorphone,0.008950554,8.69109E-06,0.990244174,TRUE,Zachary,2017-03-27 23:02:49,2017-03-28 09:07:24,2017-03-28 09:50:35
b557503,doc,codeine,0.007997495,5.72123E-06,0.983082739,TRUE,Zachary,2017-03-27 23:02:49,2017-03-28 09:07:24,2017-03-28 09:50:35
b557503,doc,hydrocodone,0.008110543,-6.47354E-06,0.994461466,TRUE,Zachary,2017-03-27 23:02:49,2017-03-28 09:07:24,2017-03-28 09:50:35
b557503,doc,oxycodone,0.007834937,6.14704E-05,0.987111876,TRUE,Zachary,2017-03-27 23:02:49,2017-03-28 09:07:24,2017-03-28 09:50:35
b805853,grumpy,morphine,0.007479916,4.70171E-05,0.990612085,TRUE,Yolanda,2017-03-28 00:27:52,2017-03-28 10:28:05,2017-03-28 10:51:03
b805853,grumpy,hydromorphone,0.007220947,-4.28322E-05,0.995596809,TRUE,Yolanda,2017-03-28 00:27:52,2017-03-28 10:28:05,2017-03-28 10:51:03
b805853,grumpy,oxymorphone,0.005944263,8.4672E-06,0.994610035,TRUE,Yolanda,2017-03-28 00:27:52,2017-03-28 10:28:05,2017-03-28 10:51:03
b805853,grumpy,codeine,0.006758435,-1.85159E-06,0.989192959,TRUE,Yolanda,2017-03-28 00:27:52,2017-03-28 10:28:05,2017-03-28 10:51:03
b805853,grumpy,hydrocodone,0.007217156,3.32477E-05,0.991508462,TRUE,Yolanda,2017-03-28 00:27:52,2017-03-28 10:28:05,2017-03-28 10:51:03
b805853,grumpy,oxycodone,0.006631211,-2.04715E-05,0.992910956,TRUE,Yolanda,2017-03-28 00:27:52,2017-03-28 10:28:05,2017-03-28 10:51:03
b148630,doc,morphine,0.008079302,-1.76333E-05,0.999089383,TRUE,Zachary,2017-03-27 21:08:42,2017-03-28 12:26:06,2017-03-28 13:09:03
b148630,doc,hydromorphone,0.008465329,-3.18765E-05,0.980614426,TRUE,Zachary,2017-03-27 21:08:42,2017-03-28 12:26:06,2017-03-28 13:09:03
b148630,doc,oxymorphone,0.008291081,1.62479E-05,0.988252142,TRUE,Zachary,2017-03-27 21:08:42,2017-03-28 12:26:06,2017-03-28 13:09:03
b148630,doc,codeine,0.008077183,-2.29908E-05,0.994907197,TRUE,Zachary,2017-03-27 21:08:42,2017-03-28 12:26:06,2017-03-28 13:09:03
b148630,doc,hydrocodone,0.008349862,-3.9778E-05,0.980189851,TRUE,Zachary,2017-03-27 21:08:42,2017-03-28 12:26:06,2017-03-28 13:09:03
b148630,doc,oxycodone,0.008833228,5.0204E-05,0.988179935,TRUE,Zachary,2017-03-27 21:08:42,2017-03-28 12:26:06,2017-03-28 13:09:03
b322626,grumpy,morphine,0.007455349,1.07406E-05,0.996906332,TRUE,Walter,2017-03-28 01:23:15,2017-03-28 12:31:11,2017-03-28 12:49:54
b322626,grumpy,hydromorphone,0.006725374,-2.51016E-05,0.988452031,TRUE,Walter,2017-03-28 01:23:15,2017-03-28 12:31:11,2017-03-28 12:49:54
b322626,grumpy,oxymorphone,0.006941848,-3.44021E-05,0.986271727,TRUE,Walter,2017-03-28 01:23:15,2017-03-28 12:31:11,2017-03-28 12:49:54
b322626,grumpy,codeine,0.007180749,-5.31831E-05,0.98997057,TRUE,Walter,2017-03-28 01:23:15,2017-03-28 12:31:11,2017-03-28 12:49:54
b322626,grumpy,hydrocodone,0.00722462,4.67612E-06,0.994743484,TRUE,Walter,2017-03-28 01:23:15,2017-03-28 12:31:11,2017-03-28 12:49:54
b322626,grumpy,oxycodone,0.007469132,-6.45949E-05,0.986542531,TRUE,Walter,2017-03-28 01:23:15,2017-03-28 12:31:11,2017-03-28 12:49:54
b215930,happy,morphine,0.006496049,-1.05365E-05,0.984009186,TRUE,Walter,2017-03-28 01:03:05,2017-03-28 10:15:04,2017-03-28 10:49:23
b215930,happy,hydromorphone,0.007240007,-8.06763E-06,0.993692201,TRUE,Walter,2017-03-28 01:03:05,2017-03-28 10:15:04,2017-03-28 10:49:23
b215930,happy,oxymorphone,0.006781476,2.02987E-05,0.991432879,TRUE,Walter,2017-03-28 01:03:05,2017-03-28 10:15:04,2017-03-28 10:49:23
b215930,happy,codeine,0.007241099,3.78884E-05,0.995119774,TRUE,Walter,2017-03-28 01:03:05,2017-03-28 10:15:04,2017-03-28 10:49:23
b215930,happy,hydrocodone,0.007318078,-1.67313E-05,0.983701394,TRUE,Walter,2017-03-28 01:03:05,2017-03-28 10:15:04,2017-03-28 10:49:23
b215930,happy,oxycodone,0.007018113,-2.64236E-05,0.988830631,TRUE,Walter,2017-03-28 01:03:05,2017-03-28 10:15:04,2017-03-28 10:49:23
b700531,doc,morphine,0.009100535,-8.03669E-05,0.982100814,TRUE,Yolanda,2017-03-27 20:52:00,2017-03-28 09:47:17,2017-03-28 10:26:33
b700531,doc,hydromorphone,0.007961964,-5.41185E-05,0.987245878,TRUE,Yolanda,2017-03-27 20:52:00,2017-03-28 09:47:17,2017-03-28 10:26:33
b700531,doc,oxymorphone,0.007324084,-5.1024E-05,0.994272817,TRUE,Yolanda,2017-03-27 20:52:00,2017-03-28 09:47:17,2017-03-28 10:26:33
b700531,doc,codeine,0.008142762,5.7498E-05,0.981754212,TRUE,Yolanda,2017-03-27 20:52:00,2017-03-28 09:47:17,2017-03-28 10:26:33
b700531,doc,hydrocodone,0.008566108,-4.90449E-05,0.991024905,TRUE,Yolanda,2017-03-27 20:52:00,2017-03-28 09:47:17,2017-03-28 10:26:33
b700531,doc,oxycodone,0.008039951,-5.15771E-05,0.991149855,TRUE,Yolanda,2017-03-27 20:52:00,2017-03-28 09:47:17,2017-03-28 10:26:33
b717151,sneezy,morphine,0.006884511,-1.8084E-05,0.996339039,TRUE,Charles,2017-03-27 22:37:47,2017-03-28 13:29:44,2017-03-28 14:10:34
b717151,sneezy,hydromorphone,0.006941711,8.96917E-06,0.986913216,TRUE,Charles,2017-03-27 22:37:47,2017-03-28 13:29:44,2017-03-28 14:10:34
b717151,sneezy,oxymorphone,0.006845992,4.50784E-06,0.988312244,TRUE,Charles,2017-03-27 22:37:47,2017-03-28 13:29:44,2017-03-28 14:10:34
b717151,sneezy,codeine,0.007211589,2.29142E-05,0.993247932,TRUE,Charles,2017-03-27 22:37:47,2017-03-28 13:29:44,2017-03-28 14:10:34
b717151,sneezy,hydrocodone,0.006818814,4.60704E-05,0.986159162,TRUE,Charles,2017-03-27 22:37:47,2017-03-28 13:29:44,2017-03-28 14:10:34
b717151,sneezy,oxycodone,0.00694147,-1.41598E-05,0.993959711,TRUE,Charles,2017-03-27 22:37:47,2017-03-28 13:29:44,2017-03-28 14:10:34
b214906,happy,morphine,0.006619285,-4.05965E-05,0.986094915,TRUE,Walter,2017-03-28 01:48:15,2017-03-28 09:40:32,2017-03-28 10:22:31
b214906,happy,hydromorphone,0.006709048,-2.69728E-06,0.984233523,TRUE,Walter,2017-03-28 01:48:15,2017-03-28 09:40:32,2017-03-28 10:22:31
b214906,happy,oxymorphone,0.006985662,6.18492E-06,0.9902451,TRUE,Walter,2017-03-28 01:48:15,2017-03-28 09:40:32,2017-03-28 10:22:31
b214906,happy,codeine,0.006726682,-1.30605E-05,0.994700944,TRUE,Walter,2017-03-28 01:48:15,2017-03-28 09:40:32,2017-03-28 10:22:31
b214906,happy,hydrocodone,0.00654777,3.36205E-05,0.993192789,TRUE,Walter,2017-03-28 01:48:15,2017-03-28 09:40:32,2017-03-28 10:22:31
b214906,happy,oxycodone,0.007075537,-2.58179E-05,0.994588254,TRUE,Walter,2017-03-28 01:48:15,2017-03-28 09:40:32,2017-03-28 10:22:31
b276246,dopey,morphine,0.00562337,-3.2754E-05,0.989921671,TRUE,Charles,2017-03-27 22:43:24,2017-03-28 12:45:41,2017-03-28 13:05:07
b276246,dopey,hydromorphone,0.007073952,1.35412E-07,0.995567444,TRUE,Charles,2017-03-27 22:43:24,2017-03-28 12:45:41,2017-03-28 13:05:07
b276246,dopey,oxymorphone,0.007257441,-7.74641E-05,0.981198851,TRUE,Charles,2017-03-27 22:43:24,2017-03-28 12:45:41,2017-03-28 13:05:07
b276246,dopey,codeine,0.007207769,-1.08416E-05,0.987129584,TRUE,Charles,2017-03-27 22:43:24,2017-03-28 12:45:41,2017-03-28 13:05:07
b276246,dopey,hydrocodone,0.006378237,-2.43164E-05,0.987301434,TRUE,Charles,2017-03-27 22:43:24,2017-03-28 12:45:41,2017-03-28 13:05:07
b276246,dopey,oxycodone,0.007103113,9.7836E-06,0.995039307,TRUE,Charles,2017-03-27 22:43:24,2017-03-28 12:45:41,2017-03-28 13:05:07
b653546,doc,morphine,0.008657542,-3.14565E-05,0.984136453,TRUE,Zachary,2017-03-27 20:13:08,2017-03-28 12:01:41,2017-03-28 12:38:51
b653546,doc,hydromorphone,0.00758919,1.51787E-06,0.989440338,TRUE,Zachary,2017-03-27 20:13:08,2017-03-28 12:01:41,2017-03-28 12:38:51
b653546,doc,oxymorphone,0.00880657,7.58047E-06,0.982997643,TRUE,Zachary,2017-03-27 20:13:08,2017-03-28 12:01:41,2017-03-28 12:38:51
b653546,doc,codeine,0.008206798,2.17857E-05,0.984945656,TRUE,Zachary,2017-03-27 20:13:08,2017-03-28 12:01:41,2017-03-28 12:38:51
b653546,doc,hydrocodone,0.006168955,-3.83258E-05,0.989475423,TRUE,Zachary,2017-03-27 20:13:08,2017-03-28 12:01:41,2017-03-28 12:38:51
b653546,doc,oxycodone,0.008914585,6.9782E-05,0.984544047,TRUE,Zachary,2017-03-27 20:13:08,2017-03-28 12:01:41,2017-03-28 12:38:51
b662261,bashful,morphine,0.006884899,1.56859E-05,0.994864894,TRUE,Brad,2017-03-27 21:14:43,2017-03-28 10:24:24,2017-03-28 11:07:32
b662261,bashful,hydromorphone,0.007600115,1.74834E-05,0.984455568,TRUE,Brad,2017-03-27 21:14:43,2017-03-28 10:24:24,2017-03-28 11:07:32
b662261,bashful,oxymorphone,0.007380738,6.44052E-06,0.998058794,TRUE,Brad,2017-03-27 21:14:43,2017-03-28 10:24:24,2017-03-28 11:07:32
b662261,bashful,codeine,0.006888587,-9.754E-07,0.989596339,TRUE,Brad,2017-03-27 21:14:43,2017-03-28 10:24:24,2017-03-28 11:07:32
b662261,bashful,hydrocodone,0.007172285,3.09192E-05,0.990604529,TRUE,Brad,2017-03-27 21:14:43,2017-03-28 10:24:24,2017-03-28 11:07:32
b662261,bashful,oxycodone,0.007111351,-1.19697E-05,0.991737997,TRUE,Brad,2017-03-27 21:14:43,2017-03-28 10:24:24,2017-03-28 11:07:32
b274662,dopey,morphine,0.007341941,-1.34216E-05,0.99429058,TRUE,Walter,2017-03-27 21:33:20,2017-03-28 13:33:28,2017-03-28 14:02:01
b274662,dopey,hydromorphone,0.0068023,2.75894E-05,0.988419353,TRUE,Walter,2017-03-27 21:33:20,2017-03-28 13:33:28,2017-03-28 14:02:01
b274662,dopey,oxymorphone,0.006731878,1.50008E-05,0.993074034,TRUE,Walter,2017-03-27 21:33:20,2017-03-28 13:33:28,2017-03-28 14:02:01
b274662,dopey,codeine,0.00704682,3.00772E-06,0.994102344,TRUE,Walter,2017-03-27 21:33:20,2017-03-28 13:33:28,2017-03-28 14:02:01
b274662,dopey,hydrocodone,0.006862931,-2.72352E-05,0.992533353,TRUE,Walter,2017-03-27 21:33:20,2017-03-28 13:33:28,2017-03-28 14:02:01
b274662,dopey,oxycodone,0.006415907,1.74197E-05,0.987702664,TRUE,Walter,2017-03-27 21:33:20,2017-03-28 13:33:28,2017-03-28 14:02:01
b333581,sneezy,morphine,0.006652551,-7.84411E-06,0.988997723,TRUE,Alice,2017-03-27 22:05:25,2017-03-28 11:51:15,2017-03-28 12:28:11
b333581,sneezy,hydromorphone,0.006700386,1.65489E-05,0.991730291,TRUE,Alice,2017-03-27 22:05:25,2017-03-28 11:51:15,2017-03-28 12:28:11
b333581,sneezy,oxymorphone,0.006825964,-2.774E-05,0.985477727,TRUE,Alice,2017-03-27 22:05:25,2017-03-28 11:51:15,2017-03-28 12:28:11
b333581,sneezy,codeine,0.007144731,5.23057E-06,0.994453778,TRUE,Alice,2017-03-27 22:05:25,2017-03-28 11:51:15,2017-03-28 12:28:11
b333581,sneezy,hydrocodone,0.007716011,-1.70747E-05,0.983344571,TRUE,Alice,2017-03-27 22:05:25,2017-03-28 11:51:15,2017-03-28 12:28:11
b333581,sneezy,oxycodone,0.006884175,-1.06617E-05,0.980696088,TRUE,Alice,2017-03-27 22:05:25,2017-03-28 11:51:15,2017-03-28 12:28:11
b686350,happy,morphine,0.00649845,1.27495E-05,0.990369067,TRUE,Brad,2017-03-27 22:42:30,2017-03-28 11:58:53,2017-03-28 12:19:55
b686350,happy,hydromorphone,0.006973216,7.34332E-05,0.983548812,TRUE,Brad,2017-03-27 22:42:30,2017-03-28 11:58:53,2017-03-28 12:19:55
b686350,happy,oxymorphone,0.006386382,2.672E-05,0.985647838,TRUE,Brad,2017-03-27 22:42:30,2017-03-28 11:58:53,2017-03-28 12:19:55
b686350,happy,codeine,0.007150528,6.82184E-06,0.982683564,TRUE,Brad,2017-03-27 22:42:30,2017-03-28 11:58:53,2017-03-28 12:19:55
b686350,happy,hydrocodone,0.006535508,-2.01995E-05,0.983210455,TRUE,Brad,2017-03-27 22:42:30,2017-03-28 11:58:53,2017-03-28 12:19:55
b686350,happy,oxycodone,0.006684767,-5.84872E-05,0.990165005,TRUE,Brad,2017-03-27 22:42:30,2017-03-28 11:58:53,2017-03-28 12:19:55
b518590,sneezy,morphine,0.007404091,-3.41965E-05,0.994577862,TRUE,Charles,2017-03-29 01:04:19,2017-03-29 09:34:55,2017-03-29 10:07:05
b518590,sneezy,hydromorphone,0.006882148,-5.19557E-05,0.988740439,TRUE,Charles,2017-03-29 01:04:19,2017-03-29 09:34:55,2017-03-29 10:07:05
b518590,sneezy,oxymorphone,0.007429057,1.43168E-05,0.995694473,TRUE,Charles,2017-03-29 01:04:19,2017-03-29 09:34:55,2017-03-29 10:07:05
b518590,sneezy,codeine,0.006817297,1.59521E-05,0.981734429,TRUE,Charles,2017-03-29 01:04:19,2017-03-29 09:34:55,2017-03-29 10:07:05
b518590,sneezy,hydrocodone,0.00708994,-3.38973E-05,0.986281293,TRUE,Charles,2017-03-29 01:04:19,2017-03-29 09:34:55,2017-03-29 10:07:05
b518590,sneezy,oxycodone,0.006881579,3.05713E-05,0.98724271,TRUE,Charles,2017-03-29 01:04:19,2017-03-29 09:34:55,2017-03-29 10:07:05
b416806,bashful,morphine,0.007122397,4.36366E-05,0.990756735,TRUE,Zachary,2017-03-29 01:30:06,2017-03-29 10:15:18,2017-03-29 10:50:33
b416806,bashful,hydromorphone,0.006879235,-1.66563E-05,0.986721961,TRUE,Zachary,2017-03-29 01:30:06,2017-03-29 10:15:18,2017-03-29 10:50:33
b416806,bashful,oxymorphone,0.006966659,3.16615E-05,0.994581862,TRUE,Zachary,2017-03-29 01:30:06,2017-03-29 10:15:18,2017-03-29 10:50:33
b416806,bashful,codeine,0.00739614,-2.95083E-05,0.995008889,TRUE,Zachary,2017-03-29 01:30:06,2017-03-29 10:15:18,2017-03-29 10:50:33
b416806,bashful,hydrocodone,0.006975336,-8.50825E-06,0.988560634,TRUE,Zachary,2017-03-29 01:30:06,2017-03-29 10:15:18,2017-03-29 10:50:33
b416806,bashful,oxycodone,0.00740195,-8.73049E-07,0.992344964,TRUE,Zachary,2017-03-29 01:30:06,2017-03-29 10:15:18,2017-03-29 10:50:33
b501549,bashful,morphine,0.006643974,-2.79616E-05,0.997215874,TRUE,Charles,2017-03-28 21:54:27,2017-03-29 10:39:49,2017-03-29 10:55:22
b501549,bashful,hydromorphone,0.007083092,3.49633E-05,0.995514581,TRUE,Charles,2017-03-28 21:54:27,2017-03-29 10:39:49,2017-03-29 10:55:22
b501549,bashful,oxymorphone,0.00671079,-7.06903E-06,0.983825911,TRUE,Charles,2017-03-28 21:54:27,2017-03-29 10:39:49,2017-03-29 10:55:22
b501549,bashful,codeine,0.00666398,-1.66296E-05,0.992804383,TRUE,Charles,2017-03-28 21:54:27,2017-03-29 10:39:49,2017-03-29 10:55:22
b501549,bashful,hydrocodone,0.007228013,-1.19781E-05,0.988390815,TRUE,Charles,2017-03-28 21:54:27,2017-03-29 10:39:49,2017-03-29 10:55:22
b501549,bashful,oxycodone,0.006824756,4.92577E-05,0.980194493,TRUE,Charles,2017-03-28 21:54:27,2017-03-29 10:39:49,2017-03-29 10:55:22
b886432,bashful,morphine,0.006576907,4.95157E-05,0.98462369,TRUE,Brad,2017-03-28 20:16:31,2017-03-29 13:27:33,2017-03-29 13:55:41
b886432,bashful,hydromorphone,0.007117043,-2.62493E-05,0.991940528,TRUE,Brad,2017-03-28 20:16:31,2017-03-29 13:27:33,2017-03-29 13:55:41
b886432,bashful,oxymorphone,0.007275901,-4.62921E-05,0.984160193,TRUE,Brad,2017-03-28 20:16:31,2017-03-29 13:27:33,2017-03-29 13:55:41
b886432,bashful,codeine,0.007276488,5.08533E-05,0.991111832,TRUE,Brad,2017-03-28 20:16:31,2017-03-29 13:27:33,2017-03-29 13:55:41
b886432,bashful,hydrocodone,0.007364697,-4.34892E-05,0.987399514,TRUE,Brad,2017-03-28 20:16:31,2017-03-29 13:27:33,2017-03-29 13:55:41
b886432,bashful,oxycodone,0.00668514,2.51997E-05,0.990885559,TRUE,Brad,2017-03-28 20:16:31,2017-03-29 13:27:33,2017-03-29 13:55:41
b150755,doc,morphine,0.007238828,-1.29842E-05,0.992760923,TRUE,Alice,2017-03-28 20:47:26,2017-03-29 11:34:17,2017-03-29 11:56:15
b150755,doc,hydromorphone,0.0068539,2.53724E-05,0.987331964,TRUE,Alice,2017-03-28 20:47:26,2017-03-29 11:34:17,2017-03-29 11:56:15
b150755,doc,oxymorphone,0.007128937,3.53703E-06,0.998906663,TRUE,Alice,2017-03-28 20:47:26,2017-03-29 11:34:17,2017-03-29 11:56:15
b150755,doc,codeine,0.007097267,4.66922E-05,0.989423593,TRUE,Alice,2017-03-28 20:47:26,2017-03-29 11:34:17,2017-03-29 11:56:15
b150755,doc,hydrocodone,0.007858955,2.21373E-05,0.993705693,TRUE,Alice,2017-03-28 20:47:26,2017-03-29 11:34:17,2017-03-29 11:56:15
b150755,doc,oxycodone,0.00804432,2.18328E-05,0.991350585,TRUE,Alice,2017-03-28 20:47:26,2017-03-29 11:34:17,2017-03-29 11:56:15
b543526,sleepy,morphine,0.006750347,-3.7857E-05,0.984956173,TRUE,Zachary,2017-03-28 20:18:58,2017-03-29 09:59:35,2017-03-29 10:28:20
b543526,sleepy,hydromorphone,0.007119419,-1.49702E-05,0.992230646,TRUE,Zachary,2017-03-28 20:18:58,2017-03-29 09:59:35,2017-03-29 10:28:20
b543526,sleepy,oxymorphone,0.006728773,4.27958E-06,0.992047002,TRUE,Zachary,2017-03-28 20:18:58,2017-03-29 09:59:35,2017-03-29 10:28:20
b543526,sleepy,codeine,0.005864984,-3.89112E-05,0.987114214,TRUE,Zachary,2017-03-28 20:18:58,2017-03-29 09:59:35,2017-03-29 10:28:20
b543526,sleepy,hydrocodone,0.006640016,3.55552E-05,0.983944621,TRUE,Zachary,2017-03-28 20:18:58,2017-03-29 09:59:35,2017-03-29 10:28:20
b543526,sleepy,oxycodone,0.007285588,-1.08101E-05,0.98959788,TRUE,Zachary,2017-03-28 20:18:58,2017-03-29 09:59:35,2017-03-29 10:28:20
b317415,happy,morphine,0.006701751,-9.30012E-06,0.997294209,TRUE,Walter,2017-03-28 20:07:46,2017-03-29 12:40:06,2017-03-29 13:09:01
b317415,happy,hydromorphone,0.006384926,4.62721E-05,0.983254846,TRUE,Walter,2017-03-28 20:07:46,2017-03-29 12:40:06,2017-03-29 13:09:01
b317415,happy,oxymorphone,0.006569327,-6.55738E-06,0.996752257,TRUE,Walter,2017-03-28 20:07:46,2017-03-29 12:40:06,2017-03-29 13:09:01
b317415,happy,codeine,0.007464338,2.35265E-05,0.997716383,TRUE,Walter,2017-03-28 20:07:46,2017-03-29 12:40:06,2017-03-29 13:09:01
b317415,happy,hydrocodone,0.00724242,1.72486E-05,0.99660083,TRUE,Walter,2017-03-28 20:07:46,2017-03-29 12:40:06,2017-03-29 13:09:01
b317415,happy,oxycodone,0.007243077,-6.23388E-07,0.995556576,TRUE,Walter,2017-03-28 20:07:46,2017-03-29 12:40:06,2017-03-29 13:09:01
b426986,happy,morphine,0.007298897,2.53475E-05,0.993083497,TRUE,Charles,2017-03-29 01:52:27,2017-03-29 09:29:07,2017-03-29 10:00:47
b426986,happy,hydromorphone,0.006608997,2.47291E-05,0.984378702,TRUE,Charles,2017-03-29 01:52:27,2017-03-29 09:29:07,2017-03-29 10:00:47
b426986,happy,oxymorphone,0.00693648,-6.56181E-05,0.980682151,TRUE,Charles,2017-03-29 01:52:27,2017-03-29 09:29:07,2017-03-29 10:00:47
b426986,happy,codeine,0.006862361,-1.82878E-05,0.983029999,TRUE,Charles,2017-03-29 01:52:27,2017-03-29 09:29:07,2017-03-29 10:00:47
